      9401,        470000,  -20784,   95101,  -74320,   19522,   82907,  -92158,       0,       0,       0,   99966,    9277,   62404,   99937,   99982,  -99799,   99937,   99982,  -99799,   99966,   36389,   62404,   99937,   99982,  -99799
      9402,        470050,  -22624,   95667,  -73046,   17867,   83901,  -91621,       0,       0,       0,   99967,    9259,   62397,   99936,   99982,  -99784,   99936,   99982,  -99784,   99967,   36366,   62397,   99936,   99982,  -99784
      9403,        470100,  -24456,   96199,  -71746,   16202,   84865,  -91050,       0,       0,       0,   99967,    9242,   62390,   99936,   99983,  -99753,   99936,   99983,  -99753,   99967,   36345,   62390,   99936,   99983,  -99753
      9404,        470150,  -26279,   96696,  -70420,   14529,   85799,  -90447,       0,       0,       0,   99964,    9225,   62382,   99935,   99983,  -99738,   99935,   99983,  -99738,   99964,   36324,   62382,   99935,   99983,  -99738
      9405,        470200,  -28093,   97159,  -69070,   12848,   86703,  -89811,       0,       0,       0,   99958,    9208,   62375,   99935,   99983,  -99707,   99935,   99983,  -99707,   99958,   36303,   62375,   99935,   99983,  -99707
      9406,        470250,  -29897,   97588,  -67694,   11160,   87575,  -89142,       0,       0,       0,   99950,    9192,   62368,   99934,   99983,  -99676,   99934,   99983,  -99676,   99950,   36283,   62368,   99934,   99983,  -99676
      9407,        470300,  -31690,   97982,  -66295,    9464,   88415,  -88441,       0,       0,       0,   99939,    9177,   62361,   99934,   99984,  -99645,   99934,   99984,  -99645,   99939,   36264,   62361,   99934,   99984,  -99645
      9408,        470350,  -33472,   98341,  -64872,    7763,   89225,  -87708,       0,       0,       0,   99926,    9162,   62354,   99933,   99984,  -99615,   99933,   99984,  -99615,   99926,   36245,   62354,   99933,   99984,  -99615
      9409,        470400,  -35243,   98665,  -63426,    6056,   90002,  -86943,       0,       0,       0,   99911,    9147,   62347,   99933,   99984,  -99568,   99933,   99984,  -99568,   99911,   36227,   62347,   99933,   99984,  -99568
      9410,        470450,  -37000,   98955,  -61958,    4344,   90747,  -86146,       0,       0,       0,   99893,    9134,   62340,   99932,   99985,  -99538,   99932,   99985,  -99538,   99893,   36210,   62340,   99932,   99985,  -99538
      9411,        470500,  -38745,   99209,  -60467,    2628,   91459,  -85319,       0,       0,       0,   99873,    9120,   62334,   99932,   99985,  -99491,   99932,   99985,  -99491,   99873,   36193,   62334,   99932,   99985,  -99491
      9412,        470550,  -40475,   99427,  -58955,     908,   92139,  -84460,       0,       0,       0,   99851,    9108,   62327,   99932,   99985,  -99461,   99932,   99985,  -99461,   99851,   36178,   62327,   99932,   99985,  -99461
      9413,        470600,  -42192,   99611,  -57423,    -815,   92785,  -83570,       0,       0,       0,   99826,    9096,   62320,   99931,   99986,  -99414,   99931,   99986,  -99414,   99826,   36163,   62320,   99931,   99986,  -99414
      9414,        470650,  -43893,   99759,  -55869,   -2541,   93399,  -82650,       0,       0,       0,   99799,    9085,   62314,   99931,   99986,  -99368,   99931,   99986,  -99368,   99799,   36149,   62314,   99931,   99986,  -99368
      9415,        470700,  -45579,   99872,  -54296,   -4269,   93979,  -81700,       0,       0,       0,   99770,    9074,   62307,   99930,   99986,  -99307,   99930,   99986,  -99307,   99770,   36135,   62307,   99930,   99986,  -99307
      9416,        470750,  -47248,   99949,  -52704,   -5998,   94525,  -80721,       0,       0,       0,   99738,    9064,   62301,   99930,   99987,  -99260,   99930,   99987,  -99260,   99738,   36123,   62301,   99930,   99987,  -99260
      9417,        470800,  -48901,   99990,  -51093,   -7727,   95038,  -79712,       0,       0,       0,   99705,    9055,   62294,   99930,   99987,  -99214,   99930,   99987,  -99214,   99705,   36111,   62294,   99930,   99987,  -99214
      9418,        470850,  -50537,   99997,  -49463,   -9457,   95516,  -78674,       0,       0,       0,   99669,    9046,   62288,   99930,   99987,  -99153,   99930,   99987,  -99153,   99669,   36100,   62288,   99930,   99987,  -99153
      9419,        470900,  -52154,   99967,  -47816,  -11186,   95960,  -77607,       0,       0,       0,   99631,    9038,   62282,   99929,   99987,  -99106,   99929,   99987,  -99106,   99631,   36091,   62282,   99929,   99987,  -99106
      9420,        470950,  -53753,   99902,  -46153,  -12914,   96370,  -76512,       0,       0,       0,   99591,    9031,   62276,   99929,   99988,  -99045,   99929,   99988,  -99045,   99591,   36082,   62276,   99929,   99988,  -99045
      9421,        471000,  -55333,   99802,  -44472,  -14640,   96746,  -75389,       0,       0,       0,   99549,    9024,   62270,   99929,   99988,  -98999,   99929,   99988,  -98999,   99549,   36074,   62270,   99929,   99988,  -98999
      9422,        471050,  -56893,   99666,  -42776,  -16364,   97086,  -74239,       0,       0,       0,   99505,    9019,   62265,   99929,   99988,  -98937,   99929,   99988,  -98937,   99505,   36066,   62265,   99929,   99988,  -98937
      9423,        471100,  -58433,   99495,  -41065,  -18085,   97393,  -73062,       0,       0,       0,   99460,    9014,   62259,   99928,   99989,  -98875,   99928,   99989,  -98875,   99460,   36060,   62259,   99928,   99989,  -98875
      9424,        471150,  -59952,   99288,  -39339,  -19802,   97664,  -71858,       0,       0,       0,   99412,    9009,   62254,   99928,   99989,  -98814,   99928,   99989,  -98814,   99412,   36055,   62254,   99928,   99989,  -98814
      9425,        471200,  -61450,   99046,  -37599,  -21515,   97900,  -70628,       0,       0,       0,   99363,    9006,   62249,   99928,   99989,  -98752,   99928,   99989,  -98752,   99363,   36051,   62249,   99928,   99989,  -98752
      9426,        471250,  -62926,   98769,  -35846,  -23223,   98101,  -69372,       0,       0,       0,   99312,    9003,   62244,   99928,   99990,  -98691,   99928,   99990,  -98691,   99312,   36047,   62244,   99928,   99990,  -98691
      9427,        471300,  -64380,   98457,  -34080,  -24925,   98267,  -68091,       0,       0,       0,   99259,    9001,   62239,   99928,   99990,  -98629,   99928,   99990,  -98629,   99259,   36045,   62239,   99928,   99990,  -98629
      9428,        471350,  -65811,   98110,  -32302,  -26622,   98398,  -66785,       0,       0,       0,   99205,    9000,   62235,   99928,   99990,  -98567,   99928,   99990,  -98567,   99205,   36043,   62235,   99928,   99990,  -98567
      9429,        471400,  -67218,   97728,  -30513,  -28312,   98494,  -65455,       0,       0,       0,   99149,    9000,   62231,   99927,   99991,  -98506,   99927,   99991,  -98506,   99149,   36043,   62231,   99927,   99991,  -98506
      9430,        471450,  -68602,   97311,  -28712,  -29994,   98554,  -64100,       0,       0,       0,   99092,    9000,   62226,   99927,   99991,  -98429,   99927,   99991,  -98429,   99092,   36043,   62226,   99927,   99991,  -98429
      9431,        471500,  -69961,   96859,  -26902,  -31669,   98579,  -62723,       0,       0,       0,   99034,    9001,   62223,   99927,   99991,  -98367,   99927,   99991,  -98367,   99034,   36045,   62223,   99927,   99991,  -98367
      9432,        471550,  -71295,   96374,  -25082,  -33335,   98569,  -61322,       0,       0,       0,   98974,    9003,   62219,   99927,   99991,  -98306,   99927,   99991,  -98306,   98974,   36047,   62219,   99927,   99991,  -98306
      9433,        471600,  -72604,   95854,  -23253,  -34993,   98524,  -59899,       0,       0,       0,   98913,    9006,   62215,   99927,   99992,  -98244,   99927,   99992,  -98244,   98913,   36050,   62215,   99927,   99992,  -98244
      9434,        471650,  -73887,   95300,  -21415,  -36641,   98443,  -58453,       0,       0,       0,   98851,    9009,   62212,   99927,   99992,  -98167,   99927,   99992,  -98167,   98851,   36055,   62212,   99927,   99992,  -98167
      9435,        471700,  -75144,   94712,  -19570,  -38278,   98327,  -56987,       0,       0,       0,   98787,    9014,   62209,   99927,   99992,  -98105,   99927,   99992,  -98105,   98787,   36060,   62209,   99927,   99992,  -98105
      9436,        471750,  -76375,   94090,  -17718,  -39905,   98176,  -55499,       0,       0,       0,   98723,    9019,   62206,   99927,   99992,  -98044,   99927,   99992,  -98044,   98723,   36066,   62206,   99927,   99992,  -98044
      9437,        471800,  -77578,   93435,  -15860,  -41520,   97990,  -53991,       0,       0,       0,   98658,    9024,   62204,   99928,   99993,  -97967,   99928,   99993,  -97967,   98658,   36073,   62204,   99928,   99993,  -97967
      9438,        471850,  -78753,   92747,  -13997,  -43123,   97768,  -52464,       0,       0,       0,   98592,    9031,   62202,   99928,   99993,  -97905,   99928,   99993,  -97905,   98592,   36082,   62202,   99928,   99993,  -97905
      9439,        471900,  -79901,   92026,  -12128,  -44714,   97512,  -50917,       0,       0,       0,   98525,    9038,   62200,   99928,   99993,  -97844,   99928,   99993,  -97844,   98525,   36091,   62200,   99928,   99993,  -97844
      9440,        471950,  -81020,   91272,  -10255,  -46292,   97221,  -49351,       0,       0,       0,   98458,    9046,   62198,   99928,   99993,  -97782,   99928,   99993,  -97782,   98458,   36100,   62198,   99928,   99993,  -97782
      9441,        472000,  -82110,   90486,   -8378,  -47856,   96895,  -47767,       0,       0,       0,   98390,    9055,   62196,   99928,   99993,  -97720,   99928,   99993,  -97720,   98390,   36111,   62196,   99928,   99993,  -97720
      9442,        472050,  -83172,   89667,   -6498,  -49406,   96534,  -46165,       0,       0,       0,   98322,    9064,   62195,   99928,   99994,  -97659,   99928,   99994,  -97659,   98322,   36123,   62195,   99928,   99994,  -97659
      9443,        472100,  -84203,   88817,   -4616,  -50941,   96139,  -44546,       0,       0,       0,   98253,    9074,   62194,   99928,   99994,  -97597,   99928,   99994,  -97597,   98253,   36136,   62194,   99928,   99994,  -97597
      9444,        472150,  -85205,   87935,   -2733,  -52461,   95709,  -42911,       0,       0,       0,   98184,    9085,   62194,   99929,   99994,  -97536,   99929,   99994,  -97536,   98184,   36149,   62194,   99929,   99994,  -97536
      9445,        472200,  -86177,   87022,    -848,  -53966,   95245,  -41260,       0,       0,       0,   98115,    9096,   62193,   99929,   99994,  -97474,   99929,   99994,  -97474,   98115,   36163,   62193,   99929,   99994,  -97474
      9446,        472250,  -87117,   86078,    1037,  -55453,   94747,  -39593,       0,       0,       0,   98045,    9109,   62193,   99929,   99994,  -97412,   99929,   99994,  -97412,   98045,   36179,   62193,   99929,   99994,  -97412
      9447,        472300,  -88027,   85103,    2921,  -56924,   94215,  -37912,       0,       0,       0,   97976,    9121,   62193,   99929,   99994,  -97351,   99929,   99994,  -97351,   97976,   36194,   62193,   99929,   99994,  -97351
      9448,        472350,  -88906,   84099,    4805,  -58378,   93649,  -36216,       0,       0,       0,   97907,    9135,   62193,   99930,   99995,  -97289,   99930,   99995,  -97289,   97907,   36211,   62193,   99930,   99995,  -97289
      9449,        472400,  -89753,   83064,    6687,  -59813,   93050,  -34507,       0,       0,       0,   97838,    9149,   62194,   99930,   99995,  -97243,   99930,   99995,  -97243,   97838,   36229,   62194,   99930,   99995,  -97243
      9450,        472450,  -90568,   82000,    8566,  -61230,   92418,  -32785,       0,       0,       0,   97769,    9163,   62195,   99930,   99995,  -97181,   99930,   99995,  -97181,   97769,   36247,   62195,   99930,   99995,  -97181
      9451,        472500,  -91351,   80906,   10442,  -62629,   91752,  -31051,       0,       0,       0,   97700,    9179,   62196,   99931,   99995,  -97135,   99931,   99995,  -97135,   97700,   36266,   62196,   99931,   99995,  -97135
      9452,        472550,  -92102,   79784,   12315,  -64007,   91054,  -29305,       0,       0,       0,   97632,    9194,   62197,   99931,   99995,  -97074,   99931,   99995,  -97074,   97632,   36286,   62197,   99931,   99995,  -97074
      9453,        472600,  -92820,   78634,   14183,  -65366,   90323,  -27548,       0,       0,       0,   97565,    9211,   62199,   99931,   99995,  -97027,   99931,   99995,  -97027,   97565,   36306,   62199,   99931,   99995,  -97027
      9454,        472650,  -93504,   77456,   16047,  -66705,   89559,  -25781,       0,       0,       0,   97498,    9227,   62201,   99932,   99995,  -96981,   99932,   99995,  -96981,   97498,   36327,   62201,   99932,   99995,  -96981
      9455,        472700,  -94156,   76250,   17904,  -68022,   88764,  -24003,       0,       0,       0,   97433,    9245,   62203,   99932,   99995,  -96935,   99932,   99995,  -96935,   97433,   36349,   62203,   99932,   99995,  -96935
      9456,        472750,  -94774,   75017,   19755,  -69318,   87937,  -22217,       0,       0,       0,   97367,    9263,   62205,   99933,   99995,  -96889,   99933,   99995,  -96889,   97367,   36371,   62205,   99933,   99995,  -96889
      9457,        472800,  -95359,   73757,   21599,  -70593,   87078,  -20422,       0,       0,       0,   97303,    9281,   62208,   99933,   99995,  -96843,   99933,   99995,  -96843,   97303,   36394,   62208,   99933,   99995,  -96843
      9458,        472850,  -95909,   72471,   23436,  -71845,   86188,  -18619,       0,       0,       0,   97240,    9299,   62211,   99934,   99995,  -96812,   99934,   99995,  -96812,   97240,   36417,   62211,   99934,   99995,  -96812
      9459,        472900,  -96426,   71160,   25264,  -73074,   85267,  -16808,       0,       0,       0,   97178,    9318,   62214,   99934,   99995,  -96766,   99934,   99995,  -96766,   97178,   36441,   62214,   99934,   99995,  -96766
      9460,        472950,  -96908,   69823,   27083,  -74280,   84316,  -14991,       0,       0,       0,   97118,    9338,   62217,   99934,   99995,  -96735,   99934,   99995,  -96735,   97118,   36465,   62217,   99934,   99995,  -96735
      9461,        473000,  -97356,   68461,   28893,  -75463,   83334,  -13168,       0,       0,       0,   97058,    9358,   62221,   99935,   99995,  -96689,   99935,   99995,  -96689,   97058,   36490,   62221,   99935,   99995,  -96689
      9462,        473050,  -97769,   67075,   30692,  -76622,   82323,  -11340,       0,       0,       0,   97001,    9378,   62225,   99935,   99995,  -96658,   99935,   99995,  -96658,   97001,   36515,   62225,   99935,   99995,  -96658
      9463,        473100,  -98148,   65665,   32481,  -77756,   81282,   -9507,       0,       0,       0,   96944,    9398,   62229,   99936,   99995,  -96627,   99936,   99995,  -96627,   96944,   36540,   62229,   99936,   99995,  -96627
      9464,        473150,  -98491,   64232,   34257,  -78866,   80212,   -7670,       0,       0,       0,   96889,    9419,   62233,   99936,   99995,  -96596,   99936,   99995,  -96596,   96889,   36566,   62233,   99936,   99995,  -96596
      9465,        473200,  -98800,   62776,   36022,  -79950,   79113,   -5829,       0,       0,       0,   96836,    9440,   62237,   99937,   99995,  -96581,   99937,   99995,  -96581,   96836,   36592,   62237,   99937,   99995,  -96581
      9466,        473250,  -99073,   61298,   37774,  -81009,   77986,   -3986,       0,       0,       0,   96785,    9461,   62242,   99937,   99995,  -96550,   99937,   99995,  -96550,   96785,   36618,   62242,   99937,   99995,  -96550
      9467,        473300,  -99312,   59798,   39512,  -82042,   76831,   -2141,       0,       0,       0,   96736,    9482,   62247,   99938,   99995,  -96535,   99938,   99995,  -96535,   96736,   36645,   62247,   99938,   99995,  -96535
      9468,        473350,  -99515,   58276,   41237,  -83048,   75648,    -294,       0,       0,       0,   96688,    9504,   62252,   99938,   99995,  -96519,   99938,   99995,  -96519,   96688,   36672,   62252,   99938,   99995,  -96519
      9469,        473400,  -99683,   56734,   42947,  -84028,   74439,    1553,       0,       0,       0,   96643,    9525,   62257,   99939,   99995,  -96504,   99939,   99995,  -96504,   96643,   36698,   62257,   99939,   99995,  -96504
      9470,        473450,  -99815,   55172,   44641,  -84981,   73202,    3401,       0,       0,       0,   96599,    9547,   62263,   99939,   99995,  -96488,   99939,   99995,  -96488,   96599,   36725,   62263,   99939,   99995,  -96488
      9471,        473500,  -99912,   53590,   46320,  -85906,   71940,    5248,       0,       0,       0,   96558,    9568,   62268,   99940,   99995,  -96473,   99940,   99995,  -96473,   96558,   36752,   62268,   99940,   99995,  -96473
      9472,        473550,  -99973,   51989,   47982,  -86804,   70651,    7094,       0,       0,       0,   96519,    9590,   62274,   99940,   99994,  -96458,   99940,   99994,  -96458,   96519,   36780,   62274,   99940,   99994,  -96458
      9473,        473600,  -99999,   50370,   49627,  -87674,   69337,    8938,       0,       0,       0,   96483,    9612,   62280,   99941,   99994,  -96458,   99941,   99994,  -96458,   96483,   36807,   62280,   99941,   99994,  -96458
      9474,        473650,  -99989,   48733,   51255,  -88515,   67999,   10780,       0,       0,       0,   96448,    9633,   62286,   99941,   99994,  -96442,   99941,   99994,  -96442,   96448,   36834,   62286,   99941,   99994,  -96442
      9475,        473700,  -99944,   47078,   52864,  -89328,   66636,   12619,       0,       0,       0,   96416,    9655,   62292,   99942,   99994,  -96442,   99942,   99994,  -96442,   96416,   36861,   62292,   99942,   99994,  -96442
      9476,        473750,  -99863,   45407,   54454,  -90112,   65249,   14453,       0,       0,       0,   96387,    9676,   62298,   99942,   99994,  -96442,   99942,   99994,  -96442,   96387,   36887,   62298,   99942,   99994,  -96442
      9477,        473800,  -99747,   43720,   56026,  -90867,   63838,   16284,       0,       0,       0,   96360,    9698,   62305,   99943,   99994,  -96442,   99943,   99994,  -96442,   96360,   36914,   62305,   99943,   99994,  -96442
      9478,        473850,  -99595,   42017,   57577,  -91592,   62405,   18109,       0,       0,       0,   96336,    9719,   62311,   99943,   99993,  -96458,   99943,   99993,  -96458,   96336,   36940,   62311,   99943,   99993,  -96458
      9479,        473900,  -99408,   40299,   59108,  -92287,   60949,   19928,       0,       0,       0,   96314,    9740,   62318,   99944,   99993,  -96458,   99944,   99993,  -96458,   96314,   36966,   62318,   99944,   99993,  -96458
      9480,        473950,  -99186,   38567,   60618,  -92953,   59471,   21741,       0,       0,       0,   96295,    9761,   62325,   99944,   99993,  -96473,   99944,   99993,  -96473,   96295,   36992,   62325,   99944,   99993,  -96473
      9481,        474000,  -98928,   36821,   62106,  -93588,   57972,   23547,       0,       0,       0,   96279,    9781,   62332,   99945,   99993,  -96488,   99945,   99993,  -96488,   96279,   37018,   62332,   99945,   99993,  -96488
      9482,        474050,  -98635,   35062,   63572,  -94193,   56452,   25345,       0,       0,       0,   96265,    9801,   62339,   99945,   99993,  -96504,   99945,   99993,  -96504,   96265,   37043,   62339,   99945,   99993,  -96504
      9483,        474100,  -98307,   33291,   65016,  -94768,   54912,   27135,       0,       0,       0,   96254,    9821,   62346,   99946,   99992,  -96519,   99946,   99992,  -96519,   96254,   37068,   62346,   99946,   99992,  -96519
      9484,        474150,  -97945,   31508,   66436,  -95311,   53352,   28916,       0,       0,       0,   96246,    9840,   62353,   99946,   99992,  -96535,   99946,   99992,  -96535,   96246,   37092,   62353,   99946,   99992,  -96535
      9485,        474200,  -97547,   29713,   67833,  -95824,   51773,   30687,       0,       0,       0,   96241,    9860,   62360,   99947,   99992,  -96550,   99947,   99992,  -96550,   96241,   37116,   62360,   99947,   99992,  -96550
      9486,        474250,  -97115,   27908,   69206,  -96305,   50176,   32448,       0,       0,       0,   96238,    9878,   62367,   99947,   99992,  -96581,   99947,   99992,  -96581,   96238,   37139,   62367,   99947,   99992,  -96581
      9487,        474300,  -96648,   26093,   70554,  -96755,   48560,   34199,       0,       0,       0,   96239,    9896,   62374,   99948,   99991,  -96612,   99948,   99992,  -96612,   96239,   37162,   62374,   99948,   99992,  -96612
      9488,        474350,  -96147,   24269,   71877,  -97173,   46926,   35937,       0,       0,       0,   96242,    9914,   62381,   99948,   99991,  -96627,   99948,   99991,  -96627,   96242,   37184,   62381,   99948,   99991,  -96627
      9489,        474400,  -95612,   22436,   73175,  -97560,   45276,   37664,       0,       0,       0,   96248,    9931,   62388,   99948,   99991,  -96658,   99948,   99991,  -96658,   96248,   37206,   62388,   99948,   99991,  -96658
      9490,        474450,  -95043,   20596,   74447,  -97915,   43610,   39378,       0,       0,       0,   96257,    9948,   62396,   99949,   99991,  -96689,   99949,   99991,  -96689,   96257,   37226,   62396,   99949,   99991,  -96689
      9491,        474500,  -94440,   18748,   75692,  -98238,   41927,   41079,       0,       0,       0,   96269,    9964,   62403,   99949,   99990,  -96735,   99949,   99990,  -96735,   96269,   37247,   62403,   99949,   99990,  -96735
      9492,        474550,  -93803,   16893,   76910,  -98528,   40230,   42766,       0,       0,       0,   96283,    9980,   62410,   99950,   99990,  -96766,   99950,   99990,  -96766,   96283,   37266,   62410,   99950,   99990,  -96766
      9493,        474600,  -93134,   15032,   78101,  -98787,   38518,   44438,       0,       0,       0,   96300,    9995,   62417,   99950,   99990,  -96812,   99950,   99990,  -96812,   96300,   37285,   62417,   99950,   99990,  -96812
      9494,        474650,  -92431,   13166,   79264,  -99013,   36792,   46095,       0,       0,       0,   96320,   10009,   62424,   99950,   99990,  -96843,   99950,   99990,  -96843,   96320,   37303,   62424,   99950,   99990,  -96843
      9495,        474700,  -91695,   11295,   80399,  -99207,   35053,   47737,       0,       0,       0,   96343,   10023,   62431,   99951,   99989,  -96889,   99951,   99989,  -96889,   96343,   37320,   62431,   99951,   99989,  -96889
      9496,        474750,  -90927,    9420,   81506,  -99369,   33301,   49362,       0,       0,       0,   96368,   10036,   62438,   99951,   99989,  -96935,   99951,   99989,  -96935,   96368,   37336,   62438,   99951,   99989,  -96935
      9497,        474800,  -90126,    7542,   82583,  -99498,   31537,   50970,       0,       0,       0,   96396,   10048,   62445,   99951,   99989,  -96966,   99951,   99989,  -96966,   96396,   37351,   62445,   99951,   99989,  -96966
      9498,        474850,  -89293,    5662,   83631,  -99595,   29762,   52561,       0,       0,       0,   96427,   10060,   62451,   99952,   99989,  -97027,   99952,   99989,  -97027,   96427,   37366,   62451,   99952,   99989,  -97027
      9499,        474900,  -88429,    3779,   84650,  -99659,   27975,   54134,       0,       0,       0,   96460,   10071,   62458,   99952,   99988,  -97074,   99952,   99988,  -97074,   96460,   37379,   62458,   99952,   99988,  -97074
      9500,        474950,  -87533,    1895,   85638,  -99690,   26179,   55688,       0,       0,       0,   96496,   10081,   62465,   99952,   99988,  -97120,   99952,   99988,  -97120,   96496,   37392,   62465,   99952,   99988,  -97120
      9501,        475000,  -86606,      10,   86596,  -99689,   24373,   57223,       0,       0,       0,   96534,   10090,   62471,   99952,   99988,  -97166,   99952,   99988,  -97166,   96534,   37404,   62471,   99952,   99988,  -97166
      9502,        475050,  -85649,   -1875,   87523,  -99655,   22558,   58739,       0,       0,       0,   96574,   10099,   62477,   99953,   99988,  -97212,   99953,   99988,  -97212,   96574,   37414,   62477,   99953,   99988,  -97212
      9503,        475100,  -84660,   -3759,   88420,  -99589,   20735,   60234,       0,       0,       0,   96617,   10107,   62483,   99953,   99987,  -97274,   99953,   99987,  -97274,   96617,   37424,   62483,   99953,   99987,  -97274
      9504,        475150,  -83642,   -5642,   89284,  -99490,   18904,   61709,       0,       0,       0,   96662,   10114,   62489,   99953,   99987,  -97320,   99953,   99987,  -97320,   96662,   37433,   62489,   99953,   99987,  -97320
      9505,        475200,  -82594,   -7523,   90117,  -99359,   17066,   63162,       0,       0,       0,   96709,   10120,   62495,   99953,   99987,  -97382,   99953,   99987,  -97382,   96709,   37441,   62495,   99953,   99987,  -97382
      9506,        475250,  -81517,   -9401,   90918,  -99195,   15222,   64594,       0,       0,       0,   96759,   10125,   62501,   99953,   99986,  -97443,   99953,   99986,  -97443,   96759,   37447,   62501,   99953,   99986,  -97443
      9507,        475300,  -80411,  -11276,   91687,  -98998,   13373,   66003,       0,       0,       0,   96810,   10130,   62506,   99953,   99986,  -97489,   99953,   99986,  -97489,   96810,   37453,   62506,   99953,   99986,  -97489
      9508,        475350,  -79276,  -13147,   92423,  -98770,   11518,   67390,       0,       0,       0,   96863,   10133,   62512,   99954,   99986,  -97551,   99954,   99986,  -97551,   96863,   37458,   62512,   99954,   99986,  -97551
      9509,        475400,  -78113,  -15013,   93126,  -98509,    9659,   68753,       0,       0,       0,   96918,   10136,   62517,   99954,   99986,  -97613,   99954,   99986,  -97613,   96918,   37461,   62517,   99954,   99986,  -97613
      9510,        475450,  -76922,  -16874,   93796,  -98216,    7796,   70093,       0,       0,       0,   96975,   10138,   62522,   99954,   99985,  -97674,   99954,   99985,  -97674,   96975,   37464,   62522,   99954,   99985,  -97674
      9511,        475500,  -75704,  -18728,   94433,  -97890,    5930,   71408,       0,       0,       0,   97034,   10139,   62526,   99954,   99985,  -97736,   99954,   99985,  -97736,   97034,   37465,   62526,   99954,   99985,  -97736
      9512,        475550,  -74459,  -20577,   95036,  -97533,    4062,   72699,       0,       0,       0,   97094,   10140,   62531,   99954,   99985,  -97797,   99954,   99985,  -97797,   97094,   37466,   62531,   99954,   99985,  -97797
      9513,        475600,  -73188,  -22417,   95606,  -97144,    2192,   73964,       0,       0,       0,   97156,   10139,   62535,   99954,   99985,  -97859,   99954,   99985,  -97859,   97156,   37465,   62535,   99954,   99985,  -97859
      9514,        475650,  -71891,  -24250,   96141,  -96723,     321,   75204,       0,       0,       0,   97219,   10138,   62539,   99954,   99985,  -97921,   99954,   99985,  -97921,   97219,   37463,   62539,   99954,   99985,  -97921
      9515,        475700,  -70568,  -26075,   96643,  -96271,   -1550,   76418,       0,       0,       0,   97283,   10136,   62543,   99954,   99984,  -97982,   99954,   99984,  -97982,   97283,   37460,   62543,   99954,   99984,  -97982
      9516,        475750,  -69220,  -27889,   97110,  -95787,   -3421,   77605,       0,       0,       0,   97349,   10133,   62547,   99954,   99984,  -98044,   99954,   99984,  -98044,   97349,   37457,   62547,   99954,   99984,  -98044
      9517,        475800,  -67847,  -29695,   97542,  -95273,   -5291,   78766,       0,       0,       0,   97415,   10129,   62550,   99954,   99984,  -98090,   99954,   99984,  -98090,   97415,   37452,   62550,   99954,   99984,  -98090
      9518,        475850,  -66451,  -31489,   97940,  -94727,   -7159,   79899,       0,       0,       0,   97483,   10124,   62553,   99954,   99984,  -98152,   99954,   99984,  -98152,   97483,   37446,   62553,   99954,   99984,  -98152
      9519,        475900,  -65030,  -33272,   98303,  -94150,   -9025,   81005,       0,       0,       0,   97551,   10118,   62556,   99953,   99983,  -98213,   99953,   99983,  -98213,   97551,   37439,   62556,   99953,   99983,  -98213
      9520,        475950,  -63587,  -35044,   98631,  -93542,  -10888,   82082,       0,       0,       0,   97620,   10112,   62559,   99953,   99983,  -98275,   99953,   99983,  -98275,   97620,   37431,   62559,   99953,   99983,  -98275
      9521,        476000,  -62121,  -36803,   98924,  -92905,  -12748,   83131,       0,       0,       0,   97690,   10105,   62561,   99953,   99983,  -98336,   99953,   99983,  -98336,   97690,   37422,   62561,   99953,   99983,  -98336
      9522,        476050,  -60633,  -38549,   99182,  -92237,  -14603,   84151,       0,       0,       0,   97760,   10097,   62563,   99953,   99983,  -98398,   99953,   99983,  -98398,   97760,   37412,   62563,   99953,   99983,  -98398
      9523,        476100,  -59123,  -40281,   99405,  -91539,  -16453,   85142,       0,       0,       0,   97831,   10088,   62565,   99953,   99983,  -98460,   99953,   99983,  -98460,   97831,   37402,   62565,   99953,   99983,  -98460
      9524,        476150,  -57592,  -41999,   99593,  -90811,  -18298,   86103,       0,       0,       0,   97902,   10079,   62567,   99953,   99983,  -98521,   99953,   99983,  -98521,   97902,   37390,   62567,   99953,   99983,  -98521
      9525,        476200,  -56041,  -43702,   99745,  -90054,  -20137,   87034,       0,       0,       0,   97973,   10069,   62568,   99952,   99982,  -98583,   99952,   99982,  -98583,   97973,   37377,   62568,   99952,   99983,  -98583
      9526,        476250,  -54470,  -45390,   99861,  -89267,  -21968,   87935,       0,       0,       0,   98045,   10058,   62569,   99952,   99982,  -98629,   99952,   99982,  -98629,   98045,   37363,   62569,   99952,   99982,  -98629
      9527,        476300,  -52880,  -47061,   99942,  -88452,  -23792,   88806,       0,       0,       0,   98116,   10046,   62570,   99952,   99982,  -98691,   99952,   99982,  -98691,   98116,   37349,   62570,   99952,   99982,  -98691
      9528,        476350,  -51271,  -48716,   99988,  -87608,  -25608,   89645,       0,       0,       0,   98188,   10034,   62570,   99952,   99982,  -98752,   99952,   99982,  -98752,   98188,   37334,   62570,   99952,   99982,  -98752
      9529,        476400,  -49644,  -50353,   99998,  -86736,  -27415,   90454,       0,       0,       0,   98259,   10021,   62570,   99951,   99982,  -98798,   99951,   99982,  -98798,   98259,   37317,   62570,   99951,   99982,  -98798
      9530,        476450,  -47999,  -51973,   99972,  -85836,  -29213,   91230,       0,       0,       0,   98329,   10007,   62570,   99951,   99982,  -98860,   99951,   99982,  -98860,   98329,   37300,   62570,   99951,   99982,  -98860
