      2940,        146950,   81017,  -91275,   10259,    9376,  -16390,    6309,    3159,  -12709,   10759,   98522,   10600,   62667,   99491,   40895,   99987,   99491,   75391,   99987,   98522,   38250,   62667,   99491,   40891,   99987
      2941,        147000,   82108,  -90489,    8382,    9470,  -16383,    6214,    3159,  -12709,   10759,   98454,   10608,   62665,   99491,   40895,   99987,   99491,   75392,   99987,   98454,   38260,   62665,   99491,   40891,   99987
      2942,        147050,   83169,  -89670,    6502,    9564,  -16374,    6119,    3159,  -12709,   10759,   98386,   10617,   62664,   99492,   40895,   99987,   99492,   75392,   99987,   98386,   38271,   62664,   99492,   40892,   99987
      2943,        147100,   84201,  -88820,    4620,    9657,  -16363,    6022,    3159,  -12709,   10759,   98317,   10627,   62663,   99492,   40895,   99988,   99492,   75392,   99988,   98317,   38284,   62663,   99492,   40892,   99988
      2944,        147150,   85202,  -87938,    2737,    9750,  -16351,    5923,    3159,  -12709,   10759,   98248,   10637,   62662,   99492,   40895,   99988,   99492,   75392,   99988,   98248,   38297,   62662,   99492,   40892,   99988
      2945,        147200,   86174,  -87025,     852,    9841,  -16336,    5824,    3159,  -12709,   10759,   98179,   10649,   62662,   99493,   40895,   99988,   99493,   75392,   99988,   98179,   38311,   62662,   99493,   40892,   99988
      2946,        147250,   87115,  -86081,   -1033,    9932,  -16320,    5724,    3159,  -12709,   10759,   98109,   10660,   62661,   99493,   40895,   99988,   99493,   75392,   99988,   98109,   38325,   62661,   99493,   40892,   99988
      2947,        147300,   88025,  -85107,   -2917,   10022,  -16303,    5622,    3159,  -12709,   10759,   98040,   10673,   62661,   99493,   40895,   99988,   99493,   75392,   99988,   98040,   38341,   62661,   99493,   40892,   99988
      2948,        147350,   88903,  -84102,   -4801,   10111,  -16283,    5519,    3159,  -12709,   10759,   97970,   10686,   62661,   99494,   40896,   99988,   99494,   75392,   99988,   97970,   38358,   62661,   99494,   40892,   99988
      2949,        147400,   89751,  -83067,   -6683,   10199,  -16262,    5416,    3159,  -12709,   10759,   97901,   10700,   62662,   99494,   40896,   99988,   99494,   75393,   99988,   97901,   38375,   62662,   99494,   40892,   99988
      2950,        147450,   90566,  -82003,   -8562,   10286,  -16239,    5311,    3159,  -12709,   10759,   97832,   10715,   62663,   99495,   40896,   99988,   99495,   75393,   99988,   97832,   38393,   62663,   99495,   40892,   99988
      2951,        147500,   91349,  -80910,  -10438,   10372,  -16214,    5205,    3159,  -12709,   10759,   97763,   10730,   62664,   99495,   40896,   99988,   99495,   75393,   99988,   97763,   38412,   62664,   99495,   40892,   99988
      2952,        147550,   92099,  -79788,  -12311,   10457,  -16188,    5099,    3159,  -12709,   10759,   97695,   10745,   62665,   99496,   40896,   99988,   99496,   75393,   99988,   97695,   38431,   62665,   99496,   40892,   99988
      2953,        147600,   92817,  -78638,  -14179,   10541,  -16160,    4991,    3159,  -12709,   10759,   97627,   10761,   62666,   99496,   40896,   99988,   99496,   75393,   99988,   97627,   38452,   62666,   99496,   40892,   99988
      2954,        147650,   93502,  -77459,  -16043,   10624,  -16130,    4883,    3159,  -12709,   10759,   97560,   10778,   62668,   99497,   40896,   99988,   99497,   75393,   99988,   97560,   38473,   62668,   99497,   40892,   99988
      2955,        147700,   94154,  -76254,  -17900,   10705,  -16098,    4774,    3159,  -12709,   10759,   97493,   10795,   62670,   99497,   40896,   99989,   99497,   75393,   99989,   97493,   38494,   62670,   99497,   40892,   99989
      2956,        147750,   94772,  -75021,  -19751,   10786,  -16065,    4664,    3159,  -12709,   10759,   97427,   10813,   62673,   99498,   40896,   99989,   99498,   75393,   99989,   97427,   38516,   62673,   99498,   40892,   99989
      2957,        147800,   95357,  -73761,  -21596,   10865,  -16030,    4553,    3159,  -12709,   10759,   97363,   10831,   62675,   99498,   40896,   99989,   99498,   75393,   99989,   97363,   38539,   62675,   99498,   40892,   99989
      2958,        147850,   95907,  -72475,  -23432,   10943,  -15994,    4442,    3159,  -12709,   10759,   97299,   10850,   62678,   99499,   40896,   99989,   99499,   75393,   99989,   97299,   38562,   62678,   99499,   40892,   99989
      2959,        147900,   96424,  -71164,  -25260,   11020,  -15956,    4330,    3159,  -12709,   10759,   97236,   10869,   62681,   99500,   40896,   99989,   99500,   75393,   99989,   97236,   38586,   62681,   99500,   40892,   99989
      2960,        147950,   96906,  -69827,  -27080,   11096,  -15916,    4218,    3159,  -12709,   10759,   97175,   10889,   62684,   99500,   40896,   99989,   99500,   75393,   99989,   97175,   38611,   62684,   99500,   40892,   99989
      2961,        148000,   97354,  -68465,  -28889,   11170,  -15875,    4105,    3159,  -12709,   10759,   97115,   10909,   62688,   99501,   40896,   99989,   99501,   75393,   99989,   97115,   38636,   62688,   99501,   40892,   99989
      2962,        148050,   97767,  -67079,  -30688,   11243,  -15832,    3991,    3159,  -12709,   10759,   97056,   10929,   62691,   99502,   40896,   99989,   99502,   75392,   99989,   97056,   38661,   62691,   99502,   40892,   99989
      2963,        148100,   98146,  -65670,  -32477,   11315,  -15787,    3877,    3159,  -12709,   10759,   96999,   10949,   62695,   99502,   40895,   99989,   99502,   75392,   99989,   96999,   38686,   62695,   99502,   40892,   99989
      2964,        148150,   98490,  -64236,  -34254,   11385,  -15741,    3762,    3159,  -12709,   10759,   96944,   10970,   62700,   99503,   40895,   99989,   99503,   75392,   99989,   96944,   38712,   62700,   99503,   40892,   99989
      2965,        148200,   98798,  -62780,  -36018,   11454,  -15694,    3647,    3159,  -12709,   10759,   96890,   10991,   62704,   99504,   40895,   99989,   99504,   75392,   99989,   96890,   38739,   62704,   99504,   40892,   99989
      2966,        148250,   99072,  -61302,  -37770,   11521,  -15644,    3532,    3159,  -12709,   10759,   96837,   11012,   62709,   99504,   40895,   99989,   99504,   75392,   99989,   96837,   38765,   62709,   99504,   40892,   99989
      2967,        148300,   99310,  -59802,  -39509,   11587,  -15594,    3416,    3159,  -12709,   10759,   96787,   11034,   62713,   99505,   40895,   99989,   99505,   75392,   99989,   96787,   38792,   62713,   99505,   40892,   99989
      2968,        148350,   99514,  -58281,  -41233,   11652,  -15542,    3300,    3159,  -12709,   10759,   96739,   11055,   62718,   99506,   40895,   99989,   99506,   75392,   99989,   96739,   38819,   62718,   99506,   40892,   99989
      2969,        148400,   99681,  -56739,  -42943,   11715,  -15488,    3184,    3159,  -12709,   10759,   96692,   11077,   62724,   99507,   40895,   99989,   99507,   75392,   99989,   96692,   38846,   62724,   99507,   40891,   99989
      2970,        148450,   99814,  -55177,  -44638,   11776,  -15433,    3068,    3159,  -12709,   10759,   96648,   11099,   62729,   99507,   40895,   99989,   99507,   75391,   99989,   96648,   38874,   62729,   99507,   40891,   99989
      2971,        148500,   99911,  -53595,  -46316,   11836,  -15376,    2951,    3159,  -12709,   10759,   96606,   11121,   62734,   99508,   40895,   99989,   99508,   75391,   99989,   96606,   38901,   62734,   99508,   40891,   99989
      2972,        148550,   99972,  -51994,  -47979,   11895,  -15318,    2835,    3159,  -12709,   10759,   96566,   11143,   62740,   99509,   40894,   99989,   99509,   75391,   99989,   96566,   38929,   62740,   99509,   40891,   99989
      2973,        148600,   99998,  -50375,  -49624,   11951,  -15259,    2718,    3159,  -12709,   10759,   96528,   11165,   62746,   99510,   40894,   99989,   99510,   75391,   99989,   96528,   38956,   62746,   99510,   40891,   99989
      2974,        148650,   99988,  -48738,  -51251,   12007,  -15198,    2601,    3159,  -12709,   10759,   96493,   11187,   62752,   99510,   40894,   99989,   99510,   75391,   99989,   96493,   38983,   62752,   99510,   40891,   99989
      2975,        148700,   99943,  -47083,  -52861,   12060,  -15136,    2484,    3159,  -12709,   10759,   96460,   11209,   62758,   99511,   40894,   99989,   99511,   75390,   99989,   96460,   39011,   62758,   99511,   40890,   99989
      2976,        148750,   99862,  -45412,  -54451,   12112,  -15073,    2367,    3159,  -12709,   10759,   96429,   11231,   62765,   99512,   40894,   99989,   99512,   75390,   99989,   96429,   39038,   62765,   99512,   40890,   99989
      2977,        148800,   99746,  -43725,  -56022,   12163,  -15008,    2251,    3159,  -12709,   10759,   96401,   11252,   62771,   99513,   40893,   99989,   99513,   75390,   99989,   96401,   39065,   62771,   99513,   40890,   99989
      2978,        148850,   99594,  -42022,  -57574,   12211,  -14942,    2134,    3159,  -12709,   10759,   96376,   11274,   62778,   99513,   40893,   99989,   99513,   75390,   99989,   96376,   39092,   62778,   99513,   40890,   99989
      2979,        148900,   99407,  -40304,  -59105,   12258,  -14875,    2018,    3159,  -12709,   10759,   96353,   11295,   62784,   99514,   40893,   99989,   99514,   75389,   99989,   96353,   39119,   62784,   99514,   40890,   99989
      2980,        148950,   99185,  -38572,  -60615,   12303,  -14806,    1902,    3159,  -12709,   10759,   96333,   11316,   62791,   99515,   40893,   99989,   99515,   75389,   99989,   96333,   39145,   62791,   99515,   40889,   99989
      2981,        149000,   98928,  -36826,  -62103,   12347,  -14736,    1786,    3159,  -12709,   10759,   96316,   11337,   62798,   99516,   40893,   99989,   99516,   75389,   99989,   96316,   39171,   62798,   99516,   40889,   99989
      2982,        149050,   98635,  -35067,  -63569,   12389,  -14666,    1670,    3159,  -12709,   10759,   96301,   11357,   62805,   99516,   40892,   99989,   99516,   75388,   99989,   96301,   39197,   62805,   99516,   40889,   99989
      2983,        149100,   98307,  -33296,  -65013,   12429,  -14593,    1555,    3159,  -12709,   10759,   96289,   11378,   62812,   99517,   40892,   99989,   99517,   75388,   99989,   96289,   39222,   62812,   99517,   40889,   99989
      2984,        149150,   97944,  -31513,  -66433,   12467,  -14520,    1440,    3159,  -12709,   10759,   96280,   11398,   62819,   99518,   40892,   99989,   99518,   75388,   99989,   96280,   39247,   62819,   99518,   40888,   99989
      2985,        149200,   97547,  -29718,  -67830,   12503,  -14446,    1326,    3159,  -12709,   10759,   96274,   11417,   62826,   99518,   40892,   99989,   99518,   75387,   99989,   96274,   39271,   62826,   99518,   40888,   99989
      2986,        149250,   97115,  -27913,  -69203,   12538,  -14371,    1212,    3159,  -12709,   10759,   96270,   11436,   62833,   99519,   40891,   99989,   99519,   75387,   99989,   96270,   39295,   62833,   99519,   40888,   99989
      2987,        149300,   96648,  -26099,  -70551,   12571,  -14294,    1098,    3159,  -12709,   10759,   96269,   11455,   62840,   99520,   40891,   99989,   99520,   75387,   99989,   96269,   39318,   62840,   99520,   40888,   99989
      2988,        149350,   96147,  -24274,  -71875,   12602,  -14217,     985,    3159,  -12709,   10759,   96272,   11473,   62847,   99520,   40891,   99989,   99520,   75386,   99989,   96272,   39341,   62847,   99520,   40887,   99989
      2989,        149400,   95612,  -22442,  -73172,   12631,  -14138,     873,    3159,  -12709,   10759,   96277,   11491,   62855,   99521,   40890,   99989,   99521,   75386,   99989,   96277,   39363,   62855,   99521,   40887,   99989
      2990,        149450,   95043,  -20601,  -74444,   12658,  -14059,     761,    3159,  -12709,   10759,   96284,   11508,   62862,   99522,   40890,   99989,   99522,   75386,   99989,   96284,   39385,   62862,   99522,   40887,   99989
      2991,        149500,   94440,  -18753,  -75689,   12684,  -13978,     650,    3159,  -12709,   10759,   96295,   11524,   62869,   99522,   40890,   99989,   99522,   75385,   99989,   96295,   39405,   62869,   99522,   40886,   99989
      2992,        149550,   93804,  -16898,  -76908,   12707,  -13897,     540,    3159,  -12709,   10759,   96309,   11540,   62876,   99523,   40890,   99989,   99523,   75385,   99989,   96309,   39425,   62876,   99523,   40886,   99989
      2993,        149600,   93134,  -15037,  -78099,   12729,  -13814,     430,    3159,  -12709,   10759,   96325,   11556,   62883,   99524,   40889,   99989,   99524,   75385,   99989,   96325,   39445,   62883,   99524,   40886,   99989
      2994,        149650,   92431,  -13171,  -79262,   12749,  -13731,     321,    3159,  -12709,   10759,   96344,   11571,   62890,   99524,   40889,   99989,   99524,   75384,   99989,   96344,   39463,   62890,   99524,   40886,   99989
      2995,        149700,   91695,  -11301,  -80397,   12767,  -13647,     213,    3159,  -12709,   10759,   96366,   11585,   62897,   99525,   40889,   99989,   99525,   75384,   99989,   96366,   39481,   62897,   99525,   40885,   99989
