      2558,        127850,  -47622,  -52335,   99954,  -99234,   35085,   63035,  -24965,       0,       0,   92627,   96675,   99551,   92572,   96796,   99550,   92574,   96567,   99549,   92653,   96534,   99553,   92488,   96549,   99553,   92587,   96527,   99551,   92797,   96732,   99548,   92414,   96578,   99554
      2559,        127900,  -45957,  -53931,   99885,  -99006,   33528,   64449,  -24965,       0,       0,   92627,   96675,   99551,   92573,   96796,   99551,   92574,   96567,   99549,   92653,   96534,   99554,   92488,   96549,   99554,   92587,   96527,   99552,   92797,   96732,   99549,   92414,   96578,   99555
      2560,        127950,  -44275,  -55509,   99780,  -98747,   31963,   65842,  -24965,       0,       0,   92627,   96675,   99552,   92573,   96796,   99552,   92574,   96567,   99550,   92653,   96534,   99555,   92488,   96549,   99554,   92587,   96527,   99553,   92797,   96732,   99549,   92414,   96578,   99556
      2561,        128000,  -42577,  -57067,   99640,  -98460,   30391,   67213,  -24965,       0,       0,   92627,   96675,   99553,   92573,   96796,   99553,   92574,   96567,   99550,   92653,   96534,   99555,   92488,   96549,   99555,   92587,   96527,   99553,   92797,   96732,   99550,   92414,   96578,   99557
      2562,        128050,  -40864,  -58604,   99465,  -98142,   28812,   68561,  -24965,       0,       0,   92628,   96675,   99554,   92573,   96796,   99553,   92574,   96567,   99551,   92653,   96534,   99556,   92488,   96549,   99556,   92587,   96527,   99554,   92797,   96732,   99550,   92415,   96578,   99558
      2563,        128100,  -39137,  -60121,   99254,  -97795,   27227,   69887,  -24965,       0,       0,   92628,   96675,   99555,   92573,   96796,   99554,   92574,   96566,   99551,   92654,   96534,   99557,   92489,   96549,   99556,   92587,   96527,   99555,   92797,   96732,   99551,   92415,   96578,   99559
      2564,        128150,  -37395,  -61616,   99008,  -97419,   25636,   71189,  -24965,       0,       0,   92628,   96675,   99556,   92573,   96796,   99555,   92574,   96566,   99552,   92654,   96534,   99557,   92489,   96549,   99557,   92587,   96527,   99555,   92797,   96732,   99552,   92415,   96578,   99559
      2565,        128200,  -35641,  -63090,   98727,  -97013,   24041,   72468,  -24965,       0,       0,   92628,   96675,   99557,   92573,   96796,   99555,   92574,   96566,   99553,   92654,   96534,   99558,   92489,   96549,   99558,   92587,   96527,   99556,   92797,   96732,   99552,   92415,   96578,   99560
      2566,        128250,  -33873,  -64541,   98411,  -96579,   22442,   73722,  -24965,       0,       0,   92628,   96675,   99558,   92573,   96796,   99556,   92574,   96566,   99553,   92654,   96534,   99559,   92489,   96549,   99558,   92587,   96527,   99557,   92797,   96732,   99553,   92415,   96578,   99561
      2567,        128300,  -32094,  -65969,   98059,  -96115,   20838,   74951,  -24965,       0,       0,   92628,   96675,   99558,   92573,   96796,   99557,   92574,   96566,   99554,   92654,   96534,   99559,   92489,   96549,   99559,   92587,   96527,   99558,   92797,   96732,   99554,   92415,   96578,   99562
      2568,        128350,  -30303,  -67374,   97673,  -95623,   19232,   76156,  -24965,       0,       0,   92628,   96675,   99559,   92573,   96796,   99557,   92574,   96566,   99554,   92654,   96534,   99560,   92489,   96549,   99559,   92587,   96527,   99558,   92797,   96732,   99554,   92415,   96578,   99563
      2569,        128400,  -28502,  -68755,   97253,  -95103,   17623,   77335,  -24965,       0,       0,   92628,   96674,   99560,   92574,   96796,   99558,   92574,   96566,   99555,   92654,   96533,   99560,   92489,   96549,   99560,   92587,   96527,   99559,   92798,   96732,   99555,   92415,   96578,   99563
      2570,        128450,  -26690,  -70111,   96797,  -94554,   16011,   78488,  -24965,       0,       0,   92628,   96674,   99561,   92574,   96796,   99559,   92574,   96566,   99556,   92654,   96533,   99561,   92489,   96549,   99561,   92587,   96526,   99559,   92798,   96732,   99555,   92415,   96578,   99564
      2571,        128500,  -24869,  -71442,   96308,  -93976,   14399,   79614,  -24965,       0,       0,   92628,   96674,   99561,   92574,   96796,   99559,   92574,   96566,   99556,   92654,   96533,   99562,   92489,   96549,   99562,   92587,   96526,   99560,   92798,   96732,   99556,   92415,   96578,   99565
      2572,        128550,  -23039,  -72748,   95784,  -93371,   12785,   80714,  -24965,       0,       0,   92628,   96674,   99562,   92574,   96796,   99560,   92574,   96566,   99557,   92654,   96533,   99562,   92489,   96549,   99562,   92587,   96526,   99561,   92798,   96732,   99557,   92415,   96578,   99565
      2573,        128600,  -21201,  -74029,   95226,  -92738,   11171,   81786,  -24965,       0,       0,   92629,   96674,   99563,   92574,   96796,   99560,   92574,   96566,   99557,   92654,   96533,   99563,   92489,   96549,   99563,   92587,   96526,   99561,   92798,   96731,   99557,   92416,   96577,   99566
      2574,        128650,  -19356,  -75283,   94634,  -92078,    9557,   82831,  -24965,       0,       0,   92629,   96674,   99564,   92574,   96796,   99561,   92574,   96566,   99558,   92654,   96533,   99563,   92489,   96549,   99563,   92587,   96526,   99562,   92798,   96731,   99558,   92416,   96577,   99567
      2575,        128700,  -17503,  -76510,   94009,  -91390,    7944,   83848,  -24965,       0,       0,   92629,   96674,   99565,   92574,   96796,   99562,   92574,   96566,   99559,   92654,   96533,   99564,   92489,   96549,   99564,   92587,   96526,   99563,   92798,   96731,   99558,   92416,   96577,   99568
      2576,        128750,  -15645,  -77710,   93350,  -90675,    6333,   84837,  -24965,       0,       0,   92629,   96674,   99565,   92574,   96795,   99562,   92574,   96566,   99559,   92654,   96533,   99565,   92489,   96548,   99564,   92587,   96526,   99563,   92798,   96731,   99559,   92416,   96577,   99568
      2577,        128800,  -13780,  -78882,   92658,  -89934,    4723,   85797,  -24965,       0,       0,   92629,   96674,   99566,   92574,   96795,   99563,   92574,   96566,   99560,   92654,   96533,   99565,   92489,   96548,   99565,   92587,   96526,   99564,   92798,   96731,   99560,   92416,   96577,   99569
      2578,        128850,  -11911,  -80026,   91933,  -89166,    3116,   86728,  -24965,       0,       0,   92629,   96674,   99567,   92574,   96795,   99563,   92574,   96566,   99561,   92655,   96533,   99566,   92489,   96548,   99566,   92587,   96526,   99564,   92798,   96731,   99560,   92416,   96577,   99570
      2579,        128900,  -10038,  -81142,   91176,  -88371,    1512,   87630,  -24965,       0,       0,   92629,   96674,   99568,   92574,   96795,   99564,   92574,   96566,   99561,   92655,   96533,   99566,   92489,   96548,   99566,   92587,   96526,   99565,   92798,   96731,   99561,   92416,   96577,   99571
      2580,        128950,   -8161,  -82229,   90386,  -87551,     -88,   88503,  -24965,       0,       0,   92629,   96674,   99568,   92575,   96795,   99564,   92574,   96566,   99562,   92655,   96533,   99567,   92489,   96548,   99567,   92587,   96526,   99566,   92798,   96731,   99561,   92416,   96577,   99571
      2581,        129000,   -6281,  -83287,   89564,  -86705,   -1684,   89345,  -24965,       0,       0,   92629,   96674,   99569,   92575,   96795,   99565,   92574,   96566,   99563,   92655,   96533,   99568,   92489,   96548,   99567,   92588,   96526,   99566,   92798,   96731,   99562,   92416,   96577,   99572
      2582,        129050,   -4399,  -84315,   88710,  -85834,   -3275,   90157,  -24965,       0,       0,   92630,   96674,   99570,   92575,   96795,   99565,   92574,   96566,   99563,   92655,   96533,   99568,   92489,   96548,   99568,   92588,   96526,   99567,   92798,   96731,   99562,   92417,   96577,   99573
      2583,        129100,   -2515,  -85314,   87824,  -84937,   -4861,   90938,  -24965,       0,       0,   92630,   96674,   99571,   92575,   96795,   99566,   92574,   96566,   99564,   92655,   96533,   99568,   92489,   96548,   99569,   92588,   96526,   99568,   92798,   96731,   99563,   92417,   96577,   99573
      2584,        129150,    -631,  -86282,   86908,  -84016,   -6441,   91689,  -24965,       0,       0,   92630,   96674,   99571,   92575,   96795,   99567,   92574,   96566,   99564,   92655,   96533,   99569,   92490,   96548,   99569,   92588,   96526,   99568,   92798,   96731,   99563,   92417,   96577,   99574
      2585,        129200,    1254,  -87219,   85960,  -83071,   -8014,   92409,  -24965,       0,       0,   92630,   96674,   99572,   92575,   96795,   99567,   92574,   96566,   99565,   92655,   96533,   99570,   92490,   96548,   99570,   92588,   96526,   99569,   92798,   96731,   99564,   92417,   96577,   99574
      2586,        129250,    3139,  -88125,   84982,  -82101,   -9581,   93097,  -24965,       0,       0,   92630,   96674,   99572,   92575,   96795,   99567,   92573,   96566,   99565,   92655,   96533,   99570,   92490,   96548,   99570,   92588,   96526,   99569,   92798,   96731,   99564,   92417,   96577,   99575
      2587,        129300,    5022,  -89000,   83974,  -81108,  -11139,   93754,  -24965,       0,       0,   92630,   96674,   99573,   92575,   96795,   99568,   92573,   96566,   99566,   92655,   96532,   99571,   92490,   96548,   99571,   92588,   96526,   99570,   92798,   96731,   99565,   92417,   96577,   99576
      2588,        129350,    6903,  -89844,   82936,  -80091,  -12690,   94378,  -24965,       0,       0,   92630,   96674,   99574,   92575,   96795,   99568,   92573,   96566,   99567,   92655,   96532,   99571,   92490,   96548,   99572,   92588,   96526,   99571,   92799,   96731,   99565,   92417,   96577,   99576
      2589,        129400,    8782,  -90655,   81869,  -79051,  -14232,   94971,  -24965,       0,       0,   92630,   96674,   99574,   92575,   96795,   99569,   92573,   96566,   99568,   92655,   96532,   99572,   92490,   96548,   99572,   92588,   96526,   99571,   92799,   96731,   99566,   92417,   96577,   99577
      2590,        129450,   10658,  -91435,   80772,  -77989,  -15764,   95532,  -24965,       0,       0,   92630,   96674,   99575,   92575,   96795,   99569,   92573,   96566,   99568,   92655,   96532,   99572,   92490,   96548,   99572,   92588,   96526,   99572,   92799,   96731,   99566,   92417,   96577,   99577
      2591,        129500,   12530,  -92181,   79647,  -76904,  -17287,   96060,  -24965,       0,       0,   92631,   96674,   99576,   92575,   96794,   99570,   92573,   96566,   99569,   92655,   96532,   99573,   92490,   96548,   99573,   92588,   96526,   99572,   92799,   96731,   99567,   92417,   96577,   99578
      2592,        129550,   14398,  -92895,   78493,  -75797,  -18800,   96556,  -24965,       0,       0,   92631,   96674,   99576,   92575,   96794,   99570,   92573,   96566,   99569,   92655,   96532,   99573,   92490,   96548,   99574,   92588,   96526,   99573,   92799,   96730,   99567,   92418,   96576,   99578
      2593,        129600,   16260,  -93576,   77312,  -74669,  -20301,   97018,  -24965,       0,       0,   92631,   96673,   99577,   92575,   96794,   99571,   92573,   96566,   99570,   92655,   96532,   99574,   92490,   96548,   99574,   92588,   96526,   99574,   92799,   96730,   99568,   92418,   96576,   99579
      2594,        129650,   18117,  -94224,   76103,  -73520,  -21791,   97448,  -24965,       0,       0,   92631,   96673,   99577,   92575,   96794,   99571,   92573,   96566,   99571,   92655,   96532,   99574,   92490,   96548,   99575,   92588,   96526,   99574,   92799,   96730,   99568,   92418,   96576,   99580
      2595,        129700,   19967,  -94839,   74867,  -72350,  -23269,   97845,  -24965,       0,       0,   92631,   96673,   99578,   92575,   96794,   99572,   92573,   96566,   99571,   92655,   96532,   99575,   92490,   96548,   99575,   92588,   96526,   99575,   92799,   96730,   99569,   92418,   96576,   99580
      2596,        129750,   21810,  -95419,   73604,  -71159,  -24735,   98208,  -24965,       0,       0,   92631,   96673,   99578,   92576,   96794,   99572,   92573,   96566,   99572,   92655,   96532,   99575,   92490,   96548,   99576,   92588,   96526,   99575,   92799,   96730,   99569,   92418,   96576,   99581
      2597,        129800,   23646,  -95966,   72315,  -69949,  -26188,   98538,  -24965,       0,       0,   92631,   96673,   99579,   92576,   96794,   99573,   92573,   96566,   99573,   92655,   96532,   99576,   92490,   96548,   99576,   92588,   96526,   99576,   92799,   96730,   99570,   92418,   96576,   99581
      2598,        129850,   25473,  -96479,   71001,  -68720,  -27627,   98834,  -24965,       0,       0,   92631,   96673,   99580,   92576,   96794,   99573,   92573,   96566,   99573,   92655,   96532,   99576,   92490,   96548,   99577,   92588,   96526,   99576,   92799,   96730,   99570,   92418,   96576,   99582
