       813,         40600,  -99263,   39141,   60120,   -8477,   33365,    3460,    2571,       0,       0,   67849,   22559,   67289,   99912,   45006,  -11573,   99912,   68464,  -11573,   67849,   52942,   67289,   99912,   45006,  -11573
       814,         40650,  -99017,   37400,   61616,   -8518,   31628,    3702,    2571,       0,       0,   68046,   22466,   67263,   99912,   45006,  -11593,   99912,   68464,  -11593,   68046,   52826,   67263,   99912,   45006,  -11593
       815,         40700,  -98736,   35645,   63089,   -8555,   29880,    3942,    2571,       0,       0,   68240,   22372,   67236,   99912,   45006,  -11612,   99912,   68464,  -11612,   68240,   52709,   67236,   99912,   45006,  -11612
       816,         40750,  -98420,   33878,   64540,   -8588,   28120,    4180,    2571,       0,       0,   68431,   22277,   67208,   99913,   45006,  -11631,   99913,   68464,  -11631,   68431,   52590,   67208,   99913,   45006,  -11631
       817,         40800,  -98069,   32099,   65969,   -8617,   26350,    4415,    2571,       0,       0,   68618,   22181,   67180,   99913,   45006,  -11651,   99913,   68464,  -11651,   68618,   52471,   67180,   99913,   45006,  -11651
       818,         40850,  -97683,   30308,   67373,   -8642,   24569,    4648,    2571,       0,       0,   68801,   22084,   67151,   99913,   45006,  -11671,   99913,   68464,  -11671,   68801,   52350,   67151,   99913,   45006,  -11671
       819,         40900,  -97262,   28506,   68754,   -8663,   22780,    4878,    2571,       0,       0,   68981,   21987,   67122,   99913,   45006,  -11690,   99913,   68464,  -11690,   68981,   52228,   67122,   99913,   45006,  -11690
       820,         40950,  -96807,   26695,   70111,   -8680,   20981,    5105,    2571,       0,       0,   69156,   21889,   67092,   99913,   45006,  -11711,   99913,   68464,  -11711,   69156,   52105,   67092,   99913,   45006,  -11711
       821,         41000,  -96317,   24874,   71442,   -8693,   19175,    5330,    2571,       0,       0,   69327,   21790,   67062,   99913,   45006,  -11731,   99913,   68464,  -11731,   69327,   51982,   67062,   99913,   45006,  -11731
       822,         41050,  -95793,   23044,   72748,   -8702,   17361,    5552,    2571,       0,       0,   69494,   21690,   67031,   99914,   45006,  -11751,   99914,   68464,  -11751,   69494,   51858,   67031,   99914,   45006,  -11751
       823,         41100,  -95235,   21205,   74029,   -8707,   15540,    5771,    2571,       0,       0,   69657,   21591,   66999,   99914,   45006,  -11772,   99914,   68464,  -11772,   69657,   51734,   66999,   99914,   45006,  -11772
       824,         41150,  -94643,   19360,   75283,   -8708,   13713,    5988,    2571,       0,       0,   69815,   21491,   66967,   99914,   45006,  -11792,   99914,   68464,  -11792,   69815,   51609,   66967,   99914,   45006,  -11792
       825,         41200,  -94018,   17507,   76510,   -8705,   11881,    6201,    2571,       0,       0,   69968,   21391,   66935,   99914,   45006,  -11813,   99914,   68463,  -11813,   69968,   51484,   66935,   99914,   45006,  -11813
       826,         41250,  -93359,   15648,   77710,   -8698,   10044,    6411,    2571,       0,       0,   70116,   21291,   66902,   99914,   45006,  -11833,   99914,   68463,  -11833,   70116,   51359,   66902,   99914,   45006,  -11833
       827,         41300,  -92667,   13784,   78882,   -8687,    8202,    6618,    2571,       0,       0,   70259,   21190,   66869,   99914,   45005,  -11853,   99914,   68463,  -11853,   70259,   51234,   66869,   99914,   45005,  -11853
       828,         41350,  -91942,   11915,   80027,   -8672,    6357,    6822,    2571,       0,       0,   70397,   21090,   66835,   99914,   45005,  -11875,   99914,   68463,  -11875,   70397,   51109,   66835,   99914,   45005,  -11875
       829,         41400,  -91185,   10041,   81143,   -8653,    4510,    7023,    2571,       0,       0,   70530,   20990,   66801,   99914,   45005,  -11895,   99914,   68463,  -11895,   70530,   50984,   66801,   99914,   45005,  -11895
       830,         41450,  -90395,    8164,   82230,   -8630,    2660,    7220,    2571,       0,       0,   70657,   20891,   66767,   99914,   45005,  -11916,   99914,   68463,  -11916,   70657,   50860,   66767,   99914,   45005,  -11916
       831,         41500,  -89573,    6284,   83288,   -8603,     808,    7414,    2571,       0,       0,   70779,   20791,   66732,   99914,   45005,  -11938,   99914,   68463,  -11938,   70779,   50736,   66732,   99914,   45005,  -11938
       832,         41550,  -88719,    4402,   84316,   -8572,   -1044,    7604,    2571,       0,       0,   70895,   20692,   66697,   99914,   45005,  -11958,   99914,   68463,  -11958,   70895,   50613,   66697,   99914,   45005,  -11958
       833,         41600,  -87833,    2518,   85314,   -8537,   -2897,    7790,    2571,       0,       0,   71006,   20594,   66662,   99914,   45005,  -11978,   99914,   68463,  -11978,   71006,   50490,   66662,   99914,   45005,  -11978
       834,         41650,  -86917,     633,   86283,   -8498,   -4749,    7973,    2571,       0,       0,   71111,   20496,   66626,   99914,   45005,  -12000,   99914,   68463,  -12000,   71111,   50368,   66626,   99914,   45005,  -12000
       835,         41700,  -85969,   -1251,   87220,   -8455,   -6600,    8153,    2571,       0,       0,   71210,   20399,   66590,   99914,   45005,  -12021,   99914,   68463,  -12021,   71210,   50247,   66590,   99914,   45005,  -12021
       836,         41750,  -84991,   -3136,   88126,   -8408,   -8450,    8328,    2571,       0,       0,   71304,   20303,   66554,   99914,   45005,  -12042,   99914,   68463,  -12042,   71304,   50127,   66554,   99914,   45005,  -12042
       837,         41800,  -83983,   -5019,   89001,   -8358,  -10297,    8500,    2571,       0,       0,   71392,   20207,   66517,   99914,   45005,  -12063,   99914,   68463,  -12063,   71392,   50008,   66517,   99914,   45005,  -12063
       838,         41850,  -82945,   -6901,   89845,   -8303,  -12141,    8668,    2571,       0,       0,   71474,   20113,   66481,   99914,   45005,  -12083,   99914,   68463,  -12083,   71474,   49890,   66481,   99914,   45005,  -12083
       839,         41900,  -81877,   -8780,   90657,   -8245,  -13981,    8831,    2571,       0,       0,   71550,   20019,   66444,   99914,   45005,  -12105,   99914,   68463,  -12105,   71550,   49773,   66444,   99914,   45005,  -12105
       840,         41950,  -80781,  -10656,   91436,   -8182,  -15817,    8991,    2571,       0,       0,   71620,   19927,   66407,   99914,   45005,  -12125,   99914,   68463,  -12125,   71620,   49658,   66407,   99914,   45005,  -12125
       841,         42000,  -79655,  -12528,   92183,   -8116,  -17647,    9147,    2571,       0,       0,   71684,   19836,   66370,   99914,   45005,  -12147,   99914,   68463,  -12147,   71684,   49544,   66370,   99914,   45005,  -12147
       842,         42050,  -78502,  -14396,   92897,   -8046,  -19472,    9298,    2571,       0,       0,   71743,   19746,   66333,   99914,   45005,  -12167,   99914,   68463,  -12167,   71743,   49431,   66333,   99914,   45005,  -12167
       843,         42100,  -77320,  -16258,   93578,   -7972,  -21291,    9446,    2571,       0,       0,   71796,   19657,   66296,   99914,   45005,  -12188,   99914,   68463,  -12188,   71796,   49321,   66296,   99914,   45005,  -12188
       844,         42150,  -76111,  -18115,   94226,   -7895,  -23103,    9589,    2571,       0,       0,   71842,   19570,   66259,   99914,   45005,  -12210,   99914,   68463,  -12210,   71842,   49212,   66259,   99914,   45005,  -12210
       845,         42200,  -74875,  -19966,   94840,   -7814,  -24907,    9728,    2571,       0,       0,   71883,   19484,   66221,   99913,   45005,  -12230,   99913,   68463,  -12230,   71883,   49104,   66221,   99913,   45005,  -12230
       846,         42250,  -73612,  -21809,   95421,   -7729,  -26702,    9862,    2571,       0,       0,   71919,   19399,   66184,   99913,   45005,  -12250,   99913,   68462,  -12250,   71919,   48999,   66184,   99913,   45005,  -12250
       847,         42300,  -72324,  -23645,   95968,   -7640,  -28489,    9992,    2571,       0,       0,   71948,   19316,   66147,   99913,   45005,  -12271,   99913,   68462,  -12271,   71948,   48896,   66147,   99913,   45005,  -12271
       848,         42350,  -71009,  -25472,   96481,   -7548,  -30266,   10118,    2571,       0,       0,   71972,   19235,   66110,   99913,   45005,  -12291,   99913,   68462,  -12291,   71972,   48794,   66110,   99913,   45005,  -12291
       849,         42400,  -69669,  -27290,   96959,   -7452,  -32033,   10239,    2571,       0,       0,   71990,   19155,   66072,   99912,   45005,  -12311,   99912,   68462,  -12311,   71990,   48695,   66072,   99912,   45005,  -12311
       850,         42450,  -68305,  -29098,   97403,   -7353,  -33790,   10356,    2571,       0,       0,   72003,   19077,   66035,   99912,   45005,  -12332,   99912,   68462,  -12332,   72003,   48598,   66035,   99912,   45005,  -12332
       851,         42500,  -66916,  -30896,   97812,   -7250,  -35534,   10468,    2571,       0,       0,   72010,   19001,   65998,   99912,   45005,  -12352,   99912,   68462,  -12352,   72010,   48502,   65998,   99912,   45005,  -12352
       852,         42550,  -65504,  -32683,   98187,   -7144,  -37267,   10576,    2571,       0,       0,   72011,   18927,   65961,   99912,   45005,  -12373,   99912,   68463,  -12373,   72011,   48410,   65961,   99912,   45005,  -12373
       853,         42600,  -64068,  -34459,   98527,   -7034,  -38987,   10678,    2571,       0,       0,   72008,   18854,   65925,   99911,   45005,  -12391,   99911,   68463,  -12391,   72008,   48319,   65925,   99911,   45005,  -12391
       854,         42650,  -62609,  -36222,   98831,   -6921,  -40693,   10777,    2571,       0,       0,   71999,   18784,   65888,   99911,   45005,  -12412,   99911,   68463,  -12412,   71999,   48231,   65888,   99911,   45005,  -12412
       855,         42700,  -61128,  -37973,   99101,   -6804,  -42386,   10870,    2571,       0,       0,   71985,   18715,   65852,   99911,   45005,  -12431,   99911,   68463,  -12431,   71985,   48145,   65852,   99911,   45005,  -12431
       856,         42750,  -59626,  -39709,   99335,   -6684,  -44064,   10959,    2571,       0,       0,   71966,   18648,   65816,   99910,   45005,  -12451,   99910,   68463,  -12451,   71966,   48062,   65816,   99910,   45005,  -12451
       857,         42800,  -58102,  -41432,   99534,   -6561,  -45727,   11043,    2571,       0,       0,   71942,   18584,   65780,   99910,   45005,  -12470,   99910,   68463,  -12470,   71942,   47981,   65780,   99910,   45005,  -12470
       858,         42850,  -56558,  -43140,   99698,   -6435,  -47374,   11122,    2571,       0,       0,   71913,   18521,   65744,   99910,   45005,  -12489,   99910,   68463,  -12489,   71913,   47903,   65744,   99910,   45005,  -12489
       859,         42900,  -54993,  -44833,   99826,   -6305,  -49005,   11197,    2571,       0,       0,   71880,   18460,   65709,   99909,   45005,  -12508,   99909,   68463,  -12508,   71880,   47827,   65709,   99909,   45005,  -12508
       860,         42950,  -53409,  -46510,   99919,   -6172,  -50619,   11266,    2571,       0,       0,   71842,   18402,   65674,   99909,   45005,  -12527,   99909,   68463,  -12527,   71842,   47754,   65674,   99909,   45005,  -12527
       861,         43000,  -51806,  -48170,   99977,   -6036,  -52216,   11331,    2571,       0,       0,   71799,   18345,   65639,   99908,   45005,  -12546,   99908,   68463,  -12546,   71799,   47684,   65639,   99908,   45005,  -12546
       862,         43050,  -50185,  -49813,   99999,   -5897,  -53794,   11391,    2571,       0,       0,   71753,   18291,   65604,   99908,   45005,  -12563,   99908,   68463,  -12563,   71753,   47616,   65604,   99908,   45005,  -12563
       863,         43100,  -48546,  -51439,   99985,   -5756,  -55354,   11445,    2571,       0,       0,   71702,   18239,   65570,   99907,   45005,  -12582,   99907,   68463,  -12582,   71702,   47551,   65570,   99907,   45005,  -12582
       864,         43150,  -46889,  -53046,   99936,   -5611,  -56895,   11495,    2571,       0,       0,   71647,   18189,   65537,   99907,   45005,  -12599,   99907,   68463,  -12599,   71647,   47489,   65537,   99907,   45005,  -12599
       865,         43200,  -45216,  -54634,   99851,   -5463,  -58416,   11540,    2571,       0,       0,   71588,   18141,   65503,   99907,   45005,  -12618,   99907,   68463,  -12618,   71588,   47429,   65503,   99907,   45005,  -12618
       866,         43250,  -43527,  -56203,   99731,   -5312,  -59916,   11580,    2571,       0,       0,   71525,   18096,   65470,   99906,   45006,  -12636,   99906,   68463,  -12636,   71525,   47373,   65470,   99906,   45006,  -12636
       867,         43300,  -41822,  -57752,   99575,   -5159,  -61396,   11615,    2571,       0,       0,   71459,   18052,   65438,   99906,   45006,  -12653,   99906,   68464,  -12653,   71459,   47318,   65438,   99906,   45006,  -12653
