       629,         31400,   97899,  -66604,  -31293,    7324,  -66055,   -3910,    3361,       0,       0,   44421,   31518,   72018,   99936,   59110,  -42104,   99936,   68440,  -42104,   44421,   64116,   72018,   99936,   59110,  -42104
       630,         31450,   98266,  -65186,  -33078,    7367,  -64705,   -4023,    3361,       0,       0,   44682,   31400,   71991,   99936,   59110,  -42152,   99936,   68440,  -42152,   44682,   63969,   71991,   99936,   59110,  -42152
       631,         31500,   98598,  -63745,  -34851,    7409,  -63335,   -4136,    3361,       0,       0,   44942,   31279,   71963,   99937,   59110,  -42201,   99937,   68440,  -42201,   44942,   63818,   71963,   99937,   59110,  -42201
       632,         31550,   98894,  -62282,  -36611,    7449,  -61944,   -4248,    3361,       0,       0,   45201,   31156,   71934,   99937,   59110,  -42247,   99937,   68440,  -42247,   45201,   63664,   71934,   99937,   59110,  -42247
       633,         31600,   99156,  -60796,  -38359,    7487,  -60534,   -4361,    3361,       0,       0,   45458,   31030,   71904,   99937,   59110,  -42296,   99937,   68440,  -42296,   45458,   63507,   71904,   99937,   59110,  -42296
       634,         31650,   99383,  -59289,  -40093,    7525,  -59105,   -4472,    3361,       0,       0,   45714,   30901,   71873,   99937,   59110,  -42347,   99937,   68440,  -42347,   45714,   63347,   71873,   99937,   59110,  -42347
       635,         31700,   99574,  -57761,  -41812,    7560,  -57658,   -4584,    3361,       0,       0,   45968,   30771,   71842,   99938,   59110,  -42395,   99938,   68440,  -42395,   45968,   63184,   71842,   99938,   59110,  -42395
       636,         31750,   99730,  -56212,  -43517,    7594,  -56192,   -4695,    3361,       0,       0,   46220,   30638,   71809,   99938,   59110,  -42444,   99938,   68440,  -42444,   46220,   63018,   71809,   99938,   59110,  -42444
       637,         31800,   99850,  -54643,  -45206,    7627,  -54709,   -4805,    3361,       0,       0,   46469,   30503,   71775,   99938,   59110,  -42492,   99938,   68440,  -42492,   46469,   62850,   71775,   99938,   59110,  -42492
       638,         31850,   99935,  -53055,  -46879,    7658,  -53209,   -4915,    3361,       0,       0,   46715,   30366,   71741,   99939,   59110,  -42543,   99939,   68440,  -42543,   46715,   62680,   71741,   99939,   59110,  -42543
       639,         31900,   99985,  -51448,  -48536,    7688,  -51693,   -5024,    3361,       0,       0,   46959,   30228,   71705,   99939,   59110,  -42591,   99939,   68440,  -42591,   46959,   62507,   71705,   99939,   59110,  -42591
       640,         31950,   99998,  -49822,  -50175,    7716,  -50160,   -5133,    3361,       0,       0,   47199,   30088,   71669,   99939,   59110,  -42642,   99939,   68440,  -42642,   47199,   62332,   71669,   99939,   59110,  -42642
       641,         32000,   99977,  -48179,  -51797,    7743,  -48613,   -5241,    3361,       0,       0,   47435,   29946,   71632,   99940,   59110,  -42693,   99940,   68440,  -42693,   47435,   62156,   71632,   99940,   59110,  -42693
       642,         32050,   99920,  -46519,  -53400,    7768,  -47050,   -5348,    3361,       0,       0,   47668,   29803,   71594,   99940,   59110,  -42742,   99940,   68440,  -42742,   47668,   61977,   71594,   99940,   59110,  -42742
       643,         32100,   99827,  -44842,  -54984,    7792,  -45473,   -5455,    3361,       0,       0,   47897,   29659,   71555,   99940,   59110,  -42793,   99940,   68440,  -42793,   47897,   61797,   71555,   99940,   59110,  -42793
       644,         32150,   99699,  -43150,  -56548,    7813,  -43883,   -5561,    3361,       0,       0,   48121,   29513,   71515,   99940,   59110,  -42843,   99940,   68440,  -42843,   48121,   61616,   71515,   99940,   59110,  -42843
       645,         32200,   99535,  -41442,  -58093,    7834,  -42279,   -5666,    3361,       0,       0,   48341,   29367,   71474,   99941,   59110,  -42894,   99941,   68440,  -42894,   48341,   61434,   71474,   99941,   59110,  -42894
       646,         32250,   99336,  -39719,  -59617,    7853,  -40663,   -5770,    3361,       0,       0,   48557,   29220,   71433,   99941,   59110,  -42945,   99941,   68440,  -42945,   48557,   61250,   71433,   99941,   59110,  -42945
       647,         32300,   99102,  -37982,  -61119,    7870,  -39035,   -5873,    3361,       0,       0,   48767,   29072,   71391,   99941,   59110,  -42996,   99941,   68440,  -42996,   48767,   61065,   71391,   99941,   59110,  -42996
       648,         32350,   98833,  -36232,  -62600,    7885,  -37395,   -5975,    3361,       0,       0,   48972,   28923,   71349,   99942,   59110,  -43049,   99942,   68440,  -43049,   48972,   60880,   71349,   99942,   59110,  -43049
       649,         32400,   98528,  -34469,  -64059,    7899,  -35745,   -6077,    3361,       0,       0,   49172,   28774,   71305,   99942,   59110,  -43100,   99942,   68440,  -43100,   49172,   60694,   71305,   99942,   59110,  -43100
       650,         32450,   98189,  -32693,  -65495,    7912,  -34084,   -6177,    3361,       0,       0,   49367,   28625,   71261,   99942,   59110,  -43153,   99942,   68440,  -43153,   49367,   60508,   71261,   99942,   59110,  -43153
       651,         32500,   97814,  -30906,  -66907,    7923,  -32414,   -6277,    3361,       0,       0,   49555,   28475,   71216,   99942,   59110,  -43204,   99942,   68440,  -43204,   49555,   60321,   71216,   99942,   59110,  -43204
       652,         32550,   97405,  -29108,  -68296,    7932,  -30735,   -6375,    3361,       0,       0,   49738,   28325,   71171,   99943,   59110,  -43257,   99943,   68440,  -43257,   49738,   60135,   71171,   99943,   59110,  -43257
       653,         32600,   96961,  -27300,  -69661,    7939,  -29047,   -6472,    3361,       0,       0,   49915,   28176,   71125,   99943,   59110,  -43308,   99943,   68440,  -43308,   49915,   59948,   71125,   99943,   59110,  -43308
       654,         32650,   96483,  -25482,  -71001,    7945,  -27351,   -6568,    3361,       0,       0,   50086,   28026,   71078,   99943,   59110,  -43361,   99943,   68440,  -43361,   50086,   59762,   71078,   99943,   59110,  -43361
       655,         32700,   95971,  -23655,  -72315,    7949,  -25648,   -6663,    3361,       0,       0,   50251,   27877,   71031,   99943,   59110,  -43414,   99943,   68439,  -43414,   50251,   59576,   71031,   99943,   59110,  -43414
       656,         32750,   95424,  -21819,  -73604,    7952,  -23938,   -6757,    3361,       0,       0,   50409,   27729,   70984,   99943,   59110,  -43465,   99943,   68439,  -43465,   50409,   59390,   70984,   99943,   59110,  -43465
       657,         32800,   94843,  -19976,  -74867,    7953,  -22223,   -6849,    3361,       0,       0,   50560,   27581,   70936,   99944,   59110,  -43518,   99944,   68439,  -43518,   50560,   59206,   70936,   99944,   59110,  -43518
       658,         32850,   94229,  -18126,  -76103,    7953,  -20502,   -6940,    3361,       0,       0,   50705,   27433,   70887,   99944,   59109,  -43571,   99944,   68439,  -43571,   50705,   59022,   70887,   99944,   59109,  -43571
       659,         32900,   93582,  -16269,  -77313,    7950,  -18776,   -7030,    3361,       0,       0,   50843,   27287,   70838,   99944,   59109,  -43624,   99944,   68439,  -43624,   50843,   58839,   70838,   99944,   59109,  -43624
       660,         32950,   92901,  -14406,  -78494,    7947,  -17046,   -7119,    3361,       0,       0,   50975,   27141,   70789,   99944,   59109,  -43678,   99944,   68439,  -43678,   50975,   58658,   70789,   99944,   59109,  -43678
       661,         33000,   92187,  -12539,  -79648,    7941,  -15312,   -7206,    3361,       0,       0,   51099,   26997,   70739,   99944,   59109,  -43731,   99944,   68439,  -43731,   51099,   58477,   70739,   99944,   59109,  -43731
       662,         33050,   91440,  -10666,  -80774,    7934,  -13576,   -7292,    3361,       0,       0,   51217,   26854,   70689,   99944,   59109,  -43784,   99944,   68439,  -43784,   51217,   58299,   70689,   99944,   59109,  -43784
       663,         33100,   90661,   -8790,  -81870,    7925,  -11837,   -7376,    3361,       0,       0,   51327,   26711,   70638,   99944,   59109,  -43837,   99944,   68439,  -43837,   51327,   58121,   70638,   99944,   59109,  -43837
       664,         33150,   89849,   -6911,  -82938,    7915,  -10096,   -7459,    3361,       0,       0,   51430,   26571,   70588,   99944,   59109,  -43890,   99944,   68439,  -43890,   51430,   57946,   70588,   99944,   59109,  -43890
       665,         33200,   89006,   -5030,  -83976,    7903,   -8354,   -7541,    3361,       0,       0,   51527,   26432,   70536,   99944,   59109,  -43943,   99944,   68439,  -43943,   51527,   57772,   70536,   99944,   59109,  -43943
       666,         33250,   88131,   -3147,  -84985,    7890,   -6612,   -7621,    3361,       0,       0,   51616,   26294,   70485,   99944,   59109,  -43996,   99944,   68439,  -43996,   51616,   57601,   70485,   99944,   59109,  -43996
       667,         33300,   87225,   -1262,  -85963,    7874,   -4870,   -7699,    3361,       0,       0,   51698,   26158,   70434,   99944,   59109,  -44052,   99944,   68439,  -44052,   51698,   57431,   70434,   99944,   59109,  -44052
       668,         33350,   86288,     623,  -86911,    7858,   -3129,   -7776,    3361,       0,       0,   51772,   26024,   70382,   99944,   59109,  -44105,   99944,   68438,  -44105,   51772,   57264,   70382,   99944,   59109,  -44105
       669,         33400,   85320,    2507,  -87827,    7839,   -1389,   -7851,    3361,       0,       0,   51840,   25892,   70330,   99944,   59109,  -44158,   99944,   68438,  -44158,   51840,   57099,   70330,   99944,   59109,  -44158
       670,         33450,   84321,    4391,  -88713,    7819,     349,   -7925,    3361,       0,       0,   51900,   25762,   70279,   99944,   59109,  -44211,   99944,   68438,  -44211,   51900,   56937,   70279,   99944,   59109,  -44211
       671,         33500,   83293,    6273,  -89567,    7798,    2084,   -7996,    3361,       0,       0,   51953,   25634,   70227,   99944,   59109,  -44265,   99944,   68438,  -44265,   51953,   56777,   70227,   99944,   59109,  -44265
       672,         33550,   82235,    8153,  -90389,    7775,    3816,   -8067,    3361,       0,       0,   52000,   25508,   70175,   99944,   59108,  -44318,   99944,   68438,  -44318,   52000,   56620,   70175,   99944,   59108,  -44318
       673,         33600,   81148,   10030,  -91179,    7750,    5544,   -8135,    3361,       0,       0,   52039,   25385,   70123,   99944,   59108,  -44371,   99944,   68438,  -44371,   52039,   56466,   70123,   99944,   59108,  -44371
       674,         33650,   80033,   11904,  -91937,    7724,    7267,   -8202,    3361,       0,       0,   52071,   25263,   70071,   99944,   59108,  -44424,   99944,   68438,  -44424,   52071,   56315,   70071,   99944,   59108,  -44424
       675,         33700,   78888,   13773,  -92662,    7696,    8986,   -8267,    3361,       0,       0,   52096,   25145,   70019,   99944,   59108,  -44477,   99944,   68438,  -44477,   52096,   56167,   70019,   99944,   59108,  -44477
       676,         33750,   77716,   15638,  -93354,    7667,   10698,   -8330,    3361,       0,       0,   52114,   25028,   69967,   99944,   59108,  -44530,   99944,   68438,  -44530,   52114,   56022,   69967,   99944,   59108,  -44530
       677,         33800,   76516,   17497,  -94013,    7636,   12405,   -8392,    3361,       0,       0,   52125,   24915,   69915,   99944,   59108,  -44583,   99944,   68438,  -44583,   52125,   55880,   69915,   99944,   59108,  -44583
       678,         33850,   75289,   19349,  -94639,    7604,   14104,   -8452,    3361,       0,       0,   52130,   24804,   69864,   99943,   59108,  -44634,   99943,   68438,  -44634,   52130,   55742,   69864,   99943,   59108,  -44634
       679,         33900,   74035,   21195,  -95231,    7570,   15796,   -8509,    3361,       0,       0,   52127,   24696,   69812,   99943,   59108,  -44687,   99943,   68438,  -44687,   52127,   55607,   69812,   99943,   59108,  -44687
       680,         33950,   72755,   23033,  -95789,    7535,   17479,   -8565,    3361,       0,       0,   52119,   24590,   69761,   99943,   59108,  -44741,   99943,   68438,  -44741,   52119,   55475,   69761,   99943,   59108,  -44741
       681,         34000,   71449,   24863,  -96313,    7499,   19154,   -8620,    3361,       0,       0,   52104,   24487,   69710,   99943,   59108,  -44791,   99943,   68438,  -44791,   52104,   55347,   69710,   99943,   59108,  -44791
       682,         34050,   70118,   26684,  -96803,    7460,   20819,   -8672,    3361,       0,       0,   52082,   24388,   69659,   99943,   59108,  -44845,   99943,   68438,  -44845,   52082,   55222,   69659,   99943,   59108,  -44845
       683,         34100,   68761,   28496,  -97258,    7421,   22475,   -8722,    3361,       0,       0,   52054,   24291,   69609,   99942,   59108,  -44895,   99942,   68438,  -44895,   52054,   55102,   69609,   99942,   59108,  -44895
