      3493,        174600,  -93134,   15033,   78100,   -7249,   35792,    2673,    3111,       0,       0,   69493,  -73452,   62483,   99985,   58642,  -54898,   99985,   72684,  -54898,   69493,   38309,   62483,   99985,   58642,  -54898
      3494,        174650,  -92431,   13167,   79264,   -7268,   34074,    2875,    3111,       0,       0,   69510,  -73449,   62490,   99985,   58642,  -54905,   99985,   72683,  -54905,   69510,   38327,   62490,   99985,   58642,  -54905
      3495,        174700,  -91695,   11296,   80399,   -7283,   32344,    3076,    3111,       0,       0,   69530,  -73445,   62497,   99985,   58641,  -54912,   99985,   72683,  -54912,   69530,   38344,   62497,   99985,   58641,  -54912
      3496,        174750,  -90927,    9421,   81505,   -7294,   30601,    3274,    3111,       0,       0,   69552,  -73442,   62504,   99986,   58641,  -54919,   99986,   72683,  -54919,   69552,   38361,   62504,   99986,   58641,  -54919
      3497,        174800,  -90126,    7543,   82583,   -7301,   28847,    3470,    3111,       0,       0,   69576,  -73439,   62510,   99986,   58641,  -54927,   99986,   72683,  -54927,   69576,   38376,   62510,   99986,   58641,  -54927
      3498,        174850,  -89294,    5662,   83631,   -7305,   27082,    3664,    3111,       0,       0,   69602,  -73437,   62517,   99986,   58641,  -54934,   99986,   72682,  -54934,   69602,   38391,   62517,   99986,   58641,  -54934
      3499,        174900,  -88429,    3780,   84649,   -7305,   25307,    3855,    3111,       0,       0,   69631,  -73434,   62523,   99986,   58640,  -54941,   99986,   72682,  -54941,   69631,   38404,   62523,   99986,   58640,  -54941
      3500,        174950,  -87534,    1896,   85638,   -7302,   23522,    4044,    3111,       0,       0,   69662,  -73432,   62530,   99987,   58640,  -54948,   99987,   72682,  -54948,   69662,   38417,   62530,   99987,   58640,  -54948
      3501,        175000,  -86607,      11,   86596,   -7294,   21729,    4231,    3111,       0,       0,   69695,  -73429,   62536,   99987,   58640,  -54958,   99987,   72682,  -54958,   69695,   38429,   62536,   99987,   58640,  -54958
      3502,        175050,  -85649,   -1874,   87523,   -7283,   19926,    4415,    3111,       0,       0,   69730,  -73427,   62542,   99987,   58640,  -54965,   99987,   72681,  -54965,   69730,   38440,   62542,   99987,   58640,  -54965
      3503,        175100,  -84661,   -3758,   88419,   -7268,   18117,    4596,    3111,       0,       0,   69767,  -73425,   62548,   99987,   58640,  -54975,   99987,   72681,  -54975,   69767,   38450,   62548,   99987,   58640,  -54975
      3504,        175150,  -83643,   -5641,   89284,   -7250,   16300,    4775,    3111,       0,       0,   69806,  -73424,   62554,   99987,   58639,  -54982,   99987,   72681,  -54982,   69806,   38458,   62554,   99987,   58639,  -54982
      3505,        175200,  -82595,   -7522,   90117,   -7227,   14477,    4952,    3111,       0,       0,   69846,  -73422,   62559,   99988,   58639,  -54991,   99988,   72681,  -54991,   69846,   38466,   62559,   99988,   58639,  -54991
      3506,        175250,  -81518,   -9400,   90918,   -7201,   12648,    5125,    3111,       0,       0,   69889,  -73421,   62565,   99988,   58639,  -54999,   99988,   72681,  -54999,   69889,   38473,   62565,   99988,   58639,  -54999
      3507,        175300,  -80411,  -11275,   91686,   -7172,   10813,    5296,    3111,       0,       0,   69933,  -73420,   62570,   99988,   58639,  -55008,   99988,   72680,  -55008,   69933,   38479,   62570,   99988,   58639,  -55008
      3508,        175350,  -79277,  -13146,   92422,   -7139,    8975,    5463,    3111,       0,       0,   69979,  -73419,   62575,   99988,   58639,  -55018,   99988,   72680,  -55018,   69979,   38483,   62575,   99988,   58639,  -55018
      3509,        175400,  -78114,  -15012,   93126,   -7102,    7132,    5628,    3111,       0,       0,   70027,  -73418,   62580,   99988,   58638,  -55027,   99988,   72680,  -55027,   70027,   38487,   62580,   99988,   58638,  -55027
      3510,        175450,  -76923,  -16872,   93796,   -7061,    5287,    5790,    3111,       0,       0,   70076,  -73418,   62585,   99988,   58638,  -55037,   99988,   72680,  -55037,   70076,   38489,   62585,   99988,   58638,  -55037
      3511,        175500,  -75705,  -18727,   94433,   -7017,    3439,    5948,    3111,       0,       0,   70126,  -73417,   62590,   99988,   58638,  -55047,   99988,   72679,  -55047,   70126,   38491,   62590,   99988,   58638,  -55047
      3512,        175550,  -74460,  -20575,   95036,   -6969,    1589,    6104,    3111,       0,       0,   70178,  -73417,   62594,   99988,   58638,  -55056,   99988,   72679,  -55056,   70178,   38491,   62594,   99988,   58638,  -55056
      3513,        175600,  -73189,  -22416,   95606,   -6917,    -262,    6256,    3111,       0,       0,   70231,  -73417,   62598,   99988,   58638,  -55066,   99988,   72679,  -55066,   70231,   38491,   62598,   99988,   58638,  -55066
      3514,        175650,  -71891,  -24249,   96141,   -6862,   -2114,    6406,    3111,       0,       0,   70286,  -73418,   62602,   99988,   58637,  -55075,   99988,   72679,  -55075,   70286,   38489,   62602,   99988,   58637,  -55075
      3515,        175700,  -70568,  -26073,   96642,   -6804,   -3965,    6551,    3111,       0,       0,   70341,  -73418,   62606,   99988,   58637,  -55085,   99988,   72679,  -55085,   70341,   38486,   62606,   99988,   58637,  -55085
      3516,        175750,  -69220,  -27888,   97110,   -6742,   -5816,    6694,    3111,       0,       0,   70397,  -73419,   62609,   99988,   58637,  -55095,   99988,   72678,  -55095,   70397,   38482,   62609,   99988,   58637,  -55095
      3517,        175800,  -67848,  -29693,   97542,   -6676,   -7665,    6833,    3111,       0,       0,   70455,  -73420,   62612,   99988,   58637,  -55104,   99988,   72678,  -55104,   70455,   38477,   62612,   99988,   58637,  -55104
      3518,        175850,  -66451,  -31488,   97940,   -6607,   -9513,    6969,    3111,       0,       0,   70513,  -73421,   62615,   99988,   58637,  -55114,   99988,   72678,  -55114,   70513,   38472,   62615,   99988,   58637,  -55114
      3519,        175900,  -65031,  -33271,   98303,   -6534,  -11357,    7101,    3111,       0,       0,   70572,  -73422,   62618,   99988,   58637,  -55123,   99988,   72678,  -55123,   70572,   38465,   62618,   99988,   58637,  -55123
      3520,        175950,  -63588,  -35043,   98631,   -6458,  -13198,    7230,    3111,       0,       0,   70631,  -73424,   62620,   99988,   58636,  -55131,   99988,   72678,  -55131,   70631,   38457,   62620,   99988,   58636,  -55131
      3521,        176000,  -62122,  -36802,   98924,   -6378,  -15035,    7355,    3111,       0,       0,   70692,  -73426,   62622,   99987,   58636,  -55140,   99987,   72678,  -55140,   70692,   38448,   62622,   99987,   58636,  -55140
      3522,        176050,  -60633,  -38548,   99182,   -6295,  -16867,    7476,    3111,       0,       0,   70752,  -73428,   62624,   99987,   58636,  -55150,   99987,   72678,  -55150,   70752,   38438,   62624,   99987,   58636,  -55150
      3523,        176100,  -59124,  -40280,   99405,   -6209,  -18694,    7594,    3111,       0,       0,   70813,  -73430,   62626,   99987,   58636,  -55159,   99987,   72677,  -55159,   70813,   38427,   62626,   99987,   58636,  -55159
      3524,        176150,  -57593,  -41998,   99592,   -6119,  -20515,    7708,    3111,       0,       0,   70874,  -73432,   62627,   99987,   58636,  -55169,   99987,   72677,  -55169,   70874,   38415,   62627,   99987,   58636,  -55169
      3525,        176200,  -56042,  -43701,   99745,   -6027,  -22329,    7818,    3111,       0,       0,   70936,  -73434,   62629,   99987,   58636,  -55179,   99987,   72677,  -55179,   70936,   38402,   62629,   99987,   58636,  -55179
      3526,        176250,  -54471,  -45389,   99861,   -5930,  -24136,    7925,    3111,       0,       0,   70997,  -73437,   62629,   99986,   58636,  -55186,   99986,   72677,  -55186,   70997,   38389,   62629,   99986,   58636,  -55186
      3527,        176300,  -52881,  -47060,   99942,   -5831,  -25935,    8028,    3111,       0,       0,   71059,  -73440,   62630,   99986,   58636,  -55195,   99986,   72677,  -55195,   71059,   38374,   62630,   99986,   58636,  -55195
      3528,        176350,  -51272,  -48715,   99988,   -5728,  -27725,    8127,    3111,       0,       0,   71120,  -73443,   62630,   99986,   58636,  -55203,   99986,   72677,  -55203,   71120,   38359,   62630,   99986,   58636,  -55203
      3529,        176400,  -49644,  -50352,   99998,   -5623,  -29507,    8222,    3111,       0,       0,   71181,  -73446,   62630,   99986,   58635,  -55212,   99986,   72677,  -55212,   71181,   38342,   62630,   99986,   58635,  -55212
      3530,        176450,  -47999,  -51972,   99972,   -5514,  -31278,    8313,    3111,       0,       0,   71242,  -73449,   62630,   99985,   58635,  -55219,   99985,   72677,  -55219,   71242,   38325,   62630,   99985,   58635,  -55219
      3531,        176500,  -46337,  -53573,   99911,   -5402,  -33039,    8400,    3111,       0,       0,   71303,  -73453,   62630,   99985,   58635,  -55229,   99985,   72677,  -55229,   71303,   38307,   62630,   99985,   58635,  -55229
      3532,        176550,  -44659,  -55155,   99815,   -5287,  -34788,    8483,    3111,       0,       0,   71363,  -73456,   62629,   99985,   58635,  -55236,   99985,   72677,  -55236,   71363,   38289,   62629,   99985,   58635,  -55236
      3533,        176600,  -42964,  -56717,   99683,   -5168,  -36526,    8562,    3111,       0,       0,   71422,  -73460,   62628,   99984,   58635,  -55243,   99984,   72676,  -55243,   71422,   38269,   62628,   99984,   58635,  -55243
      3534,        176650,  -41255,  -58259,   99516,   -5047,  -38252,    8637,    3111,       0,       0,   71481,  -73464,   62627,   99984,   58635,  -55251,   99984,   72676,  -55251,   71481,   38249,   62627,   99984,   58635,  -55251
      3535,        176700,  -39531,  -59781,   99313,   -4924,  -39964,    8708,    3111,       0,       0,   71540,  -73468,   62625,   99983,   58635,  -55258,   99983,   72676,  -55258,   71540,   38229,   62625,   99983,   58635,  -55258
      3536,        176750,  -37792,  -61281,   99075,   -4797,  -41663,    8775,    3111,       0,       0,   71597,  -73472,   62623,   99983,   58635,  -55265,   99983,   72676,  -55265,   71597,   38207,   62623,   99983,   58635,  -55265
      3537,        176800,  -36040,  -62760,   98802,   -4667,  -43348,    8837,    3111,       0,       0,   71654,  -73476,   62621,   99983,   58635,  -55272,   99983,   72676,  -55272,   71654,   38185,   62621,   99983,   58635,  -55272
      3538,        176850,  -34276,  -64216,   98494,   -4535,  -45018,    8896,    3111,       0,       0,   71709,  -73480,   62619,   99982,   58635,  -55277,   99982,   72676,  -55277,   71709,   38163,   62619,   99982,   58635,  -55277
      3539,        176900,  -32499,  -65649,   98150,   -4399,  -46673,    8950,    3111,       0,       0,   71764,  -73485,   62616,   99982,   58635,  -55284,   99982,   72676,  -55284,   71764,   38140,   62616,   99982,   58635,  -55284
      3540,        176950,  -30711,  -67060,   97772,   -4262,  -48312,    9000,    3111,       0,       0,   71818,  -73489,   62613,   99981,   58635,  -55289,   99981,   72676,  -55289,   71818,   38116,   62613,   99981,   58635,  -55289
      3541,        177000,  -28912,  -68446,   97359,   -4121,  -49934,    9046,    3111,       0,       0,   71870,  -73494,   62610,   99981,   58635,  -55294,   99981,   72676,  -55294,   71870,   38092,   62610,   99981,   58635,  -55294
      3542,        177050,  -27102,  -69808,   96912,   -3978,  -51539,    9088,    3111,       0,       0,   71921,  -73499,   62607,   99980,   58635,  -55299,   99980,   72676,  -55299,   71921,   38068,   62607,   99980,   58635,  -55299
      3543,        177100,  -25283,  -71145,   96430,   -3832,  -53127,    9126,    3111,       0,       0,   71971,  -73503,   62603,   99980,   58635,  -55303,   99980,   72677,  -55303,   71971,   38043,   62603,   99980,   58635,  -55303
      3544,        177150,  -23455,  -72457,   95914,   -3684,  -54696,    9159,    3111,       0,       0,   72020,  -73508,   62599,   99979,   58635,  -55308,   99979,   72677,  -55308,   72020,   38018,   62599,   99979,   58635,  -55308
      3545,        177200,  -21619,  -73743,   95363,   -3534,  -56246,    9188,    3111,       0,       0,   72067,  -73513,   62595,   99979,   58635,  -55313,   99979,   72677,  -55313,   72067,   37992,   62595,   99979,   58635,  -55313
      3546,        177250,  -19774,  -75003,   94779,   -3381,  -57777,    9213,    3111,       0,       0,   72112,  -73518,   62591,   99978,   58635,  -55315,   99978,   72677,  -55315,   72112,   37967,   62591,   99978,   58635,  -55315
      3547,        177300,  -17923,  -76236,   94161,   -3225,  -59288,    9233,    3111,       0,       0,   72156,  -73523,   62587,   99978,   58636,  -55320,   99978,   72677,  -55320,   72156,   37941,   62587,   99978,   58636,  -55320
      3548,        177350,  -16066,  -77442,   93510,   -3068,  -60779,    9249,    3111,       0,       0,   72199,  -73528,   62582,   99977,   58636,  -55323,   99977,   72677,  -55323,   72199,   37914,   62582,   99977,   58636,  -55323
      3549,        177400,  -14203,  -78621,   92826,   -2908,  -62249,    9261,    3111,       0,       0,   72240,  -73533,   62577,   99977,   58636,  -55325,   99977,   72677,  -55325,   72240,   37888,   62577,   99977,   58636,  -55325
      3550,        177450,  -12334,  -79772,   92108,   -2746,  -63697,    9269,    3111,       0,       0,   72279,  -73538,   62572,   99976,   58636,  -55327,   99976,   72677,  -55327,   72279,   37861,   62572,   99976,   58636,  -55327
