       127,          6300,  -97060,   69375,   27683,  -71012,   89177,  -22516,   13677,  -21958,    9532,  -20295,   24659,   93166,   99995,  -46293,   83106,   99995,   68470,   83106,  -20295,   91321,   93166,   99995,   34776,   83106
       128,          6350,  -97497,   68006,   29489,  -72305,   88315,  -20686,   13677,  -21958,    9532,  -19527,   23217,   92992,   99993,  -46238,   83062,   99993,   68644,   83062,  -19527,   91535,   92992,   99993,   34915,   83062
       129,          6400,  -97898,   66612,   31285,  -73574,   87423,  -18849,   13677,  -21958,    9532,  -18775,   21796,   92818,   99990,  -46183,   83019,   99990,   68814,   83019,  -18775,   91744,   92818,   99990,   35051,   83019
       130,          6450,  -98265,   65194,   33069,  -74817,   86501,  -17006,   13677,  -21958,    9532,  -18038,   20394,   92644,   99987,  -46131,   82977,   99987,   68980,   82977,  -18038,   91948,   92644,   99987,   35184,   82977
       131,          6500,  -98597,   63753,   34842,  -76036,   85549,  -15157,   13677,  -21958,    9532,  -17319,   19013,   92472,   99983,  -46079,   82935,   99983,   69142,   82935,  -17319,   92147,   92472,   99983,   35314,   82935
       132,          6550,  -98894,   62290,   36603,  -77229,   84567,  -13302,   13677,  -21958,    9532,  -16615,   17652,   92300,   99979,  -46029,   82895,   99979,   69300,   82895,  -16615,   92341,   92300,   99979,   35440,   82895
       133,          6600,  -99156,   60804,   38350,  -78395,   83555,  -11444,   13677,  -21958,    9532,  -15929,   16312,   92129,   99975,  -45979,   82856,   99975,   69454,   82856,  -15929,   92530,   92129,   99975,   35564,   82856
       134,          6650,  -99383,   59297,   40084,  -79535,   82515,   -9581,   13677,  -21958,    9532,  -15259,   14993,   91959,   99970,  -45931,   82818,   99970,   69605,   82818,  -15259,   92714,   91959,   99970,   35684,   82818
       135,          6700,  -99574,   57769,   41804,  -80647,   81445,   -7715,   13677,  -21958,    9532,  -14605,   13693,   91790,   99965,  -45884,   82781,   99965,   69752,   82781,  -14605,   92894,   91790,   99965,   35802,   82781
       136,          6750,  -99730,   56220,   43509,  -81732,   80346,   -5847,   13677,  -21958,    9532,  -13969,   12415,   91622,   99960,  -45839,   82745,   99960,   69895,   82745,  -13969,   93070,   91622,   99960,   35916,   82745
       137,          6800,  -99851,   54651,   45198,  -82788,   79220,   -3976,   13677,  -21958,    9532,  -13349,   11157,   91455,   99954,  -45794,   82710,   99954,   70035,   82710,  -13349,   93241,   91455,   99954,   36028,   82710
       138,          6850,  -99936,   53063,   46871,  -83816,   78065,   -2104,   13677,  -21958,    9532,  -12746,    9919,   91289,   99948,  -45751,   82676,   99948,   70172,   82676,  -12746,   93407,   91289,   99948,   36138,   82676
       139,          6900,  -99985,   51456,   48528,  -84815,   76882,    -231,   13677,  -21958,    9532,  -12160,    8701,   91124,   99942,  -45708,   82643,   99942,   70305,   82643,  -12160,   93570,   91124,   99942,   36244,   82643
       140,          6950,  -99999,   49831,   50167,  -85785,   75672,    1641,   13677,  -21958,    9532,  -11592,    7504,   90961,   99935,  -45666,   82611,   99935,   70436,   82611,  -11592,   93729,   90961,   99935,   36349,   82611
       141,          7000,  -99978,   48188,   51789,  -86725,   74435,    3514,   13677,  -21958,    9532,  -11040,    6327,   90799,   99929,  -45626,   82580,   99929,   70563,   82580,  -11040,   93884,   90799,   99929,   36450,   82580
       142,          7050,  -99921,   46528,   53392,  -87635,   73171,    5385,   13677,  -21958,    9532,  -10505,    5170,   90638,   99922,  -45586,   82550,   99922,   70687,   82550,  -10505,   94035,   90638,   99922,   36550,   82550
       143,          7100,  -99828,   44851,   54976,  -88515,   71882,    7254,   13677,  -21958,    9532,   -9987,    4033,   90478,   99915,  -45548,   82521,   99915,   70808,   82521,   -9987,   94182,   90478,   99915,   36647,   82521
       144,          7150,  -99701,   43159,   56541,  -89364,   70566,    9121,   13677,  -21958,    9532,   -9485,    2916,   90320,   99907,  -45510,   82493,   99907,   70927,   82493,   -9485,   94326,   90320,   99907,   36742,   82493
       145,          7200,  -99537,   41451,   58085,  -90182,   69225,   10984,   13677,  -21958,    9532,   -9001,    1818,   90163,   99900,  -45473,   82466,   99900,   71043,   82466,   -9001,   94466,   90163,   99900,   36834,   82466
       146,          7250,  -99338,   39728,   59609,  -90968,   67859,   12845,   13677,  -21958,    9532,   -8533,     741,   90008,   99892,  -45437,   82439,   99892,   71156,   82439,   -8533,   94602,   90008,   99892,   36925,   82439
       147,          7300,  -99104,   37992,   61112,  -91723,   66469,   14700,   13677,  -21958,    9532,   -8082,    -318,   89854,   99884,  -45402,   82414,   99884,   71266,   82414,   -8082,   94736,   89854,   99884,   37013,   82414
       148,          7350,  -98835,   36241,   62593,  -92447,   65055,   16551,   13677,  -21958,    9532,   -7648,   -1357,   89701,   99876,  -45367,   82390,   99876,   71374,   82390,   -7648,   94865,   89701,   99876,   37099,   82390
       149,          7400,  -98531,   34478,   64052,  -93138,   63617,   18396,   13677,  -21958,    9532,   -7230,   -2377,   89551,   99868,  -45334,   82367,   99868,   71479,   82367,   -7230,   94992,   89551,   99868,   37183,   82367
       150,          7450,  -98191,   32703,   65488,  -93797,   62157,   20235,   13677,  -21958,    9532,   -6829,   -3378,   89402,   99860,  -45301,   82344,   99860,   71582,   82344,   -6829,   95116,   89402,   99860,   37266,   82344
       151,          7500,  -97817,   30916,   66901,  -94423,   60674,   22066,   13677,  -21958,    9532,   -6444,   -4361,   89254,   99852,  -45269,   82322,   99852,   71683,   82322,   -6444,   95236,   89254,   99852,   37346,   82322
       152,          7550,  -97408,   29118,   68290,  -95017,   59170,   23891,   13677,  -21958,    9532,   -6075,   -5325,   89108,   99843,  -45238,   82302,   99843,   71781,   82302,   -6075,   95354,   89108,   99843,   37425,   82302
       153,          7600,  -96964,   27309,   69655,  -95578,   57644,   25707,   13677,  -21958,    9532,   -5722,   -6270,   88964,   99835,  -45207,   82282,   99835,   71877,   82282,   -5722,   95469,   88964,   99835,   37502,   82282
       154,          7650,  -96486,   25491,   70995,  -96107,   56098,   27514,   13677,  -21958,    9532,   -5385,   -7197,   88822,   99826,  -45177,   82263,   99826,   71971,   82263,   -5385,   95581,   88822,   99826,   37577,   82263
       155,          7700,  -95974,   23664,   72309,  -96602,   54532,   29311,   13677,  -21958,    9532,   -5063,   -8106,   88682,   99817,  -45148,   82245,   99817,   72062,   82245,   -5063,   95690,   88682,   99817,   37650,   82245
       156,          7750,  -95427,   21829,   73598,  -97063,   52946,   31099,   13677,  -21958,    9532,   -4757,   -8997,   88544,   99809,  -45119,   82228,   99809,   72152,   82228,   -4757,   95796,   88544,   99809,   37722,   82228
       157,          7800,  -94847,   19986,   74861,  -97492,   51342,   32875,   13677,  -21958,    9532,   -4466,   -9871,   88407,   99800,  -45091,   82212,   99800,   72240,   82212,   -4466,   95900,   88407,   99800,   37792,   82212
       158,          7850,  -94233,   18135,   76098,  -97887,   49719,   34640,   13677,  -21958,    9532,   -4190,  -10727,   88272,   99791,  -45064,   82197,   99791,   72325,   82197,   -4190,   96001,   88272,   99791,   37860,   82197
       159,          7900,  -93585,   16278,   77307,  -98248,   48079,   36393,   13677,  -21958,    9532,   -3929,  -11565,   88140,   99782,  -45037,   82182,   99782,   72409,   82182,   -3929,   96100,   88140,   99782,   37927,   82182
       160,          7950,  -92904,   14416,   78489,  -98576,   46422,   38134,   13677,  -21958,    9532,   -3682,  -12387,   88009,   99773,  -45011,   82169,   99773,   72491,   82169,   -3682,   96196,   88009,   99773,   37993,   82169
       161,          8000,  -92191,   12548,   79643,  -98870,   44748,   39861,   13677,  -21958,    9532,   -3449,  -13191,   87881,   99764,  -44986,   82156,   99764,   72571,   82156,   -3449,   96290,   87881,   99764,   38057,   82156
       162,          8050,  -91444,   10676,   80768,  -99130,   43059,   41574,   13677,  -21958,    9532,   -3231,  -13979,   87755,   99755,  -44961,   82144,   99755,   72649,   82144,   -3231,   96381,   87755,   99755,   38119,   82144
       163,          8100,  -90665,    8800,   81865,  -99357,   41355,   43272,   13677,  -21958,    9532,   -3026,  -14751,   87631,   99746,  -44937,   82133,   99746,   72725,   82133,   -3026,   96471,   87631,   99746,   38180,   82133
       164,          8150,  -89854,    6921,   82933,  -99549,   39636,   44956,   13677,  -21958,    9532,   -2835,  -15506,   87509,   99737,  -44913,   82123,   99737,   72800,   82123,   -2835,   96558,   87509,   99737,   38240,   82123
       165,          8200,  -89011,    5039,   83972,  -99707,   37903,   46623,   13677,  -21958,    9532,   -2656,  -16245,   87389,   99729,  -44889,   82114,   99729,   72873,   82114,   -2656,   96643,   87389,   99729,   38299,   82114
       166,          8250,  -88136,    3156,   84980,  -99832,   36157,   48274,   13677,  -21958,    9532,   -2491,  -16968,   87272,   99720,  -44867,   82105,   99720,   72945,   82105,   -2491,   96726,   87272,   99720,   38356,   82105
       167,          8300,  -87230,    1272,   85958,  -99922,   34399,   49909,   13677,  -21958,    9532,   -2338,  -17676,   87157,   99711,  -44844,   82098,   99711,   73015,   82098,   -2338,   96806,   87157,   99711,   38412,   82098
       168,          8350,  -86292,    -613,   86906,  -99978,   32629,   51525,   13677,  -21958,    9532,   -2197,  -18368,   87044,   99702,  -44822,   82091,   99702,   73083,   82091,   -2197,   96885,   87044,   99702,   38467,   82091
       169,          8400,  -85325,   -2498,   87823,  -99999,   30847,   53124,   13677,  -21958,    9532,   -2067,  -19045,   86934,   99693,  -44801,   82085,   99693,   73150,   82085,   -2067,   96962,   86934,   99693,   38520,   82085
       170,          8450,  -84327,   -4382,   88709,  -99987,   29055,   54704,   13677,  -21958,    9532,   -1949,  -19707,   86826,   99684,  -44780,   82080,   99684,   73216,   82080,   -1949,   97037,   86826,   99684,   38573,   82080
       171,          8500,  -83298,   -6264,   89563,  -99941,   27252,   56265,   13677,  -21958,    9532,   -1842,  -20354,   86721,   99676,  -44760,   82075,   99676,   73280,   82075,   -1842,   97110,   86721,   99676,   38624,   82075
       172,          8550,  -82241,   -8144,   90386,  -99860,   25440,   57806,   13677,  -21958,    9532,   -1745,  -20986,   86618,   99667,  -44740,   82071,   99667,   73342,   82071,   -1745,   97182,   86618,   99667,   38674,   82071
       173,          8600,  -81154,  -10021,   91176,  -99745,   23619,   59327,   13677,  -21958,    9532,   -1659,  -21604,   86518,   99659,  -44720,   82068,   99659,   73404,   82068,   -1659,   97251,   86518,   99659,   38723,   82068
       174,          8650,  -80038,  -11895,   91934,  -99596,   21790,   60826,   13677,  -21958,    9532,   -1582,  -22208,   86420,   99650,  -44701,   82066,   99650,   73464,   82066,   -1582,   97319,   86420,   99650,   38771,   82066
       175,          8700,  -78894,  -13764,   92659,  -99413,   19954,   62305,   13677,  -21958,    9532,   -1515,  -22798,   86325,   99642,  -44683,   82064,   99642,   73522,   82064,   -1515,   97385,   86325,   99642,   38818,   82064
       176,          8750,  -77722,  -15628,   93351,  -99196,   18110,   63761,   13677,  -21958,    9532,   -1456,  -23374,   86233,   99634,  -44664,   82063,   99634,   73580,   82063,   -1456,   97450,   86233,   99634,   38864,   82063
       177,          8800,  -76522,  -17487,   94011,  -98945,   16260,   65196,   13677,  -21958,    9532,   -1406,  -23937,   86143,   99625,  -44646,   82063,   99625,   73636,   82063,   -1406,   97513,   86143,   99625,   38909,   82063
       178,          8850,  -75295,  -19340,   94636,  -98659,   14405,   66607,   13677,  -21958,    9532,   -1364,  -24487,   86056,   99617,  -44629,   82063,   99617,   73691,   82063,   -1364,   97574,   86056,   99617,   38953,   82063
       179,          8900,  -74041,  -21186,   95228,  -98340,   12544,   67995,   13677,  -21958,    9532,   -1330,  -25023,   85972,   99609,  -44612,   82064,   99609,   73744,   82064,   -1330,   97634,   85972,   99609,   38996,   82064
       180,          8950,  -72761,  -23024,   95787,  -97988,   10679,   69359,   13677,  -21958,    9532,   -1302,  -25547,   85890,   99602,  -44595,   82065,   99602,   73797,   82065,   -1302,   97692,   85890,   99602,   39038,   82065
       181,          9000,  -71455,  -24854,   96311,  -97601,    8810,   70698,   13677,  -21958,    9532,   -1282,  -26058,   85811,   99594,  -44579,   82068,   99594,   73849,   82068,   -1282,   97749,   85811,   99594,   39079,   82068
       182,          9050,  -70124,  -26675,   96801,  -97181,    6937,   72013,   13677,  -21958,    9532,   -1267,  -26556,   85735,   99586,  -44562,   82070,   99586,   73899,   82070,   -1267,   97805,   85735,   99586,   39119,   82070
       183,          9100,  -68768,  -28487,   97257,  -96728,    5063,   73302,   13677,  -21958,    9532,   -1258,  -27043,   85662,   99579,  -44547,   82073,   99579,   73948,   82073,   -1258,   97859,   85662,   99579,   39159,   82073
       184,          9150,  -67387,  -30289,   97678,  -96241,    3186,   74566,   13677,  -21958,    9532,   -1254,  -27517,   85591,   99571,  -44531,   82077,   99571,   73996,   82077,   -1254,   97912,   85591,   99571,   39197,   82077
       185,          9200,  -65983,  -32080,   98064,  -95721,    1308,   75803,   13677,  -21958,    9532,   -1255,  -27980,   85524,   99564,  -44516,   82081,   99564,   74044,   82081,   -1255,   97963,   85524,   99564,   39235,   82081
       186,          9250,  -64555,  -33859,   98416,  -95168,    -570,   77014,   13677,  -21958,    9532,   -1260,  -28432,   85459,   99557,  -44502,   82086,   99557,   74090,   82086,   -1260,   98013,   85459,   99557,   39272,   82086
