      6155,        307700,  -95876,   23653,   72222,  -25887,   -2360,   24301,  -23638,       0,       0,   76641,  -74322,   60293,   67293,   83549,  -99999,   67293,   95340,  -99999,   76641,   33253,   60293,   67293,   83549,  -99999
      6156,        307750,  -95329,   21817,   73511,  -27507,   -3143,   25886,  -25268,       0,       0,   76819,  -74336,   60281,   67173,   83703,  -99947,   67173,   95455,  -99947,   76819,   33176,   60281,   67173,   83703,  -99947
      6157,        307800,  -94747,   19973,   74773,  -29130,   -3827,   27470,  -26891,       0,       0,   76993,  -74352,   60270,   67050,   83857,  -99819,   67050,   95567,  -99819,   76993,   33097,   60270,   67050,   83857,  -99819
      6158,        307850,  -94133,   18122,   76009,  -30756,   -4425,   29050,  -28507,       0,       0,   77163,  -74367,   60258,   66926,   84011,  -99620,   66926,   95676,  -99620,   77163,   33018,   60258,   66926,   84011,  -99620
      6159,        307900,  -93484,   16265,   77218,  -32385,   -4950,   30629,  -30115,       0,       0,   77328,  -74383,   60247,   66799,   84164,  -99360,   66799,   95783,  -99360,   77328,   32937,   60247,   66799,   84164,  -99360
      6160,        307950,  -92803,   14402,   78399,  -34014,   -5419,   32204,  -31717,       0,       0,   77489,  -74398,   60236,   66670,   84317,  -99042,   66670,   95887,  -99042,   77489,   32855,   60236,   66670,   84317,  -99042
      6161,        308000,  -92088,   12535,   79553,  -35643,   -5847,   33777,  -33312,       0,       0,   77645,  -74414,   60225,   66539,   84470,  -98672,   66539,   95988,  -98672,   77645,   32773,   60225,   66539,   84470,  -98672
      6162,        308050,  -91341,   10662,   80678,  -37271,   -6253,   35347,  -34901,       0,       0,   77796,  -74430,   60214,   66407,   84623,  -98261,   66407,   96088,  -98261,   77796,   32689,   60214,   66407,   84623,  -98261
      6163,        308100,  -90562,    8786,   81774,  -38895,   -6654,   36913,  -36485,       0,       0,   77943,  -74446,   60203,   66272,   84776,  -97816,   66272,   96184,  -97816,   77943,   32605,   60203,   66272,   84776,  -97816
      6164,        308150,  -89750,    6907,   82842,  -40514,   -7067,   38476,  -38064,       0,       0,   78086,  -74463,   60192,   66136,   84929,  -97341,   66136,   96278,  -97341,   78086,   32521,   60192,   66136,   84929,  -97341
      6165,        308200,  -88907,    5026,   83880,  -42127,   -7509,   40035,  -39637,       0,       0,   78224,  -74479,   60181,   65998,   85082,  -96847,   65998,   96370,  -96847,   78224,   32436,   60181,   65998,   85082,  -96847
      6166,        308250,  -88032,    3143,   84888,  -43733,   -7997,   41589,  -41206,       0,       0,   78358,  -74495,   60171,   65858,   85235,  -96342,   65858,   96460,  -96342,   78358,   32351,   60171,   65858,   85235,  -96342
      6167,        308300,  -87125,    1259,   85866,  -45329,   -8548,   43138,  -42769,       0,       0,   78488,  -74512,   60161,   65717,   85389,  -95833,   65717,   96547,  -95833,   78488,   32265,   60161,   65717,   85389,  -95833
      6168,        308350,  -86188,    -626,   86814,  -46916,   -9174,   44683,  -44328,       0,       0,   78615,  -74528,   60150,   65575,   85542,  -95326,   65575,   96632,  -95326,   78615,   32180,   60150,   65575,   85542,  -95326
      6169,        308400,  -85221,   -2510,   87730,  -48490,   -9889,   46221,  -45881,       0,       0,   78737,  -74545,   60140,   65432,   85696,  -94828,   65432,   96715,  -94828,   78737,   32094,   60140,   65432,   85696,  -94828
      6170,        308450,  -84223,   -4394,   88616,  -50052,  -10704,   47754,  -47429,       0,       0,   78856,  -74561,   60130,   65288,   85851,  -94343,   65288,   96796,  -94343,   78856,   32008,   60130,   65288,   85851,  -94343
      6171,        308500,  -83195,   -6276,   89470,  -51599,  -11629,   49280,  -48971,       0,       0,   78972,  -74578,   60121,   65143,   86005,  -93877,   65143,   96876,  -93877,   78972,   31923,   60121,   65143,   86005,  -93877
      6172,        308550,  -82137,   -8155,   90292,  -53132,  -12671,   50799,  -50506,       0,       0,   79085,  -74595,   60111,   64997,   86160,  -93437,   64997,   96953,  -93437,   79085,   31837,   60111,   64997,   86161,  -93437
      6173,        308600,  -81051,  -10032,   91082,  -54648,  -13834,   52311,  -52034,       0,       0,   79194,  -74611,   60101,   64850,   86316,  -93021,   64850,   97028,  -93021,   79194,   31751,   60101,   64850,   86316,  -93021
      6174,        308650,  -79935,  -11905,   91840,  -56148,  -15124,   53814,  -53555,       0,       0,   79300,  -74627,   60092,   64703,   86472,  -92633,   64703,   97101,  -92633,   79300,   31666,   60092,   64703,   86472,  -92633
      6175,        308700,  -78792,  -13774,   92565,  -57631,  -16540,   55309,  -55067,       0,       0,   79404,  -74644,   60083,   64555,   86628,  -92272,   64555,   97173,  -92272,   79404,   31581,   60083,   64555,   86628,  -92272
      6176,        308750,  -77620,  -15638,   93257,  -59095,  -18082,   56794,  -56569,       0,       0,   79505,  -74660,   60073,   64406,   86785,  -91940,   64406,   97243,  -91940,   79505,   31496,   60073,   64406,   86785,  -91940
      6177,        308800,  -76420,  -17496,   93916,  -60541,  -19747,   58270,  -58060,       0,       0,   79603,  -74676,   60064,   64257,   86942,  -91634,   64257,   97311,  -91634,   79603,   31412,   60064,   64257,   86942,  -91634
      6178,        308850,  -75194,  -19348,   94542,  -61969,  -21530,   59735,  -59540,       0,       0,   79699,  -74693,   60055,   64107,   87099,  -91353,   64107,   97377,  -91353,   79699,   31328,   60055,   64107,   87099,  -91353
      6179,        308900,  -73941,  -21193,   95134,  -63377,  -23424,   61188,  -61007,       0,       0,   79792,  -74709,   60047,   63957,   87257,  -91093,   63957,   97442,  -91093,   79792,   31244,   60047,   63957,   87257,  -91093
      6180,        308950,  -72661,  -23031,   95692,  -64765,  -25422,   62630,  -62460,       0,       0,   79883,  -74725,   60038,   63806,   87416,  -90851,   63806,   97505,  -90851,   79883,   31161,   60038,   63806,   87416,  -90851
      6181,        309000,  -71356,  -24861,   96217,  -66135,  -27512,   64058,  -63897,       0,       0,   79971,  -74741,   60030,   63656,   87575,  -90620,   63656,   97566,  -90620,   79971,   31078,   60030,   63656,   87575,  -90620
      6182,        309050,  -70025,  -26682,   96707,  -67484,  -29683,   65473,  -65318,       0,       0,   80057,  -74756,   60021,   63505,   87735,  -90396,   63505,   97626,  -90396,   80057,   30996,   60021,   63505,   87735,  -90396
      6183,        309100,  -68669,  -28493,   97163,  -68814,  -31924,   66874,  -66720,       0,       0,   80142,  -74772,   60013,   63355,   87895,  -90172,   63355,   97685,  -90172,   80142,   30915,   60013,   63355,   87895,  -90172
      6184,        309150,  -67289,  -30295,   97584,  -70123,  -34221,   68259,  -68104,       0,       0,   80224,  -74788,   60005,   63204,   88055,  -89942,   63204,   97742,  -89942,   80224,   30834,   60005,   63204,   88055,  -89942
      6185,        309200,  -65885,  -32085,   97971,  -71413,  -36560,   69627,  -69467,       0,       0,   80304,  -74803,   59997,   63055,   88216,  -89699,   63055,   97798,  -89699,   80304,   30753,   59997,   63055,   88216,  -89699
      6186,        309250,  -64458,  -33865,   98323,  -72682,  -38927,   70978,  -70809,       0,       0,   80382,  -74819,   59989,   62906,   88377,  -89439,   62906,   97852,  -89439,   80382,   30673,   59989,   62906,   88377,  -89439
      6187,        309300,  -63008,  -35632,   98640,  -73931,  -41307,   72310,  -72128,       0,       0,   80458,  -74834,   59982,   62758,   88539,  -89153,   62758,   97905,  -89153,   80458,   30594,   59982,   62758,   88539,  -89153
      6188,        309350,  -61535,  -37387,   98922,  -75159,  -43687,   73623,  -73424,       0,       0,   80533,  -74849,   59974,   62611,   88701,  -88836,   62611,   97957,  -88836,   80533,   30515,   59974,   62611,   88701,  -88836
      6189,        309400,  -60040,  -39128,   99169,  -76366,  -46052,   74915,  -74695,       0,       0,   80606,  -74864,   59967,   62467,   88863,  -88482,   62467,   98007,  -88482,   80606,   30437,   59967,   62467,   88863,  -88482
      6190,        309450,  -58524,  -40856,   99381,  -77552,  -48390,   76185,  -75940,       0,       0,   80677,  -74879,   59960,   62324,   89026,  -88087,   62324,   98056,  -88087,   80677,   30360,   59960,   62324,   89026,  -88087
      6191,        309500,  -56988,  -42569,   99557,  -78716,  -50688,   77431,  -77158,       0,       0,   80747,  -74894,   59953,   62183,   89189,  -87644,   62183,   98104,  -87644,   80747,   30283,   59953,   62183,   89189,  -87644
      6192,        309550,  -55431,  -44267,   99698,  -79858,  -52934,   78654,  -78349,       0,       0,   80816,  -74908,   59946,   62045,   89352,  -87155,   62045,   98151,  -87155,   80816,   30208,   59946,   62045,   89352,  -87155
      6193,        309600,  -53854,  -45949,   99804,  -80977,  -55119,   79851,  -79511,       0,       0,   80883,  -74923,   59939,   61910,   89515,  -86613,   61910,   98197,  -86613,   80883,   30132,   59939,   61910,   89515,  -86613
      6194,        309650,  -52258,  -47615,   99874,  -82072,  -57233,   81021,  -80645,       0,       0,   80949,  -74937,   59932,   61778,   89678,  -86022,   61778,   98241,  -86022,   80949,   30058,   59932,   61778,   89678,  -86022
      6195,        309700,  -50644,  -49265,   99909,  -83143,  -59270,   82163,  -81750,       0,       0,   81013,  -74952,   59925,   61650,   89841,  -85377,   61650,   98285,  -85377,   81013,   29984,   59925,   61650,   89841,  -85377
      6196,        309750,  -49012,  -50896,   99909,  -84189,  -61222,   83277,  -82824,       0,       0,   81077,  -74966,   59919,   61526,   90003,  -84681,   61526,   98327,  -84681,   81077,   29911,   59919,   61526,   90003,  -84681
      6197,        309800,  -47362,  -52510,   99873,  -85209,  -63084,   84360,  -83868,       0,       0,   81139,  -74980,   59912,   61407,   90166,  -83936,   61407,   98368,  -83936,   81139,   29838,   59912,   61407,   90166,  -83936
      6198,        309850,  -45696,  -54105,   99801,  -86202,  -64854,   85412,  -84882,       0,       0,   81200,  -74993,   59906,   61291,   90328,  -83148,   61291,   98408,  -83148,   81200,   29767,   59906,   61291,   90328,  -83148
      6199,        309900,  -44013,  -55681,   99694,  -87167,  -66529,   86432,  -85864,       0,       0,   81260,  -75007,   59899,   61181,   90489,  -82314,   61181,   98448,  -82314,   81260,   29696,   59899,   61181,   90489,  -82314
      6200,        309950,  -42315,  -57237,   99552,  -88104,  -68109,   87418,  -86815,       0,       0,   81319,  -75021,   59892,   61075,   90649,  -81446,   61075,   98486,  -81446,   81319,   29626,   59892,   61075,   90649,  -81446
      6201,        310000,  -40602,  -58772,   99374,  -89011,  -69593,   88371,  -87734,       0,       0,   81377,  -75034,   59886,   60975,   90809,  -80546,   60975,   98523,  -80546,   81377,   29556,   59886,   60975,   90809,  -80546
      6202,        310050,  -38874,  -60287,   99162,  -89887,  -70984,   89288,  -88621,       0,       0,   81433,  -75047,   59879,   60880,   90968,  -79621,   60880,   98560,  -79621,   81433,   29487,   59879,   60880,   90968,  -79621
      6203,        310100,  -37132,  -61780,   98913,  -90731,  -72284,   90170,  -89476,       0,       0,   81489,  -75060,   59872,   60790,   91125,  -78675,   60790,   98595,  -78675,   81489,   29419,   59872,   60790,   91125,  -78675
      6204,        310150,  -35378,  -63251,   98630,  -91543,  -73498,   91015,  -90299,       0,       0,   81543,  -75073,   59865,   60706,   91281,  -77720,   60706,   98630,  -77720,   81543,   29352,   59865,   60706,   91281,  -77720
      6205,        310200,  -33611,  -64700,   98312,  -92320,  -74630,   91823,  -91089,       0,       0,   81596,  -75086,   59858,   60627,   91436,  -76761,   60627,   98664,  -76761,   81596,   29286,   59858,   60627,   91436,  -76761
      6206,        310250,  -31832,  -66126,   97959,  -93064,  -75685,   92594,  -91847,       0,       0,   81647,  -75099,   59850,   60553,   91590,  -75804,   60553,   98697,  -75804,   81647,   29220,   59850,   60553,   91590,  -75804
      6207,        310300,  -30041,  -67528,   97571,  -93771,  -76669,   93326,  -92573,       0,       0,   81697,  -75111,   59843,   60484,   91741,  -74858,   60484,   98729,  -74858,   81697,   29155,   59843,   60484,   91741,  -74858
      6208,        310350,  -28241,  -68907,   97148,  -94443,  -77589,   94020,  -93265,       0,       0,   81745,  -75124,   59835,   60420,   91891,  -73928,   60420,   98760,  -73928,   81745,   29090,   59835,   60420,   91891,  -73928
      6209,        310400,  -26430,  -70261,   96691,  -95077,  -78451,   94676,  -93925,       0,       0,   81792,  -75136,   59827,   60362,   92040,  -73024,   60362,   98791,  -73024,   81792,   29027,   59827,   60362,   92040,  -73024
