 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 1.002000e-001, 7.754664e+004, 7.057604e+003,-8.460424e+004, 2.406389e+001,-7.004332e+000,-1.705956e+001, 2.643279e+002, 3.013741e+000, 3.752248e+002, 4.908467e+002, 5.646403e+001, 3.769683e+002, 4.908467e+002, 1.176334e+002, 3.769683e+002, 2.643279e+002, 1.883588e+001, 3.752248e+002, 4.908467e+002, 9.410672e+001, 3.769683e+002
 1.002500e-001, 7.653531e+004, 8.820975e+003,-8.535629e+004, 2.403823e+001,-6.517603e+000,-1.752062e+001, 2.643719e+002, 3.014050e+000, 3.752450e+002, 4.908476e+002, 5.646391e+001, 3.769681e+002, 4.908476e+002, 1.176331e+002, 3.769681e+002, 2.643719e+002, 1.883782e+001, 3.752450e+002, 4.908476e+002, 9.410651e+001, 3.769681e+002
 1.003000e-001, 7.549679e+004, 1.058121e+004,-8.607800e+004, 2.400402e+001,-6.028556e+000,-1.797546e+001, 2.644195e+002, 3.014340e+000, 3.752649e+002, 4.908484e+002, 5.646379e+001, 3.769680e+002, 4.908484e+002, 1.176329e+002, 3.769680e+002, 2.644195e+002, 1.883962e+001, 3.752649e+002, 4.908484e+002, 9.410632e+001, 3.769680e+002
 1.003500e-001, 7.443145e+004, 1.233769e+004,-8.676913e+004, 2.396128e+001,-5.537364e+000,-1.842391e+001, 2.644706e+002, 3.014608e+000, 3.752846e+002, 4.908491e+002, 5.646367e+001, 3.769679e+002, 4.908491e+002, 1.176327e+002, 3.769679e+002, 2.644706e+002, 1.884130e+001, 3.752846e+002, 4.908491e+002, 9.410612e+001, 3.769679e+002
 1.004000e-001, 7.333966e+004, 1.408978e+004,-8.742944e+004, 2.391002e+001,-5.044203e+000,-1.886582e+001, 2.645251e+002, 3.014855e+000, 3.753041e+002, 4.908498e+002, 5.646355e+001, 3.769677e+002, 4.908498e+002, 1.176324e+002, 3.769677e+002, 2.645251e+002, 1.884284e+001, 3.753041e+002, 4.908498e+002, 9.410593e+001, 3.769677e+002
 1.004500e-001, 7.222180e+004, 1.583687e+004,-8.805867e+004, 2.385027e+001,-4.549245e+000,-1.930102e+001, 2.645830e+002, 3.015079e+000, 3.753232e+002, 4.908504e+002, 5.646344e+001, 3.769676e+002, 4.908504e+002, 1.176322e+002, 3.769676e+002, 2.645830e+002, 1.884425e+001, 3.753232e+002, 4.908504e+002, 9.410573e+001, 3.769676e+002
 1.005000e-001, 7.107830e+004, 1.757833e+004,-8.865663e+004, 2.378203e+001,-4.052669e+000,-1.972936e+001, 2.646442e+002, 3.015282e+000, 3.753421e+002, 4.908509e+002, 5.646332e+001, 3.769674e+002, 4.908509e+002, 1.176319e+002, 3.769674e+002, 2.646442e+002, 1.884551e+001, 3.753421e+002, 4.908509e+002, 9.410554e+001, 3.769674e+002
 1.005500e-001, 6.990954e+004, 1.931354e+004,-8.922308e+004, 2.370535e+001,-3.554649e+000,-2.015070e+001, 2.647086e+002, 3.015461e+000, 3.753605e+002, 4.908514e+002, 5.646321e+001, 3.769673e+002, 4.908514e+002, 1.176317e+002, 3.769673e+002, 2.647086e+002, 1.884663e+001, 3.753605e+002, 4.908514e+002, 9.410535e+001, 3.769673e+002
 1.006000e-001, 6.871594e+004, 2.104189e+004,-8.975784e+004, 2.362024e+001,-3.055364e+000,-2.056487e+001, 2.647760e+002, 3.015618e+000, 3.753787e+002, 4.908518e+002, 5.646310e+001, 3.769671e+002, 4.908518e+002, 1.176315e+002, 3.769671e+002, 2.647760e+002, 1.884761e+001, 3.753787e+002, 4.908518e+002, 9.410516e+001, 3.769671e+002
 1.006500e-001, 6.749793e+004, 2.276277e+004,-9.026070e+004, 2.352673e+001,-2.554989e+000,-2.097174e+001, 2.648464e+002, 3.015752e+000, 3.753964e+002, 4.908522e+002, 5.646299e+001, 3.769669e+002, 4.908522e+002, 1.176312e+002, 3.769669e+002, 2.648464e+002, 1.884845e+001, 3.753964e+002, 4.908522e+002, 9.410498e+001, 3.769669e+002
 1.007000e-001, 6.625593e+004, 2.447556e+004,-9.073148e+004, 2.342486e+001,-2.053704e+000,-2.137116e+001, 2.649197e+002, 3.015862e+000, 3.754137e+002, 4.908525e+002, 5.646288e+001, 3.769668e+002, 4.908525e+002, 1.176310e+002, 3.769668e+002, 2.649197e+002, 1.884913e+001, 3.754137e+002, 4.908525e+002, 9.410480e+001, 3.769668e+002
 1.007500e-001, 6.499039e+004, 2.617965e+004,-9.117005e+004, 2.331466e+001,-1.551685e+000,-2.176298e+001, 2.649957e+002, 3.015948e+000, 3.754306e+002, 4.908528e+002, 5.646277e+001, 3.769666e+002, 4.908528e+002, 1.176308e+002, 3.769666e+002, 2.649957e+002, 1.884967e+001, 3.754306e+002, 4.908528e+002, 9.410461e+001, 3.769666e+002
 1.008000e-001, 6.370177e+004, 2.787444e+004,-9.157621e+004, 2.319618e+001,-1.049112e+000,-2.214707e+001, 2.650743e+002, 3.016010e+000, 3.754471e+002, 4.908529e+002, 5.646267e+001, 3.769665e+002, 4.908529e+002, 1.176306e+002, 3.769665e+002, 2.650743e+002, 1.885006e+001, 3.754471e+002, 4.908529e+002, 9.410445e+001, 3.769665e+002
 1.008500e-001, 6.239051e+004, 2.955933e+004,-9.194984e+004, 2.306945e+001,-5.461618e-001,-2.252329e+001, 2.651555e+002, 3.016048e+000, 3.754631e+002, 4.908530e+002, 5.646256e+001, 3.769663e+002, 4.908530e+002, 1.176303e+002, 3.769663e+002, 2.651555e+002, 1.885030e+001, 3.754631e+002, 4.908530e+002, 9.410427e+001, 3.769663e+002
 1.009000e-001, 6.105708e+004, 3.123371e+004,-9.229080e+004, 2.293452e+001,-4.301433e-002,-2.289151e+001, 2.652390e+002, 3.016062e+000, 3.754786e+002, 4.908531e+002, 5.646246e+001, 3.769661e+002, 4.908531e+002, 1.176301e+002, 3.769661e+002, 2.652390e+002, 1.885039e+001, 3.754786e+002, 4.908531e+002, 9.410410e+001, 3.769661e+002
 1.009500e-001, 5.970196e+004, 3.289700e+004,-9.259896e+004, 2.279144e+001, 4.601521e-001,-2.325159e+001, 2.653247e+002, 3.016052e+000, 3.754937e+002, 4.908531e+002, 5.646236e+001, 3.769660e+002, 4.908531e+002, 1.176299e+002, 3.769660e+002, 2.653247e+002, 1.885033e+001, 3.754937e+002, 4.908531e+002, 9.410394e+001, 3.769660e+002
 1.010000e-001, 5.832563e+004, 3.454860e+004,-9.287423e+004, 2.264025e+001, 9.631588e-001,-2.360341e+001, 2.654125e+002, 3.016018e+000, 3.755081e+002, 4.908530e+002, 5.646227e+001, 3.769658e+002, 4.908530e+002, 1.176297e+002, 3.769658e+002, 2.654125e+002, 1.885011e+001, 3.755081e+002, 4.908530e+002, 9.410378e+001, 3.769658e+002
 1.010500e-001, 5.692857e+004, 3.618793e+004,-9.311650e+004, 2.248102e+001, 1.465827e+000,-2.394685e+001, 2.655023e+002, 3.015960e+000, 3.755221e+002, 4.908528e+002, 5.646218e+001, 3.769656e+002, 4.908528e+002, 1.176295e+002, 3.769656e+002, 2.655023e+002, 1.884975e+001, 3.755221e+002, 4.908528e+002, 9.410363e+001, 3.769656e+002
 1.011000e-001, 5.551129e+004, 3.781439e+004,-9.332569e+004, 2.231379e+001, 1.967979e+000,-2.428177e+001, 2.655940e+002, 3.015878e+000, 3.755356e+002, 4.908526e+002, 5.646209e+001, 3.769655e+002, 4.908526e+002, 1.176293e+002, 3.769655e+002, 2.655940e+002, 1.884924e+001, 3.755356e+002, 4.908526e+002, 9.410348e+001, 3.769655e+002
 1.011500e-001, 5.407429e+004, 3.942743e+004,-9.350171e+004, 2.213864e+001, 2.469435e+000,-2.460807e+001, 2.656873e+002, 3.015772e+000, 3.755484e+002, 4.908524e+002, 5.646200e+001, 3.769653e+002, 4.908524e+002, 1.176292e+002, 3.769653e+002, 2.656873e+002, 1.884858e+001, 3.755484e+002, 4.908524e+002, 9.410333e+001, 3.769653e+002
 1.012000e-001, 5.261807e+004, 4.102645e+004,-9.364452e+004, 2.195561e+001, 2.970018e+000,-2.492563e+001, 2.657821e+002, 3.015643e+000, 3.755607e+002, 4.908520e+002, 5.646191e+001, 3.769651e+002, 4.908520e+002, 1.176290e+002, 3.769651e+002, 2.657821e+002, 1.884777e+001, 3.755607e+002, 4.908520e+002, 9.410320e+001, 3.769651e+002
 1.012500e-001, 5.114316e+004, 4.261090e+004,-9.375405e+004, 2.176477e+001, 3.469549e+000,-2.523432e+001, 2.658784e+002, 3.015489e+000, 3.755724e+002, 4.908516e+002, 5.646183e+001, 3.769650e+002, 4.908516e+002, 1.176288e+002, 3.769650e+002, 2.658784e+002, 1.884681e+001, 3.755724e+002, 4.908516e+002, 9.410306e+001, 3.769650e+002
 1.013000e-001, 4.965008e+004, 4.418021e+004,-9.383028e+004, 2.156620e+001, 3.967852e+000,-2.553406e+001, 2.659759e+002, 3.015313e+000, 3.755835e+002, 4.908512e+002, 5.646176e+001, 3.769648e+002, 4.908512e+002, 1.176287e+002, 3.769648e+002, 2.659759e+002, 1.884571e+001, 3.755835e+002, 4.908512e+002, 9.410293e+001, 3.769648e+002
 1.013500e-001, 4.813935e+004, 4.573382e+004,-9.387317e+004, 2.135997e+001, 4.464750e+000,-2.582471e+001, 2.660744e+002, 3.015114e+000, 3.755940e+002, 4.908506e+002, 5.646168e+001, 3.769647e+002, 4.908506e+002, 1.176285e+002, 3.769647e+002, 2.660744e+002, 1.884446e+001, 3.755940e+002, 4.908506e+002, 9.410281e+001, 3.769647e+002
 1.014000e-001, 4.661153e+004, 4.727118e+004,-9.388270e+004, 2.114613e+001, 4.960065e+000,-2.610620e+001, 2.661740e+002, 3.014891e+000, 3.756039e+002, 4.908501e+002, 5.646161e+001, 3.769645e+002, 4.908501e+002, 1.176284e+002, 3.769645e+002, 2.661740e+002, 1.884307e+001, 3.756039e+002, 4.908501e+002, 9.410268e+001, 3.769645e+002
 1.014500e-001, 4.506714e+004, 4.879175e+004,-9.385888e+004, 2.092478e+001, 5.453623e+000,-2.637841e+001, 2.662743e+002, 3.014647e+000, 3.756132e+002, 4.908494e+002, 5.646154e+001, 3.769644e+002, 4.908494e+002, 1.176282e+002, 3.769644e+002, 2.662743e+002, 1.884154e+001, 3.756132e+002, 4.908494e+002, 9.410258e+001, 3.769644e+002
 1.015000e-001, 4.350674e+004, 5.029498e+004,-9.380172e+004, 2.069599e+001, 5.945247e+000,-2.664124e+001, 2.663753e+002, 3.014380e+000, 3.756218e+002, 4.908488e+002, 5.646148e+001, 3.769642e+002, 4.908488e+002, 1.176281e+002, 3.769642e+002, 2.663753e+002, 1.883988e+001, 3.756218e+002, 4.908488e+002, 9.410247e+001, 3.769642e+002
 1.015500e-001, 4.193088e+004, 5.178034e+004,-9.371122e+004, 2.045985e+001, 6.434763e+000,-2.689461e+001, 2.664768e+002, 3.014092e+000, 3.756298e+002, 4.908480e+002, 5.646142e+001, 3.769641e+002, 4.908480e+002, 1.176280e+002, 3.769641e+002, 2.664768e+002, 1.883808e+001, 3.756298e+002, 4.908480e+002, 9.410236e+001, 3.769641e+002
 1.016000e-001, 4.034013e+004, 5.324730e+004,-9.358743e+004, 2.021642e+001, 6.921997e+000,-2.713842e+001, 2.665786e+002, 3.013783e+000, 3.756372e+002, 4.908472e+002, 5.646136e+001, 3.769639e+002, 4.908472e+002, 1.176278e+002, 3.769639e+002, 2.665786e+002, 1.883614e+001, 3.756372e+002, 4.908472e+002, 9.410227e+001, 3.769639e+002
 1.016500e-001, 3.873504e+004, 5.469535e+004,-9.343039e+004, 1.996581e+001, 7.406776e+000,-2.737259e+001, 2.666807e+002, 3.013453e+000, 3.756439e+002, 4.908463e+002, 5.646131e+001, 3.769637e+002, 4.908463e+002, 1.176277e+002, 3.769637e+002, 2.666807e+002, 1.883408e+001, 3.756439e+002, 4.908463e+002, 9.410218e+001, 3.769637e+002
 1.017000e-001, 3.711619e+004, 5.612396e+004,-9.324015e+004, 1.970810e+001, 7.888928e+000,-2.759703e+001, 2.667828e+002, 3.013103e+000, 3.756499e+002, 4.908454e+002, 5.646126e+001, 3.769636e+002, 4.908454e+002, 1.176276e+002, 3.769636e+002, 2.667828e+002, 1.883189e+001, 3.756499e+002, 4.908454e+002, 9.410210e+001, 3.769636e+002
 1.017500e-001, 3.548415e+004, 5.753263e+004,-9.301679e+004, 1.944339e+001, 8.368282e+000,-2.781167e+001, 2.668848e+002, 3.012733e+000, 3.756553e+002, 4.908445e+002, 5.646122e+001, 3.769635e+002, 4.908445e+002, 1.176275e+002, 3.769635e+002, 2.668848e+002, 1.882958e+001, 3.756553e+002, 4.908445e+002, 9.410203e+001, 3.769635e+002
 1.018000e-001, 3.383951e+004, 5.892086e+004,-9.276038e+004, 1.917176e+001, 8.844667e+000,-2.801642e+001, 2.669866e+002, 3.012343e+000, 3.756601e+002, 4.908434e+002, 5.646117e+001, 3.769633e+002, 4.908434e+002, 1.176274e+002, 3.769633e+002, 2.669866e+002, 1.882715e+001, 3.756601e+002, 4.908434e+002, 9.410196e+001, 3.769633e+002
 1.018500e-001, 3.218284e+004, 6.028816e+004,-9.247100e+004, 1.889331e+001, 9.317914e+000,-2.821123e+001, 2.670880e+002, 3.011936e+000, 3.756642e+002, 4.908424e+002, 5.646114e+001, 3.769632e+002, 4.908424e+002, 1.176274e+002, 3.769632e+002, 2.670880e+002, 1.882460e+001, 3.756642e+002, 4.908424e+002, 9.410190e+001, 3.769632e+002
 1.019000e-001, 3.051474e+004, 6.163404e+004,-9.214877e+004, 1.860815e+001, 9.787854e+000,-2.839600e+001, 2.671888e+002, 3.011510e+000, 3.756676e+002, 4.908412e+002, 5.646111e+001, 3.769631e+002, 4.908412e+002, 1.176273e+002, 3.769631e+002, 2.671888e+002, 1.882194e+001, 3.756676e+002, 4.908412e+002, 9.410184e+001, 3.769631e+002
 1.019500e-001, 2.883579e+004, 6.295802e+004,-9.179381e+004, 1.831636e+001, 1.025432e+001,-2.857069e+001, 2.672890e+002, 3.011068e+000, 3.756704e+002, 4.908401e+002, 5.646107e+001, 3.769629e+002, 4.908401e+002, 1.176272e+002, 3.769629e+002, 2.672890e+002, 1.881917e+001, 3.756704e+002, 4.908401e+002, 9.410179e+001, 3.769629e+002
 1.020000e-001, 2.714660e+004, 6.425963e+004,-9.140623e+004, 1.801807e+001, 1.071715e+001,-2.873522e+001, 2.673884e+002, 3.010608e+000, 3.756725e+002, 4.908389e+002, 5.646105e+001, 3.769628e+002, 4.908389e+002, 1.176272e+002, 3.769628e+002, 2.673884e+002, 1.881630e+001, 3.756725e+002, 4.908389e+002, 9.410175e+001, 3.769628e+002
 1.020500e-001, 2.544777e+004, 6.553841e+004,-9.098617e+004, 1.771337e+001, 1.117618e+001,-2.888955e+001, 2.674869e+002, 3.010133e+000, 3.756740e+002, 4.908376e+002, 5.646103e+001, 3.769627e+002, 4.908376e+002, 1.176271e+002, 3.769627e+002, 2.674869e+002, 1.881333e+001, 3.756740e+002, 4.908376e+002, 9.410172e+001, 3.769627e+002
 1.021000e-001, 2.373989e+004, 6.679390e+004,-9.053380e+004, 1.740237e+001, 1.163124e+001,-2.903361e+001, 2.675843e+002, 3.009642e+000, 3.756748e+002, 4.908363e+002, 5.646101e+001, 3.769626e+002, 4.908363e+002, 1.176271e+002, 3.769626e+002, 2.675843e+002, 1.881026e+001, 3.756748e+002, 4.908363e+002, 9.410168e+001, 3.769626e+002
 1.021500e-001, 2.202358e+004, 6.802566e+004,-9.004924e+004, 1.708518e+001, 1.208217e+001,-2.916735e+001, 2.676804e+002, 3.009136e+000, 3.756750e+002, 4.908350e+002, 5.646100e+001, 3.769625e+002, 4.908350e+002, 1.176271e+002, 3.769625e+002, 2.676804e+002, 1.880710e+001, 3.756750e+002, 4.908350e+002, 9.410167e+001, 3.769625e+002
 1.022000e-001, 2.029945e+004, 6.923325e+004,-8.953270e+004, 1.676192e+001, 1.252881e+001,-2.929073e+001, 2.677753e+002, 3.008617e+000, 3.756746e+002, 4.908336e+002, 5.646099e+001, 3.769624e+002, 4.908336e+002, 1.176271e+002, 3.769624e+002, 2.677753e+002, 1.880386e+001, 3.756746e+002, 4.908336e+002, 9.410165e+001, 3.769624e+002
 1.022500e-001, 1.856810e+004, 7.041625e+004,-8.898435e+004, 1.643269e+001, 1.297100e+001,-2.940370e+001, 2.678687e+002, 3.008085e+000, 3.756735e+002, 4.908322e+002, 5.646099e+001, 3.769622e+002, 4.908322e+002, 1.176271e+002, 3.769622e+002, 2.678687e+002, 1.880053e+001, 3.756735e+002, 4.908322e+002, 9.410165e+001, 3.769622e+002
 1.023000e-001, 1.683016e+004, 7.157422e+004,-8.840438e+004, 1.609763e+001, 1.340860e+001,-2.950622e+001, 2.679604e+002, 3.007540e+000, 3.756718e+002, 4.908308e+002, 5.646099e+001, 3.769622e+002, 4.908308e+002, 1.176271e+002, 3.769622e+002, 2.679604e+002, 1.879713e+001, 3.756718e+002, 4.908308e+002, 9.410165e+001, 3.769622e+002
 1.023500e-001, 1.508623e+004, 7.270677e+004,-8.779300e+004, 1.575683e+001, 1.384143e+001,-2.959826e+001, 2.680505e+002, 3.006984e+000, 3.756695e+002, 4.908293e+002, 5.646099e+001, 3.769621e+002, 4.908293e+002, 1.176271e+002, 3.769621e+002, 2.680505e+002, 1.879365e+001, 3.756695e+002, 4.908293e+002, 9.410165e+001, 3.769621e+002
 1.024000e-001, 1.333695e+004, 7.381348e+004,-8.715043e+004, 1.541044e+001, 1.426935e+001,-2.967978e+001, 2.681388e+002, 3.006417e+000, 3.756666e+002, 4.908278e+002, 5.646100e+001, 3.769620e+002, 4.908278e+002, 1.176271e+002, 3.769620e+002, 2.681388e+002, 1.879011e+001, 3.756666e+002, 4.908278e+002, 9.410166e+001, 3.769620e+002
 1.024500e-001, 1.158293e+004, 7.489397e+004,-8.647690e+004, 1.505856e+001, 1.469220e+001,-2.975076e+001, 2.682251e+002, 3.005840e+000, 3.756631e+002, 4.908263e+002, 5.646101e+001, 3.769619e+002, 4.908263e+002, 1.176271e+002, 3.769619e+002, 2.682251e+002, 1.878650e+001, 3.756631e+002, 4.908263e+002, 9.410168e+001, 3.769619e+002
 1.025000e-001, 9.824787e+003, 7.594784e+004,-8.577263e+004, 1.470133e+001, 1.510983e+001,-2.981116e+001, 2.683094e+002, 3.005254e+000, 3.756591e+002, 4.908247e+002, 5.646103e+001, 3.769618e+002, 4.908247e+002, 1.176271e+002, 3.769618e+002, 2.683094e+002, 1.878284e+001, 3.756591e+002, 4.908247e+002, 9.410171e+001, 3.769618e+002
 1.025500e-001, 8.063158e+003, 7.697474e+004,-8.503790e+004, 1.433887e+001, 1.552211e+001,-2.986098e+001, 2.683916e+002, 3.004659e+000, 3.756545e+002, 4.908232e+002, 5.646105e+001, 3.769618e+002, 4.908232e+002, 1.176272e+002, 3.769618e+002, 2.683916e+002, 1.877912e+001, 3.756545e+002, 4.908232e+002, 9.410175e+001, 3.769618e+002
 1.026000e-001, 6.298664e+003, 7.797429e+004,-8.427295e+004, 1.397131e+001, 1.592887e+001,-2.990018e+001, 2.684715e+002, 3.004057e+000, 3.756493e+002, 4.908215e+002, 5.646107e+001, 3.769617e+002, 4.908215e+002, 1.176272e+002, 3.769617e+002, 2.684715e+002, 1.877536e+001, 3.756493e+002, 4.908215e+002, 9.410178e+001, 3.769617e+002
 1.026500e-001, 4.531933e+003, 7.894613e+004,-8.347806e+004, 1.359878e+001, 1.632998e+001,-2.992876e+001, 2.685490e+002, 3.003449e+000, 3.756436e+002, 4.908199e+002, 5.646110e+001, 3.769616e+002, 4.908199e+002, 1.176273e+002, 3.769616e+002, 2.685490e+002, 1.877155e+001, 3.756436e+002, 4.908199e+002, 9.410183e+001, 3.769616e+002
 1.027000e-001, 2.763591e+003, 7.988992e+004,-8.265352e+004, 1.322142e+001, 1.672528e+001,-2.994670e+001, 2.686241e+002, 3.002834e+000, 3.756374e+002, 4.908183e+002, 5.646113e+001, 3.769616e+002, 4.908183e+002, 1.176274e+002, 3.769616e+002, 2.686241e+002, 1.876771e+001, 3.756374e+002, 4.908183e+002, 9.410188e+001, 3.769616e+002
 1.027500e-001, 9.942669e+002, 8.080533e+004,-8.179959e+004, 1.283935e+001, 1.711465e+001,-2.995401e+001, 2.686967e+002, 3.002214e+000, 3.756306e+002, 4.908166e+002, 5.646117e+001, 3.769615e+002, 4.908166e+002, 1.176274e+002, 3.769615e+002, 2.686967e+002, 1.876384e+001, 3.756306e+002, 4.908166e+002, 9.410194e+001, 3.769615e+002
 1.028000e-001,-7.754101e+002, 8.169203e+004,-8.091662e+004, 1.245272e+001, 1.749795e+001,-2.995067e+001, 2.687666e+002, 3.001590e+000, 3.756234e+002, 4.908150e+002, 5.646121e+001, 3.769615e+002, 4.908150e+002, 1.176275e+002, 3.769615e+002, 2.687666e+002, 1.875994e+001, 3.756234e+002, 4.908150e+002, 9.410201e+001, 3.769615e+002
 1.028500e-001,-2.544812e+003, 8.254970e+004,-8.000489e+004, 1.206166e+001, 1.787502e+001,-2.993669e+001, 2.688339e+002, 3.000963e+000, 3.756157e+002, 4.908133e+002, 5.646125e+001, 3.769615e+002, 4.908133e+002, 1.176276e+002, 3.769615e+002, 2.688339e+002, 1.875602e+001, 3.756157e+002, 4.908133e+002, 9.410208e+001, 3.769615e+002
 1.029000e-001,-4.313309e+003, 8.337805e+004,-7.906473e+004, 1.166631e+001, 1.824576e+001,-2.991207e+001, 2.688983e+002, 3.000334e+000, 3.756075e+002, 4.908116e+002, 5.646130e+001, 3.769614e+002, 4.908116e+002, 1.176277e+002, 3.769614e+002, 2.688983e+002, 1.875208e+001, 3.756075e+002, 4.908116e+002, 9.410217e+001, 3.769614e+002
 1.029500e-001,-6.080274e+003, 8.417677e+004,-7.809649e+004, 1.126681e+001, 1.861001e+001,-2.987682e+001, 2.689599e+002, 2.999702e+000, 3.755989e+002, 4.908099e+002, 5.646135e+001, 3.769614e+002, 4.908099e+002, 1.176278e+002, 3.769614e+002, 2.689599e+002, 1.874814e+001, 3.755989e+002, 4.908099e+002, 9.410225e+001, 3.769614e+002
 1.030000e-001,-7.845079e+003, 8.494558e+004,-7.710050e+004, 1.086330e+001, 1.896766e+001,-2.983096e+001, 2.690186e+002, 2.999070e+000, 3.755899e+002, 4.908082e+002, 5.646140e+001, 3.769614e+002, 4.908082e+002, 1.176279e+002, 3.769614e+002, 2.690186e+002, 1.874419e+001, 3.755899e+002, 4.908082e+002, 9.410234e+001, 3.769614e+002
 1.030500e-001,-9.607096e+003, 8.568421e+004,-7.607712e+004, 1.045593e+001, 1.931857e+001,-2.977449e+001, 2.690743e+002, 2.998438e+000, 3.755805e+002, 4.908065e+002, 5.646146e+001, 3.769614e+002, 4.908065e+002, 1.176280e+002, 3.769614e+002, 2.690743e+002, 1.874023e+001, 3.755805e+002, 4.908065e+002, 9.410244e+001, 3.769614e+002
 1.031000e-001,-1.136570e+004, 8.639240e+004,-7.502670e+004, 1.004484e+001, 1.966262e+001,-2.970745e+001, 2.691269e+002, 2.997806e+000, 3.755707e+002, 4.908048e+002, 5.646152e+001, 3.769614e+002, 4.908048e+002, 1.176282e+002, 3.769614e+002, 2.691269e+002, 1.873629e+001, 3.755707e+002, 4.908048e+002, 9.410254e+001, 3.769614e+002
 1.031500e-001,-1.312027e+004, 8.706989e+004,-7.394963e+004, 9.630172e+000, 1.999968e+001,-2.962985e+001, 2.691764e+002, 2.997176e+000, 3.755605e+002, 4.908032e+002, 5.646159e+001, 3.769614e+002, 4.908032e+002, 1.176283e+002, 3.769614e+002, 2.691764e+002, 1.873235e+001, 3.755605e+002, 4.908032e+002, 9.410265e+001, 3.769614e+002
 1.032000e-001,-1.487017e+004, 8.771645e+004,-7.284628e+004, 9.212082e+000, 2.032965e+001,-2.954173e+001, 2.692227e+002, 2.996549e+000, 3.755500e+002, 4.908015e+002, 5.646165e+001, 3.769614e+002, 4.908015e+002, 1.176284e+002, 3.769614e+002, 2.692227e+002, 1.872843e+001, 3.755500e+002, 4.908015e+002, 9.410276e+001, 3.769614e+002
 1.032500e-001,-1.661479e+004, 8.833184e+004,-7.171705e+004, 8.790715e+000, 2.065239e+001,-2.944311e+001, 2.692659e+002, 2.995925e+000, 3.755391e+002, 4.907998e+002, 5.646173e+001, 3.769614e+002, 4.907998e+002, 1.176286e+002, 3.769614e+002, 2.692659e+002, 1.872453e+001, 3.755391e+002, 4.907998e+002, 9.410287e+001, 3.769614e+002
 1.033000e-001,-1.835351e+004, 8.891585e+004,-7.056234e+004, 8.366220e+000, 2.096780e+001,-2.933402e+001, 2.693057e+002, 2.995306e+000, 3.755280e+002, 4.907981e+002, 5.646180e+001, 3.769614e+002, 4.907981e+002, 1.176288e+002, 3.769614e+002, 2.693057e+002, 1.872066e+001, 3.755280e+002, 4.907981e+002, 9.410300e+001, 3.769614e+002
 1.033500e-001,-2.008571e+004, 8.946827e+004,-6.938256e+004, 7.938750e+000, 2.127577e+001,-2.921452e+001, 2.693422e+002, 2.994690e+000, 3.755166e+002, 4.907965e+002, 5.646188e+001, 3.769614e+002, 4.907965e+002, 1.176289e+002, 3.769614e+002, 2.693422e+002, 1.871682e+001, 3.755166e+002, 4.907965e+002, 9.410313e+001, 3.769614e+002
 1.034000e-001,-2.181077e+004, 8.998890e+004,-6.817813e+004, 7.508456e+000, 2.157618e+001,-2.908463e+001, 2.693754e+002, 2.994081e+000, 3.755049e+002, 4.907949e+002, 5.646196e+001, 3.769615e+002, 4.907949e+002, 1.176291e+002, 3.769615e+002, 2.693754e+002, 1.871301e+001, 3.755049e+002, 4.907949e+002, 9.410326e+001, 3.769615e+002
 1.034500e-001,-2.352808e+004, 9.047755e+004,-6.694948e+004, 7.075490e+000, 2.186892e+001,-2.894441e+001, 2.694052e+002, 2.993479e+000, 3.754930e+002, 4.907932e+002, 5.646204e+001, 3.769615e+002, 4.907932e+002, 1.176292e+002, 3.769615e+002, 2.694052e+002, 1.870924e+001, 3.754930e+002, 4.907932e+002, 9.410340e+001, 3.769615e+002
