 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 1.930000e-001,-4.864446e+004,-4.522344e+004, 9.386790e+004,-1.389829e+001,-4.632381e+000, 1.853068e+001, 2.719324e+002, 2.955036e+000, 3.771711e+002, 5.003490e+002, 5.538820e+001, 3.769671e+002, 5.003490e+002, 1.153921e+002, 3.769671e+002, 2.719324e+002, 1.846898e+001, 3.771711e+002, 5.003490e+002, 9.231367e+001, 3.769671e+002
 1.930500e-001,-4.712218e+004,-4.676631e+004, 9.388848e+004,-1.373542e+001,-4.958391e+000, 1.869381e+001, 2.720300e+002, 2.954699e+000, 3.771718e+002, 5.003482e+002, 5.538817e+001, 3.769670e+002, 5.003482e+002, 1.153920e+002, 3.769670e+002, 2.720300e+002, 1.846687e+001, 3.771718e+002, 5.003482e+002, 9.231362e+001, 3.769670e+002
 1.931000e-001,-4.558315e+004,-4.829256e+004, 9.387571e+004,-1.356767e+001,-5.282638e+000, 1.885031e+001, 2.721272e+002, 2.954344e+000, 3.771718e+002, 5.003475e+002, 5.538815e+001, 3.769669e+002, 5.003475e+002, 1.153920e+002, 3.769669e+002, 2.721272e+002, 1.846465e+001, 3.771718e+002, 5.003475e+002, 9.231358e+001, 3.769669e+002
 1.931500e-001,-4.402793e+004,-4.980166e+004, 9.382959e+004,-1.339509e+001,-5.605008e+000, 1.900010e+001, 2.722240e+002, 2.953972e+000, 3.771712e+002, 5.003466e+002, 5.538812e+001, 3.769668e+002, 5.003466e+002, 1.153919e+002, 3.769668e+002, 2.722240e+002, 1.846233e+001, 3.771712e+002, 5.003466e+002, 9.231354e+001, 3.769668e+002
 1.932000e-001,-4.245706e+004,-5.129306e+004, 9.375013e+004,-1.321776e+001,-5.925385e+000, 1.914315e+001, 2.723201e+002, 2.953584e+000, 3.771700e+002, 5.003458e+002, 5.538810e+001, 3.769667e+002, 5.003458e+002, 1.153919e+002, 3.769667e+002, 2.723201e+002, 1.845990e+001, 3.771700e+002, 5.003458e+002, 9.231351e+001, 3.769667e+002
 1.932500e-001,-4.087111e+004,-5.276623e+004, 9.363735e+004,-1.303574e+001,-6.243656e+000, 1.927939e+001, 2.724154e+002, 2.953179e+000, 3.771681e+002, 5.003448e+002, 5.538808e+001, 3.769666e+002, 5.003448e+002, 1.153918e+002, 3.769666e+002, 2.724154e+002, 1.845737e+001, 3.771681e+002, 5.003448e+002, 9.231348e+001, 3.769666e+002
 1.933000e-001,-3.927064e+004,-5.422066e+004, 9.349130e+004,-1.284908e+001,-6.559709e+000, 1.940878e+001, 2.725099e+002, 2.952760e+000, 3.771656e+002, 5.003439e+002, 5.538807e+001, 3.769665e+002, 5.003439e+002, 1.153918e+002, 3.769665e+002, 2.725099e+002, 1.845475e+001, 3.771656e+002, 5.003439e+002, 9.231345e+001, 3.769665e+002
 1.933500e-001,-3.765622e+004,-5.565583e+004, 9.331205e+004,-1.265786e+001,-6.873429e+000, 1.953128e+001, 2.726033e+002, 2.952325e+000, 3.771625e+002, 5.003429e+002, 5.538806e+001, 3.769664e+002, 5.003429e+002, 1.153918e+002, 3.769664e+002, 2.726033e+002, 1.845203e+001, 3.771625e+002, 5.003429e+002, 9.231343e+001, 3.769664e+002
 1.934000e-001,-3.602842e+004,-5.707122e+004, 9.309964e+004,-1.246214e+001,-7.184707e+000, 1.964684e+001, 2.726955e+002, 2.951877e+000, 3.771588e+002, 5.003419e+002, 5.538805e+001, 3.769663e+002, 5.003419e+002, 1.153918e+002, 3.769663e+002, 2.726955e+002, 1.844923e+001, 3.771588e+002, 5.003419e+002, 9.231342e+001, 3.769663e+002
 1.934500e-001,-3.438782e+004,-5.846634e+004, 9.285415e+004,-1.226199e+001,-7.493431e+000, 1.975542e+001, 2.727865e+002, 2.951416e+000, 3.771544e+002, 5.003408e+002, 5.538805e+001, 3.769662e+002, 5.003408e+002, 1.153918e+002, 3.769662e+002, 2.727865e+002, 1.844635e+001, 3.771544e+002, 5.003408e+002, 9.231341e+001, 3.769662e+002
 1.935000e-001,-3.273499e+004,-5.984068e+004, 9.257567e+004,-1.205749e+001,-7.799492e+000, 1.985698e+001, 2.728760e+002, 2.950942e+000, 3.771495e+002, 5.003398e+002, 5.538804e+001, 3.769662e+002, 5.003398e+002, 1.153918e+002, 3.769662e+002, 2.728760e+002, 1.844338e+001, 3.771495e+002, 5.003398e+002, 9.231341e+001, 3.769662e+002
 1.935500e-001,-3.107054e+004,-6.119375e+004, 9.226430e+004,-1.184870e+001,-8.102781e+000, 1.995148e+001, 2.729640e+002, 2.950456e+000, 3.771440e+002, 5.003386e+002, 5.538804e+001, 3.769661e+002, 5.003386e+002, 1.153918e+002, 3.769661e+002, 2.729640e+002, 1.844035e+001, 3.771440e+002, 5.003386e+002, 9.231341e+001, 3.769661e+002
 1.936000e-001,-2.939505e+004,-6.252509e+004, 9.192015e+004,-1.163571e+001,-8.403191e+000, 2.003890e+001, 2.730503e+002, 2.949959e+000, 3.771378e+002, 5.003375e+002, 5.538805e+001, 3.769660e+002, 5.003375e+002, 1.153918e+002, 3.769660e+002, 2.730503e+002, 1.843724e+001, 3.771378e+002, 5.003375e+002, 9.231342e+001, 3.769660e+002
 1.936500e-001,-2.770912e+004,-6.383421e+004, 9.154334e+004,-1.141858e+001,-8.700614e+000, 2.011920e+001, 2.731349e+002, 2.949451e+000, 3.771311e+002, 5.003363e+002, 5.538805e+001, 3.769659e+002, 5.003363e+002, 1.153918e+002, 3.769659e+002, 2.731349e+002, 1.843407e+001, 3.771311e+002, 5.003363e+002, 9.231342e+001, 3.769659e+002
 1.937000e-001,-2.601334e+004,-6.512066e+004, 9.113400e+004,-1.119740e+001,-8.994945e+000, 2.019234e+001, 2.732176e+002, 2.948934e+000, 3.771239e+002, 5.003351e+002, 5.538807e+001, 3.769659e+002, 5.003351e+002, 1.153918e+002, 3.769659e+002, 2.732176e+002, 1.843084e+001, 3.771239e+002, 5.003351e+002, 9.231344e+001, 3.769659e+002
 1.937500e-001,-2.430832e+004,-6.638397e+004, 9.069228e+004,-1.097224e+001,-9.286077e+000, 2.025832e+001, 2.732982e+002, 2.948408e+000, 3.771161e+002, 5.003339e+002, 5.538808e+001, 3.769658e+002, 5.003339e+002, 1.153918e+002, 3.769658e+002, 2.732982e+002, 1.842755e+001, 3.771161e+002, 5.003339e+002, 9.231346e+001, 3.769658e+002
 1.938000e-001,-2.259466e+004,-6.762369e+004, 9.021834e+004,-1.074318e+001,-9.573912e+000, 2.031709e+001, 2.733768e+002, 2.947875e+000, 3.771077e+002, 5.003326e+002, 5.538810e+001, 3.769658e+002, 5.003326e+002, 1.153919e+002, 3.769658e+002, 2.733768e+002, 1.842422e+001, 3.771077e+002, 5.003326e+002, 9.231349e+001, 3.769658e+002
 1.938500e-001,-2.087297e+004,-6.883938e+004, 8.971235e+004,-1.051031e+001,-9.858342e+000, 2.036865e+001, 2.734532e+002, 2.947333e+000, 3.770988e+002, 5.003314e+002, 5.538811e+001, 3.769657e+002, 5.003314e+002, 1.153919e+002, 3.769657e+002, 2.734532e+002, 1.842083e+001, 3.770988e+002, 5.003314e+002, 9.231352e+001, 3.769657e+002
 1.939000e-001,-1.914387e+004,-7.003062e+004, 8.917448e+004,-1.027370e+001,-1.013927e+001, 2.041297e+001, 2.735272e+002, 2.946785e+000, 3.770894e+002, 5.003301e+002, 5.538813e+001, 3.769656e+002, 5.003301e+002, 1.153920e+002, 3.769656e+002, 2.735272e+002, 1.841741e+001, 3.770894e+002, 5.003301e+002, 9.231356e+001, 3.769656e+002
 1.939500e-001,-1.740796e+004,-7.119697e+004, 8.860493e+004,-1.003344e+001,-1.041659e+001, 2.045003e+001, 2.735989e+002, 2.946232e+000, 3.770795e+002, 5.003288e+002, 5.538816e+001, 3.769656e+002, 5.003288e+002, 1.153920e+002, 3.769656e+002, 2.735989e+002, 1.841395e+001, 3.770795e+002, 5.003288e+002, 9.231360e+001, 3.769656e+002
 1.940000e-001,-1.566588e+004,-7.233803e+004, 8.800390e+004,-9.789621e+000,-1.069021e+001, 2.047984e+001, 2.736681e+002, 2.945674e+000, 3.770691e+002, 5.003275e+002, 5.538819e+001, 3.769656e+002, 5.003275e+002, 1.153921e+002, 3.769656e+002, 2.736681e+002, 1.841046e+001, 3.770691e+002, 5.003275e+002, 9.231365e+001, 3.769656e+002
 1.940500e-001,-1.391822e+004,-7.345338e+004, 8.737160e+004,-9.542323e+000,-1.096004e+001, 2.050236e+001, 2.737347e+002, 2.945111e+000, 3.770582e+002, 5.003261e+002, 5.538822e+001, 3.769655e+002, 5.003261e+002, 1.153921e+002, 3.769655e+002, 2.737347e+002, 1.840695e+001, 3.770582e+002, 5.003261e+002, 9.231370e+001, 3.769655e+002
 1.941000e-001,-1.216562e+004,-7.454264e+004, 8.670827e+004,-9.291637e+000,-1.122596e+001, 2.051760e+001, 2.737987e+002, 2.944546e+000, 3.770469e+002, 5.003248e+002, 5.538826e+001, 3.769655e+002, 5.003248e+002, 1.153922e+002, 3.769655e+002, 2.737987e+002, 1.840341e+001, 3.770469e+002, 5.003248e+002, 9.231376e+001, 3.769655e+002
 1.941500e-001,-1.040870e+004,-7.560541e+004, 8.601412e+004,-9.037651e+000,-1.148790e+001, 2.052555e+001, 2.738600e+002, 2.943977e+000, 3.770351e+002, 5.003235e+002, 5.538829e+001, 3.769655e+002, 5.003235e+002, 1.153923e+002, 3.769655e+002, 2.738600e+002, 1.839986e+001, 3.770351e+002, 5.003235e+002, 9.231382e+001, 3.769655e+002
 1.942000e-001,-8.648076e+003,-7.664133e+004, 8.528941e+004,-8.780455e+000,-1.174575e+001, 2.052621e+001, 2.739184e+002, 2.943407e+000, 3.770229e+002, 5.003221e+002, 5.538833e+001, 3.769655e+002, 5.003221e+002, 1.153924e+002, 3.769655e+002, 2.739184e+002, 1.839629e+001, 3.770229e+002, 5.003221e+002, 9.231388e+001, 3.769655e+002
 1.942500e-001,-6.884382e+003,-7.765002e+004, 8.453439e+004,-8.520141e+000,-1.199943e+001, 2.051957e+001, 2.739740e+002, 2.942836e+000, 3.770103e+002, 5.003207e+002, 5.538837e+001, 3.769655e+002, 5.003207e+002, 1.153924e+002, 3.769655e+002, 2.739740e+002, 1.839272e+001, 3.770103e+002, 5.003207e+002, 9.231396e+001, 3.769655e+002
 1.943000e-001,-5.118243e+003,-7.863110e+004, 8.374935e+004,-8.256801e+000,-1.224885e+001, 2.050565e+001, 2.740267e+002, 2.942265e+000, 3.769973e+002, 5.003193e+002, 5.538842e+001, 3.769654e+002, 5.003193e+002, 1.153925e+002, 3.769654e+002, 2.740267e+002, 1.838916e+001, 3.769973e+002, 5.003193e+002, 9.231403e+001, 3.769654e+002
 1.943500e-001,-3.350285e+003,-7.958426e+004, 8.293455e+004,-7.990529e+000,-1.249391e+001, 2.048444e+001, 2.740764e+002, 2.941694e+000, 3.769839e+002, 5.003180e+002, 5.538847e+001, 3.769654e+002, 5.003180e+002, 1.153926e+002, 3.769654e+002, 2.740764e+002, 1.838559e+001, 3.769839e+002, 5.003180e+002, 9.231411e+001, 3.769654e+002
 1.944000e-001,-1.581136e+003,-8.050914e+004, 8.209028e+004,-7.721419e+000,-1.273453e+001, 2.045595e+001, 2.741230e+002, 2.941125e+000, 3.769702e+002, 5.003166e+002, 5.538852e+001, 3.769654e+002, 5.003166e+002, 1.153927e+002, 3.769654e+002, 2.741230e+002, 1.838203e+001, 3.769702e+002, 5.003166e+002, 9.231419e+001, 3.769654e+002
 1.944500e-001, 1.885735e+002,-8.140541e+004, 8.121684e+004,-7.449568e+000,-1.297062e+001, 2.042019e+001, 2.741665e+002, 2.940558e+000, 3.769561e+002, 5.003152e+002, 5.538857e+001, 3.769654e+002, 5.003152e+002, 1.153929e+002, 3.769654e+002, 2.741665e+002, 1.837849e+001, 3.769561e+002, 5.003152e+002, 9.231429e+001, 3.769654e+002
 1.945000e-001, 1.958217e+003,-8.227277e+004, 8.031455e+004,-7.175072e+000,-1.320211e+001, 2.037718e+001, 2.742069e+002, 2.939995e+000, 3.769418e+002, 5.003139e+002, 5.538862e+001, 3.769655e+002, 5.003139e+002, 1.153930e+002, 3.769655e+002, 2.742069e+002, 1.837497e+001, 3.769418e+002, 5.003139e+002, 9.231438e+001, 3.769655e+002
 1.945500e-001, 3.727164e+003,-8.311089e+004, 7.938373e+004,-6.898029e+000,-1.342890e+001, 2.032693e+001, 2.742441e+002, 2.939434e+000, 3.769271e+002, 5.003125e+002, 5.538868e+001, 3.769655e+002, 5.003125e+002, 1.153931e+002, 3.769655e+002, 2.742441e+002, 1.837146e+001, 3.769271e+002, 5.003125e+002, 9.231447e+001, 3.769655e+002
 1.946000e-001, 5.494787e+003,-8.391948e+004, 7.842470e+004,-6.618536e+000,-1.365092e+001, 2.026945e+001, 2.742781e+002, 2.938879e+000, 3.769122e+002, 5.003112e+002, 5.538874e+001, 3.769655e+002, 5.003112e+002, 1.153932e+002, 3.769655e+002, 2.742781e+002, 1.836799e+001, 3.769122e+002, 5.003112e+002, 9.231457e+001, 3.769655e+002
 1.946500e-001, 7.260458e+003,-8.469826e+004, 7.743780e+004,-6.336695e+000,-1.386808e+001, 2.020478e+001, 2.743088e+002, 2.938328e+000, 3.768970e+002, 5.003098e+002, 5.538881e+001, 3.769655e+002, 5.003098e+002, 1.153933e+002, 3.769655e+002, 2.743088e+002, 1.836455e+001, 3.768970e+002, 5.003098e+002, 9.231467e+001, 3.769655e+002
 1.947000e-001, 9.023549e+003,-8.544695e+004, 7.642339e+004,-6.052604e+000,-1.408032e+001, 2.013292e+001, 2.743362e+002, 2.937784e+000, 3.768816e+002, 5.003085e+002, 5.538887e+001, 3.769655e+002, 5.003085e+002, 1.153935e+002, 3.769655e+002, 2.743362e+002, 1.836115e+001, 3.768816e+002, 5.003085e+002, 9.231478e+001, 3.769655e+002
 1.947500e-001, 1.078343e+004,-8.616527e+004, 7.538184e+004,-5.766365e+000,-1.428755e+001, 2.005392e+001, 2.743603e+002, 2.937246e+000, 3.768660e+002, 5.003072e+002, 5.538894e+001, 3.769655e+002, 5.003072e+002, 1.153936e+002, 3.769655e+002, 2.743603e+002, 1.835779e+001, 3.768660e+002, 5.003072e+002, 9.231489e+001, 3.769655e+002
 1.948000e-001, 1.253949e+004,-8.685298e+004, 7.431349e+004,-5.478079e+000,-1.448971e+001, 1.996778e+001, 2.743810e+002, 2.936715e+000, 3.768502e+002, 5.003059e+002, 5.538900e+001, 3.769656e+002, 5.003059e+002, 1.153938e+002, 3.769656e+002, 2.743810e+002, 1.835447e+001, 3.768502e+002, 5.003059e+002, 9.231500e+001, 3.769656e+002
 1.948500e-001, 1.429109e+004,-8.750983e+004, 7.321874e+004,-5.187849e+000,-1.468671e+001, 1.987456e+001, 2.743984e+002, 2.936193e+000, 3.768343e+002, 5.003046e+002, 5.538907e+001, 3.769656e+002, 5.003046e+002, 1.153939e+002, 3.769656e+002, 2.743984e+002, 1.835121e+001, 3.768343e+002, 5.003046e+002, 9.231512e+001, 3.769656e+002
 1.949000e-001, 1.603761e+004,-8.813559e+004, 7.209798e+004,-4.895778e+000,-1.487849e+001, 1.977427e+001, 2.744124e+002, 2.935680e+000, 3.768181e+002, 5.003034e+002, 5.538914e+001, 3.769657e+002, 5.003034e+002, 1.153941e+002, 3.769657e+002, 2.744124e+002, 1.834800e+001, 3.768181e+002, 5.003034e+002, 9.231524e+001, 3.769657e+002
 1.949500e-001, 1.777843e+004,-8.873004e+004, 7.095161e+004,-4.601971e+000,-1.506499e+001, 1.966696e+001, 2.744230e+002, 2.935175e+000, 3.768019e+002, 5.003021e+002, 5.538922e+001, 3.769658e+002, 5.003021e+002, 1.153942e+002, 3.769658e+002, 2.744230e+002, 1.834485e+001, 3.768019e+002, 5.003021e+002, 9.231536e+001, 3.769658e+002
 1.950000e-001, 1.951294e+004,-8.929296e+004, 6.978002e+004,-4.306530e+000,-1.524613e+001, 1.955266e+001, 2.744303e+002, 2.934681e+000, 3.767856e+002, 5.003009e+002, 5.538929e+001, 3.769658e+002, 5.003009e+002, 1.153944e+002, 3.769658e+002, 2.744303e+002, 1.834176e+001, 3.767856e+002, 5.003009e+002, 9.231548e+001, 3.769658e+002
 1.950500e-001, 2.124051e+004,-8.982416e+004, 6.858364e+004,-4.009563e+000,-1.542185e+001, 1.943141e+001, 2.744341e+002, 2.934198e+000, 3.767693e+002, 5.002997e+002, 5.538937e+001, 3.769659e+002, 5.002997e+002, 1.153945e+002, 3.769659e+002, 2.744341e+002, 1.833874e+001, 3.767693e+002, 5.002997e+002, 9.231561e+001, 3.769659e+002
 1.951000e-001, 2.296054e+004,-9.032344e+004, 6.736290e+004,-3.711173e+000,-1.559209e+001, 1.930326e+001, 2.744345e+002, 2.933726e+000, 3.767528e+002, 5.002986e+002, 5.538945e+001, 3.769659e+002, 5.002986e+002, 1.153947e+002, 3.769659e+002, 2.744345e+002, 1.833579e+001, 3.767528e+002, 5.002986e+002, 9.231574e+001, 3.769659e+002
 1.951500e-001, 2.467241e+004,-9.079063e+004, 6.611822e+004,-3.411468e+000,-1.575679e+001, 1.916825e+001, 2.744315e+002, 2.933266e+000, 3.767364e+002, 5.002975e+002, 5.538952e+001, 3.769660e+002, 5.002975e+002, 1.153948e+002, 3.769660e+002, 2.744315e+002, 1.833292e+001, 3.767364e+002, 5.002975e+002, 9.231587e+001, 3.769660e+002
 1.952000e-001, 2.637551e+004,-9.122555e+004, 6.485005e+004,-3.110554e+000,-1.591588e+001, 1.902644e+001, 2.744252e+002, 2.932819e+000, 3.767199e+002, 5.002963e+002, 5.538960e+001, 3.769661e+002, 5.002963e+002, 1.153950e+002, 3.769661e+002, 2.744252e+002, 1.833012e+001, 3.767199e+002, 5.002963e+002, 9.231601e+001, 3.769661e+002
 1.952500e-001, 2.806924e+004,-9.162808e+004, 6.355883e+004,-2.808537e+000,-1.606932e+001, 1.887786e+001, 2.744155e+002, 2.932385e+000, 3.767034e+002, 5.002953e+002, 5.538969e+001, 3.769662e+002, 5.002953e+002, 1.153952e+002, 3.769662e+002, 2.744155e+002, 1.832741e+001, 3.767034e+002, 5.002953e+002, 9.231614e+001, 3.769662e+002
 1.953000e-001, 2.975300e+004,-9.199804e+004, 6.224504e+004,-2.505525e+000,-1.621705e+001, 1.872257e+001, 2.744024e+002, 2.931965e+000, 3.766870e+002, 5.002943e+002, 5.538977e+001, 3.769662e+002, 5.002943e+002, 1.153953e+002, 3.769662e+002, 2.744024e+002, 1.832478e+001, 3.766870e+002, 5.002943e+002, 9.231628e+001, 3.769662e+002
 1.953500e-001, 3.142619e+004,-9.233532e+004, 6.090913e+004,-2.201626e+000,-1.635901e+001, 1.856064e+001, 2.743860e+002, 2.931558e+000, 3.766707e+002, 5.002932e+002, 5.538985e+001, 3.769663e+002, 5.002932e+002, 1.153955e+002, 3.769663e+002, 2.743860e+002, 1.832224e+001, 3.766707e+002, 5.002932e+002, 9.231641e+001, 3.769663e+002
 1.954000e-001, 3.308821e+004,-9.263979e+004, 5.955158e+004,-1.896948e+000,-1.649516e+001, 1.839211e+001, 2.743663e+002, 2.931167e+000, 3.766544e+002, 5.002923e+002, 5.538993e+001, 3.769664e+002, 5.002923e+002, 1.153957e+002, 3.769664e+002, 2.743663e+002, 1.831979e+001, 3.766544e+002, 5.002923e+002, 9.231655e+001, 3.769664e+002
 1.954500e-001, 3.473848e+004,-9.291135e+004, 5.817287e+004,-1.591599e+000,-1.662544e+001, 1.821704e+001, 2.743433e+002, 2.930791e+000, 3.766383e+002, 5.002914e+002, 5.539001e+001, 3.769665e+002, 5.002914e+002, 1.153959e+002, 3.769665e+002, 2.743433e+002, 1.831744e+001, 3.766383e+002, 5.002914e+002, 9.231670e+001, 3.769665e+002
 1.955000e-001, 3.637640e+004,-9.314990e+004, 5.677350e+004,-1.285687e+000,-1.674982e+001, 1.803551e+001, 2.743170e+002, 2.930430e+000, 3.766223e+002, 5.002905e+002, 5.539010e+001, 3.769666e+002, 5.002905e+002, 1.153960e+002, 3.769666e+002, 2.743170e+002, 1.831519e+001, 3.766223e+002, 5.002905e+002, 9.231683e+001, 3.769666e+002
 1.955500e-001, 3.800140e+004,-9.335535e+004, 5.535395e+004,-9.793221e-001,-1.686824e+001, 1.784756e+001, 2.742876e+002, 2.930086e+000, 3.766064e+002, 5.002896e+002, 5.539019e+001, 3.769667e+002, 5.002896e+002, 1.153962e+002, 3.769667e+002, 2.742876e+002, 1.831304e+001, 3.766064e+002, 5.002896e+002, 9.231697e+001, 3.769667e+002
 1.956000e-001, 3.961290e+004,-9.352763e+004, 5.391473e+004,-6.726123e-001,-1.698067e+001, 1.765328e+001, 2.742549e+002, 2.929759e+000, 3.765907e+002, 5.002888e+002, 5.539027e+001, 3.769668e+002, 5.002888e+002, 1.153964e+002, 3.769668e+002, 2.742549e+002, 1.831099e+001, 3.765907e+002, 5.002888e+002, 9.231712e+001, 3.769668e+002
 1.956500e-001, 4.121032e+004,-9.366669e+004, 5.245636e+004,-3.656669e-001,-1.708706e+001, 1.745272e+001, 2.742191e+002, 2.929448e+000, 3.765752e+002, 5.002881e+002, 5.539035e+001, 3.769669e+002, 5.002881e+002, 1.153966e+002, 3.769669e+002, 2.742191e+002, 1.830905e+001, 3.765752e+002, 5.002881e+002, 9.231725e+001, 3.769669e+002
 1.957000e-001, 4.279311e+004,-9.377246e+004, 5.097935e+004,-5.859487e-002,-1.718737e+001, 1.724597e+001, 2.741802e+002, 2.929155e+000, 3.765599e+002, 5.002874e+002, 5.539044e+001, 3.769670e+002, 5.002874e+002, 1.153967e+002, 3.769670e+002, 2.741802e+002, 1.830722e+001, 3.765599e+002, 5.002874e+002, 9.231740e+001, 3.769670e+002
 1.957500e-001, 4.436068e+004,-9.384491e+004, 4.948423e+004, 2.484946e-001,-1.728158e+001, 1.703308e+001, 2.741383e+002, 2.928880e+000, 3.765448e+002, 5.002867e+002, 5.539052e+001, 3.769672e+002, 5.002867e+002, 1.153969e+002, 3.769672e+002, 2.741383e+002, 1.830550e+001, 3.765448e+002, 5.002867e+002, 9.231754e+001, 3.769672e+002
 1.958000e-001, 4.591250e+004,-9.388403e+004, 4.797153e+004, 5.554925e-001,-1.736964e+001, 1.681415e+001, 2.740934e+002, 2.928623e+000, 3.765300e+002, 5.002861e+002, 5.539061e+001, 3.769673e+002, 5.002861e+002, 1.153971e+002, 3.769673e+002, 2.740934e+002, 1.830389e+001, 3.765300e+002, 5.002861e+002, 9.231768e+001, 3.769673e+002
 1.958500e-001, 4.744800e+004,-9.388979e+004, 4.644178e+004, 8.622895e-001,-1.745153e+001, 1.658924e+001, 2.740456e+002, 2.928385e+000, 3.765155e+002, 5.002856e+002, 5.539069e+001, 3.769674e+002, 5.002856e+002, 1.153973e+002, 3.769674e+002, 2.740456e+002, 1.830240e+001, 3.765155e+002, 5.002856e+002, 9.231782e+001, 3.769674e+002
 1.959000e-001, 4.896665e+004,-9.386219e+004, 4.489554e+004, 1.168777e+000,-1.752722e+001, 1.635844e+001, 2.739948e+002, 2.928165e+000, 3.765013e+002, 5.002850e+002, 5.539077e+001, 3.769675e+002, 5.002850e+002, 1.153974e+002, 3.769675e+002, 2.739948e+002, 1.830103e+001, 3.765013e+002, 5.002850e+002, 9.231796e+001, 3.769675e+002
 1.959500e-001, 5.046790e+004,-9.380123e+004, 4.333334e+004, 1.474845e+000,-1.759667e+001, 1.612183e+001, 2.739413e+002, 2.927965e+000, 3.764873e+002, 5.002846e+002, 5.539085e+001, 3.769677e+002, 5.002846e+002, 1.153976e+002, 3.769677e+002, 2.739413e+002, 1.829978e+001, 3.764873e+002, 5.002846e+002, 9.231809e+001, 3.769677e+002
 1.960000e-001, 5.195121e+004,-9.370696e+004, 4.175574e+004, 1.780386e+000,-1.765987e+001, 1.587949e+001, 2.738850e+002, 2.927784e+000, 3.764738e+002, 5.002841e+002, 5.539094e+001, 3.769678e+002, 5.002841e+002, 1.153978e+002, 3.769678e+002, 2.738850e+002, 1.829865e+001, 3.764738e+002, 5.002841e+002, 9.231823e+001, 3.769678e+002
 1.960500e-001, 5.341607e+004,-9.357938e+004, 4.016331e+004, 2.085292e+000,-1.771680e+001, 1.563151e+001, 2.738260e+002, 2.927622e+000, 3.764605e+002, 5.002838e+002, 5.539102e+001, 3.769679e+002, 5.002838e+002, 1.153979e+002, 3.769679e+002, 2.738260e+002, 1.829764e+001, 3.764605e+002, 5.002838e+002, 9.231836e+001, 3.769679e+002
 1.961000e-001, 5.486196e+004,-9.341857e+004, 3.855661e+004, 2.389452e+000,-1.776742e+001, 1.537797e+001, 2.737644e+002, 2.927481e+000, 3.764477e+002, 5.002835e+002, 5.539109e+001, 3.769680e+002, 5.002835e+002, 1.153981e+002, 3.769680e+002, 2.737644e+002, 1.829675e+001, 3.764477e+002, 5.002835e+002, 9.231849e+001, 3.769680e+002
 1.961500e-001, 5.628834e+004,-9.322455e+004, 3.693621e+004, 2.692760e+000,-1.781173e+001, 1.511897e+001, 2.737003e+002, 2.927359e+000, 3.764352e+002, 5.002832e+002, 5.539117e+001, 3.769682e+002, 5.002832e+002, 1.153983e+002, 3.769682e+002, 2.737003e+002, 1.829600e+001, 3.764352e+002, 5.002832e+002, 9.231863e+001, 3.769682e+002
 1.962000e-001, 5.769473e+004,-9.299742e+004, 3.530269e+004, 2.995108e+000,-1.784971e+001, 1.485460e+001, 2.736337e+002, 2.927258e+000, 3.764231e+002, 5.002830e+002, 5.539125e+001, 3.769683e+002, 5.002830e+002, 1.153984e+002, 3.769683e+002, 2.736337e+002, 1.829536e+001, 3.764231e+002, 5.002830e+002, 9.231875e+001, 3.769683e+002
 1.962500e-001, 5.908063e+004,-9.273725e+004, 3.365663e+004, 3.296389e+000,-1.788135e+001, 1.458496e+001, 2.735647e+002, 2.927177e+000, 3.764115e+002, 5.002829e+002, 5.539133e+001, 3.769684e+002, 5.002829e+002, 1.153986e+002, 3.769684e+002, 2.735647e+002, 1.829486e+001, 3.764115e+002, 5.002829e+002, 9.231888e+001, 3.769684e+002
