       145,          7200,  -99537,   41447,   58089,  -93257,   61611,   20404,   -8839,     520,   89892,   99657,   95668,  -27347,   99657,   95668,  -27347,   -8839,   94466,   89892,   99657,   95668,  -27347
       146,          7250,  -99338,   39724,   59613,  -93907,   60126,   22227,   -8380,    -547,   89736,   99665,   95782,  -29134,   99665,   95782,  -29134,   -8380,   94602,   89736,   99665,   95782,  -29134
       147,          7300,  -99104,   37987,   61115,  -94524,   58619,   24043,   -7937,   -1594,   89582,   99673,   95893,  -30881,   99673,   95893,  -30881,   -7937,   94736,   89582,   99673,   95893,  -30881
       148,          7350,  -98835,   36237,   62596,  -95109,   57091,   25850,   -7511,   -2621,   89429,   99680,   96001,  -32627,   99680,   96001,  -32627,   -7511,   94865,   89429,   99680,   96001,  -32627
       149,          7400,  -98530,   34474,   64055,  -95661,   55541,   27649,   -7102,   -3630,   89278,   99688,   96106,  -34352,   99688,   96106,  -34352,   -7102,   94992,   89278,   99688,   96106,  -34352
       150,          7450,  -98191,   32699,   65491,  -96180,   53971,   29438,   -6708,   -4620,   89129,   99695,   96208,  -36036,   99695,   96208,  -36036,   -6708,   95116,   89129,   99695,   96208,  -36036
       151,          7500,  -97816,   30912,   66904,  -96665,   52381,   31218,   -6331,   -5591,   88981,   99701,   96308,  -37699,   99701,   96308,  -37699,   -6331,   95236,   88981,   99701,   96308,  -37699
       152,          7550,  -97407,   29114,   68293,  -97118,   50772,   32987,   -5970,   -6544,   88835,   99708,   96405,  -39362,   99708,   96405,  -39362,   -5970,   95354,   88835,   99708,   96405,  -39362
       153,          7600,  -96963,   27305,   69657,  -97538,   49144,   34745,   -5625,   -7478,   88691,   99714,   96500,  -40983,   99714,   96500,  -40983,   -5625,   95469,   88691,   99714,   96500,  -40983
       154,          7650,  -96485,   25487,   70997,  -97924,   47499,   36491,   -5296,   -8394,   88549,   99720,   96592,  -42563,   99720,   96592,  -42563,   -5296,   95581,   88549,   99720,   96592,  -42563
       155,          7700,  -95973,   23660,   72312,  -98277,   45837,   38224,   -4982,   -9292,   88408,   99726,   96681,  -44143,   99726,   96681,  -44143,   -4982,   95690,   88408,   99726,   96681,  -44143
       156,          7750,  -95426,   21825,   73601,  -98597,   44158,   39945,   -4683,  -10172,   88270,   99731,   96768,  -45681,   99731,   96768,  -45681,   -4683,   95796,   88270,   99731,   96768,  -45681
       157,          7800,  -94846,   19981,   74864,  -98883,   42464,   41651,   -4400,  -11035,   88133,   99736,   96853,  -47199,   99736,   96853,  -47199,   -4400,   95900,   88133,   99736,   96853,  -47199
       158,          7850,  -94232,   18131,   76100,  -99137,   40755,   43344,   -4132,  -11880,   87999,   99741,   96936,  -48675,   99741,   96936,  -48675,   -4132,   96001,   87999,   99741,   96936,  -48675
       159,          7900,  -93584,   16274,   77309,  -99357,   39031,   45021,   -3878,  -12708,   87866,   99746,   97017,  -50130,   99746,   97017,  -50130,   -3878,   96100,   87866,   99746,   97017,  -50130
       160,          7950,  -92903,   14411,   78491,  -99544,   37295,   46683,   -3638,  -13519,   87736,   99750,   97095,  -51543,   99750,   97095,  -51543,   -3638,   96196,   87736,   99750,   97095,  -51543
       161,          8000,  -92189,   12544,   79645,  -99698,   35545,   48328,   -3413,  -14314,   87607,   99755,   97171,  -52936,   99755,   97171,  -52936,   -3413,   96290,   87607,   99755,   97171,  -52936
       162,          8050,  -91443,   10672,   80771,  -99818,   33784,   49957,   -3202,  -15091,   87481,   99759,   97246,  -54287,   99759,   97246,  -54287,   -3202,   96381,   87481,   99759,   97246,  -54287
       163,          8100,  -90664,    8796,   81868,  -99905,   32011,   51569,   -3004,  -15853,   87357,   99762,   97318,  -55618,   99762,   97318,  -55618,   -3004,   96471,   87357,   99762,   97318,  -55618
       164,          8150,  -89852,    6917,   82935,  -99960,   30227,   53162,   -2820,  -16598,   87235,   99766,   97389,  -56886,   99766,   97389,  -56886,   -2820,   96558,   87235,   99766,   97389,  -56886
       165,          8200,  -89009,    5035,   83974,  -99981,   28433,   54737,   -2648,  -17327,   87116,   99769,   97458,  -58154,   99769,   97458,  -58154,   -2648,   96643,   87116,   99769,   97458,  -58154
       166,          8250,  -88134,    3152,   84982,  -99968,   26630,   56293,   -2489,  -18041,   86999,   99772,   97525,  -59360,   99772,   97525,  -59360,   -2489,   96726,   86999,   99772,   97525,  -59360
       167,          8300,  -87228,    1267,   85960,  -99923,   24819,   57829,   -2342,  -18739,   86884,   99775,   97590,  -60545,   99775,   97590,  -60545,   -2342,   96806,   86884,   99775,   97590,  -60545
       168,          8350,  -86291,    -618,   86908,  -99844,   22999,   59345,   -2208,  -19421,   86772,   99778,   97654,  -61709,   99778,   97654,  -61709,   -2208,   96885,   86772,   99778,   97654,  -61709
       169,          8400,  -85323,   -2502,   87825,  -99732,   21171,   60840,   -2085,  -20089,   86662,   99781,   97716,  -62810,   99781,   97716,  -62810,   -2085,   96962,   86662,   99781,   97716,  -62810
       170,          8450,  -84325,   -4386,   88711,  -99587,   19337,   62314,   -1973,  -20741,   86554,   99783,   97776,  -63891,   99783,   97776,  -63891,   -1973,   97037,   86554,   99783,   97776,  -63891
       171,          8500,  -83297,   -6268,   89565,  -99409,   17497,   63766,   -1871,  -21379,   86450,   99786,   97835,  -64952,   99786,   97835,  -64952,   -1871,   97110,   86450,   99786,   97835,  -64952
       172,          8550,  -82239,   -8148,   90387,  -99197,   15650,   65196,   -1781,  -22003,   86347,   99788,   97892,  -65970,   99788,   97892,  -65970,   -1781,   97182,   86347,   99788,   97892,  -65970
       173,          8600,  -81152,  -10026,   91178,  -98953,   13799,   66602,   -1700,  -22612,   86247,   99790,   97948,  -66947,   99790,   97948,  -66947,   -1700,   97251,   86247,   99790,   97948,  -66947
       174,          8650,  -80036,  -11899,   91935,  -98675,   11943,   67986,   -1629,  -23207,   86150,   99792,   98002,  -67883,   99792,   98002,  -67883,   -1629,   97319,   86150,   99792,   98002,  -67883
       175,          8700,  -78892,  -13768,   92661,  -98364,   10084,   69346,   -1567,  -23789,   86055,   99794,   98055,  -68797,   99794,   98055,  -68797,   -1567,   97385,   86055,   99794,   98055,  -68797
       176,          8750,  -77720,  -15633,   93353,  -98020,    8221,   70681,   -1513,  -24356,   85964,   99796,   98107,  -69691,   99796,   98107,  -69691,   -1513,   97450,   85964,   99796,   98107,  -69691
       177,          8800,  -76520,  -17492,   94012,  -97643,    6355,   71992,   -1468,  -24911,   85874,   99797,   98157,  -70543,   99797,   98157,  -70543,   -1468,   97513,   85874,   99797,   98157,  -70543
       178,          8850,  -75293,  -19344,   94638,  -97233,    4487,   73278,   -1431,  -25452,   85788,   99799,   98206,  -71375,   99799,   98206,  -71375,   -1431,   97574,   85788,   99799,   98206,  -71375
       179,          8900,  -74039,  -21190,   95230,  -96790,    2617,   74538,   -1401,  -25981,   85704,   99800,   98254,  -72165,   99800,   98254,  -72165,   -1401,   97634,   85704,   99800,   98254,  -72165
       180,          8950,  -72759,  -23028,   95788,  -96314,     746,   75772,   -1378,  -26496,   85623,   99802,   98301,  -72955,   99802,   98301,  -72955,   -1378,   97692,   85623,   99802,   98301,  -72955
       181,          9000,  -71453,  -24858,   96312,  -95805,   -1125,   76980,   -1361,  -26999,   85545,   99803,   98346,  -73682,   99803,   98346,  -73682,   -1361,   97749,   85545,   99803,   98346,  -73682
       182,          9050,  -70122,  -26680,   96802,  -95264,   -2996,   78161,   -1350,  -27490,   85470,   99804,   98390,  -74410,   99804,   98390,  -74410,   -1350,   97805,   85470,   99804,   98390,  -74410
       183,          9100,  -68766,  -28491,   97258,  -94690,   -4867,   79314,   -1345,  -27969,   85397,   99806,   98433,  -75117,   99806,   98433,  -75117,   -1345,   97859,   85397,   99806,   98433,  -75117
       184,          9150,  -67385,  -30293,   97679,  -94084,   -6736,   80440,   -1344,  -28437,   85327,   99807,   98475,  -75782,   99807,   98475,  -75782,   -1344,   97912,   85327,   99807,   98475,  -75782
       185,          9200,  -65980,  -32084,   98065,  -93446,   -8603,   81538,   -1348,  -28892,   85261,   99808,   98516,  -76426,   99808,   98516,  -76426,   -1348,   97963,   85261,   99808,   98516,  -76426
       186,          9250,  -64552,  -33863,   98416,  -92776,  -10468,   82607,   -1356,  -29337,   85197,   99809,   98556,  -77050,   99809,   98556,  -77050,   -1356,   98013,   85197,   99809,   98556,  -77050
       187,          9300,  -63101,  -35631,   98733,  -92075,  -12329,   83648,   -1368,  -29770,   85136,   99810,   98595,  -77674,   99810,   98595,  -77674,   -1368,   98062,   85136,   99810,   98595,  -77674
       188,          9350,  -61628,  -37386,   99014,  -91341,  -14187,   84659,   -1382,  -30192,   85077,   99811,   98633,  -78256,   99811,   98633,  -78256,   -1382,   98110,   85077,   99811,   98633,  -78256
       189,          9400,  -60133,  -39127,   99260,  -90577,  -16040,   85641,   -1399,  -30604,   85022,   99812,   98670,  -78817,   99812,   98670,  -78817,   -1399,   98157,   85022,   99812,   98670,  -78817
       190,          9450,  -58616,  -40855,   99471,  -89782,  -17888,   86593,   -1418,  -31005,   84970,   99813,   98706,  -79357,   99813,   98706,  -79357,   -1418,   98202,   84970,   99813,   98706,  -79357
       191,          9500,  -57078,  -42568,   99647,  -88956,  -19730,   87515,   -1438,  -31396,   84920,   99814,   98741,  -79877,   99814,   98741,  -79877,   -1438,   98247,   84920,   99814,   98741,  -79877
       192,          9550,  -55521,  -44266,   99787,  -88100,  -21566,   88406,   -1460,  -31777,   84874,   99814,   98776,  -80397,   99814,   98776,  -80397,   -1460,   98290,   84874,   99814,   98776,  -80397
       193,          9600,  -53943,  -45948,   99892,  -87213,  -23394,   89267,   -1481,  -32149,   84830,   99815,   98809,  -80875,   99815,   98809,  -80875,   -1481,   98332,   84830,   99815,   98809,  -80875
       194,          9650,  -52346,  -47614,   99961,  -86297,  -25214,   90096,   -1503,  -32511,   84790,   99816,   98841,  -81353,   99816,   98841,  -81353,   -1503,   98373,   84790,   99816,   98841,  -81353
       195,          9700,  -50731,  -49263,   99995,  -85352,  -27026,   90893,   -1524,  -32864,   84752,   99817,   98873,  -81790,   99817,   98873,  -81790,   -1524,   98413,   84752,   99817,   98873,  -81790
       196,          9750,  -49098,  -50895,   99993,  -84378,  -28829,   91659,   -1544,  -33207,   84717,   99818,   98904,  -82226,   99818,   98904,  -82226,   -1544,   98453,   84717,   99818,   98904,  -82226
       197,          9800,  -47447,  -52508,   99956,  -83375,  -30622,   92393,   -1563,  -33542,   84684,   99818,   98934,  -82642,   99818,   98934,  -82642,   -1563,   98491,   84684,   99818,   98934,  -82642
       198,          9850,  -45780,  -54103,   99883,  -82344,  -32404,   93094,   -1580,  -33869,   84655,   99819,   98964,  -83037,   99819,   98964,  -83037,   -1580,   98528,   84655,   99819,   98964,  -83037
       199,          9900,  -44096,  -55678,   99775,  -81285,  -34175,   93763,   -1594,  -34187,   84629,   99820,   98992,  -83411,   99820,   98992,  -83411,   -1594,   98564,   84629,   99820,   98992,  -83411
       200,          9950,  -42396,  -57234,   99631,  -80199,  -35933,   94399,   -1605,  -34498,   84605,   99821,   99020,  -83785,   99821,   99020,  -83785,   -1605,   98600,   84605,   99821,   99020,  -83785
       201,         10000,  -40682,  -58769,   99452,  -79086,  -37679,   95001,   -1613,  -34800,   84584,   99821,   99047,  -84118,   99821,   99047,  -84118,   -1613,   98634,   84584,   99821,   99047,  -84118
       202,         10050,  -38953,  -60284,   99238,  -77946,  -39412,   95571,   -1617,  -35095,   84565,   99822,   99074,  -84450,   99822,   99074,  -84450,   -1617,   98668,   84565,   99822,   99074,  -84450
       203,         10100,  -37210,  -61777,   98988,  -76781,  -41130,   96106,   -1616,  -35383,   84550,   99823,   99100,  -84762,   99823,   99100,  -84762,   -1616,   98701,   84550,   99823,   99100,  -84762
       204,         10150,  -35454,  -63248,   98703,  -75590,  -42834,   96608,   -1611,  -35663,   84537,   99824,   99125,  -85053,   99824,   99125,  -85053,   -1611,   98733,   84537,   99824,   99125,  -85053
       205,         10200,  -33685,  -64697,   98383,  -74373,  -44523,   97076,   -1601,  -35937,   84526,   99824,   99149,  -85323,   99824,   99149,  -85323,   -1601,   98764,   84526,   99824,   99149,  -85323
       206,         10250,  -31904,  -66123,   98028,  -73132,  -46195,   97510,   -1585,  -36204,   84518,   99825,   99173,  -85573,   99825,   99173,  -85573,   -1585,   98795,   84518,   99825,   99173,  -85573
       207,         10300,  -30112,  -67525,   97638,  -71867,  -47851,   97909,   -1564,  -36465,   84512,   99826,   99196,  -85822,   99826,   99196,  -85822,   -1564,   98824,   84512,   99826,   99196,  -85822
       208,         10350,  -28310,  -68903,   97214,  -70578,  -49489,   98274,   -1536,  -36719,   84509,   99827,   99219,  -86051,   99827,   99219,  -86051,   -1536,   98853,   84509,   99827,   99219,  -86051
       209,         10400,  -26497,  -70257,   96755,  -69265,  -51110,   98604,   -1501,  -36968,   84508,   99828,   99241,  -86259,   99828,   99241,  -86259,   -1501,   98882,   84508,   99828,   99241,  -86259
