      2069,        103400,  -23234,   95848,  -72616,   18720,   85717,  -92459,   99593,  -73535,   61873,   99571,   99960,  -50886,   99571,   99960,  -50886,   99593,   37877,   61873,   99571,   99960,  -50886
      2070,        103450,  -25063,   96368,  -71307,   16965,   86653,  -91830,   99614,  -73540,   61867,   99570,   99960,  -50858,   99570,   99960,  -50858,   99614,   37850,   61867,   99570,   99960,  -50858
      2071,        103500,  -26884,   96854,  -69973,   15203,   87557,  -91169,   99633,  -73546,   61862,   99570,   99960,  -50830,   99570,   99960,  -50830,   99633,   37823,   61862,   99570,   99960,  -50830
      2072,        103550,  -28694,   97306,  -68614,   13434,   88430,  -90474,   99649,  -73551,   61857,   99569,   99961,  -50802,   99569,   99961,  -50802,   99649,   37796,   61857,   99569,   99961,  -50802
      2073,        103600,  -30495,   97723,  -67231,   11658,   89271,  -89747,   99662,  -73556,   61852,   99569,   99961,  -50774,   99569,   99961,  -50774,   99662,   37769,   61852,   99569,   99961,  -50774
      2074,        103650,  -32284,   98105,  -65824,    9877,   90081,  -88988,   99673,  -73561,   61846,   99568,   99961,  -50746,   99568,   99961,  -50746,   99673,   37743,   61846,   99568,   99961,  -50746
      2075,        103700,  -34063,   98453,  -64393,    8091,   90859,  -88196,   99681,  -73566,   61841,   99568,   99962,  -50717,   99568,   99962,  -50717,   99681,   37717,   61841,   99568,   99962,  -50717
      2076,        103750,  -35829,   98766,  -62940,    6301,   91604,  -87373,   99687,  -73571,   61835,   99568,   99962,  -50675,   99568,   99962,  -50675,   99687,   37692,   61835,   99568,   99962,  -50675
      2077,        103800,  -37582,   99043,  -61464,    4507,   92316,  -86519,   99690,  -73575,   61829,   99567,   99962,  -50647,   99567,   99962,  -50647,   99690,   37668,   61829,   99567,   99962,  -50647
      2078,        103850,  -39322,   99285,  -59967,    2709,   92996,  -85634,   99690,  -73580,   61824,   99567,   99963,  -50605,   99567,   99963,  -50605,   99690,   37644,   61824,   99567,   99963,  -50605
      2079,        103900,  -41048,   99492,  -58448,     910,   93642,  -84717,   99688,  -73584,   61818,   99566,   99963,  -50563,   99566,   99963,  -50563,   99688,   37621,   61818,   99566,   99963,  -50563
      2080,        103950,  -42759,   99664,  -56908,    -892,   94256,  -83771,   99684,  -73589,   61813,   99566,   99963,  -50521,   99566,   99963,  -50521,   99684,   37598,   61813,   99566,   99963,  -50521
      2081,        104000,  -44455,   99800,  -55348,   -2695,   94835,  -82794,   99676,  -73593,   61807,   99565,   99964,  -50478,   99565,   99963,  -50478,   99676,   37576,   61807,   99565,   99963,  -50478
      2082,        104050,  -46136,   99901,  -53768,   -4498,   95381,  -81787,   99666,  -73597,   61801,   99565,   99964,  -50436,   99565,   99964,  -50436,   99666,   37555,   61801,   99565,   99964,  -50436
      2083,        104100,  -47800,   99967,  -52170,   -6301,   95893,  -80751,   99654,  -73601,   61796,   99565,   99964,  -50394,   99565,   99964,  -50394,   99654,   37534,   61796,   99565,   99964,  -50394
      2084,        104150,  -49447,   99996,  -50552,   -8104,   96370,  -79686,   99639,  -73605,   61790,   99564,   99964,  -50338,   99564,   99964,  -50338,   99639,   37514,   61790,   99564,   99964,  -50338
      2085,        104200,  -51076,   99991,  -48917,   -9905,   96813,  -78593,   99621,  -73608,   61785,   99564,   99965,  -50295,   99564,   99965,  -50295,   99621,   37495,   61785,   99564,   99965,  -50295
      2086,        104250,  -52688,   99950,  -47265,  -11704,   97222,  -77471,   99601,  -73612,   61780,   99564,   99965,  -50239,   99564,   99965,  -50239,   99601,   37477,   61780,   99564,   99965,  -50239
      2087,        104300,  -54280,   99873,  -45595,  -13500,   97596,  -76321,   99579,  -73615,   61774,   99564,   99965,  -50183,   99564,   99965,  -50183,   99579,   37459,   61774,   99564,   99965,  -50183
      2088,        104350,  -55854,   99761,  -43910,  -15293,   97935,  -75143,   99554,  -73619,   61769,   99563,   99966,  -50127,   99563,   99966,  -50127,   99554,   37442,   61769,   99563,   99966,  -50127
      2089,        104400,  -57407,   99613,  -42208,  -17082,   98240,  -73939,   99527,  -73622,   61764,   99563,   99966,  -50084,   99563,   99966,  -50084,   99527,   37427,   61764,   99563,   99966,  -50084
      2090,        104450,  -58940,   99430,  -40492,  -18866,   98509,  -72708,   99497,  -73624,   61759,   99563,   99966,  -50028,   99563,   99966,  -50028,   99497,   37412,   61759,   99563,   99966,  -50028
      2091,        104500,  -60452,   99211,  -38762,  -20646,   98743,  -71451,   99465,  -73627,   61754,   99563,   99967,  -49972,   99563,   99967,  -49972,   99465,   37398,   61754,   99563,   99967,  -49972
      2092,        104550,  -61943,   98958,  -37017,  -22419,   98942,  -70168,   99430,  -73630,   61749,   99563,   99967,  -49916,   99563,   99967,  -49916,   99430,   37384,   61749,   99563,   99967,  -49916
      2093,        104600,  -63412,   98669,  -35260,  -24186,   99106,  -68859,   99394,  -73632,   61745,   99562,   99967,  -49859,   99562,   99967,  -49859,   99394,   37372,   61745,   99562,   99967,  -49859
      2094,        104650,  -64858,   98345,  -33490,  -25946,   99235,  -67526,   99355,  -73634,   61740,   99562,   99968,  -49789,   99562,   99968,  -49789,   99355,   37361,   61740,   99562,   99968,  -49789
      2095,        104700,  -66281,   97986,  -31708,  -27698,   99328,  -66169,   99314,  -73636,   61736,   99562,   99968,  -49733,   99562,   99968,  -49733,   99314,   37351,   61736,   99562,   99968,  -49733
      2096,        104750,  -67680,   97593,  -29915,  -29441,   99385,  -64788,   99271,  -73638,   61731,   99562,   99968,  -49676,   99562,   99968,  -49676,   99271,   37341,   61731,   99562,   99968,  -49676
      2097,        104800,  -69056,   97164,  -28111,  -31176,   99408,  -63383,   99226,  -73640,   61727,   99562,   99969,  -49620,   99562,   99968,  -49620,   99226,   37333,   61727,   99562,   99968,  -49620
      2098,        104850,  -70407,   96702,  -26297,  -32901,   99395,  -61955,   99178,  -73641,   61724,   99562,   99969,  -49550,   99562,   99969,  -49550,   99178,   37326,   61724,   99562,   99969,  -49550
      2099,        104900,  -71733,   96204,  -24474,  -34616,   99346,  -60505,   99129,  -73642,   61720,   99562,   99969,  -49494,   99562,   99969,  -49494,   99129,   37319,   61720,   99562,   99969,  -49494
      2100,        104950,  -73033,   95673,  -22642,  -36320,   99262,  -59034,   99078,  -73643,   61716,   99562,   99969,  -49437,   99562,   99969,  -49437,   99078,   37314,   61716,   99562,   99969,  -49437
      2101,        105000,  -74308,   95108,  -20802,  -38013,   99143,  -57541,   99025,  -73644,   61713,   99562,   99970,  -49381,   99562,   99970,  -49381,   99025,   37309,   61713,   99562,   99970,  -49381
      2102,        105050,  -75556,   94509,  -18955,  -39694,   98988,  -56027,   98971,  -73645,   61710,   99562,   99970,  -49311,   99562,   99970,  -49311,   98971,   37306,   61710,   99562,   99970,  -49311
      2103,        105100,  -76777,   93876,  -17101,  -41362,   98798,  -54493,   98915,  -73645,   61707,   99562,   99970,  -49254,   99562,   99970,  -49254,   98915,   37304,   61707,   99562,   99970,  -49254
      2104,        105150,  -77971,   93210,  -15241,  -43017,   98573,  -52939,   98857,  -73645,   61704,   99562,   99970,  -49198,   99562,   99970,  -49198,   98857,   37302,   61704,   99562,   99970,  -49198
      2105,        105200,  -79137,   92511,  -13375,  -44658,   98313,  -51366,   98797,  -73646,   61702,   99562,   99971,  -49128,   99562,   99971,  -49128,   98797,   37302,   61702,   99562,   99971,  -49128
      2106,        105250,  -80276,   91778,  -11505,  -46284,   98017,  -49774,   98737,  -73645,   61699,   99562,   99971,  -49071,   99562,   99971,  -49071,   98737,   37303,   61699,   99562,   99971,  -49071
      2107,        105300,  -81385,   91014,   -9631,  -47896,   97687,  -48164,   98674,  -73645,   61697,   99563,   99971,  -49015,   99563,   99971,  -49015,   98674,   37305,   61697,   99563,   99971,  -49015
      2108,        105350,  -82466,   90217,   -7753,  -49492,   97322,  -46537,   98611,  -73644,   61695,   99563,   99971,  -48959,   99563,   99971,  -48959,   98611,   37308,   61695,   99563,   99971,  -48959
      2109,        105400,  -83517,   89388,   -5873,  -51072,   96922,  -44893,   98546,  -73644,   61694,   99563,   99971,  -48903,   99563,   99971,  -48903,   98546,   37311,   61694,   99563,   99971,  -48903
      2110,        105450,  -84539,   88527,   -3990,  -52636,   96488,  -43233,   98480,  -73643,   61692,   99563,   99972,  -48846,   99563,   99972,  -48846,   98480,   37316,   61692,   99563,   99972,  -48846
      2111,        105500,  -85531,   87635,   -2106,  -54182,   96019,  -41557,   98413,  -73642,   61691,   99563,   99972,  -48790,   99563,   99972,  -48790,   98413,   37322,   61691,   99563,   99972,  -48790
      2112,        105550,  -86492,   86711,    -221,  -55710,   95516,  -39865,   98345,  -73640,   61690,   99564,   99972,  -48734,   99564,   99972,  -48734,   98345,   37329,   61690,   99564,   99972,  -48734
      2113,        105600,  -87423,   85757,    1664,  -57221,   94979,  -38160,   98277,  -73639,   61690,   99564,   99972,  -48678,   99564,   99972,  -48678,   98277,   37337,   61690,   99564,   99972,  -48678
      2114,        105650,  -88322,   84772,    3548,  -58712,   94409,  -36440,   98207,  -73637,   61689,   99564,   99972,  -48621,   99564,   99972,  -48621,   98207,   37346,   61689,   99564,   99972,  -48621
      2115,        105700,  -89190,   83758,    5431,  -60184,   93804,  -34707,   98137,  -73635,   61689,   99564,   99972,  -48579,   99564,   99972,  -48579,   98137,   37356,   61689,   99564,   99972,  -48579
      2116,        105750,  -90027,   82713,    7312,  -61636,   93166,  -32961,   98067,  -73633,   61690,   99565,   99972,  -48523,   99565,   99972,  -48523,   98067,   37367,   61690,   99565,   99972,  -48523
      2117,        105800,  -90831,   81639,    9190,  -63067,   92495,  -31204,   97995,  -73631,   61690,   99565,   99973,  -48467,   99565,   99973,  -48467,   97995,   37378,   61690,   99565,   99973,  -48467
      2118,        105850,  -91604,   80536,   11066,  -64478,   91791,  -29435,   97924,  -73628,   61691,   99565,   99973,  -48424,   99565,   99973,  -48424,   97924,   37391,   61691,   99565,   99973,  -48424
      2119,        105900,  -92343,   79405,   12937,  -65867,   91054,  -27655,   97852,  -73626,   61692,   99566,   99973,  -48382,   99566,   99973,  -48382,   97852,   37405,   61692,   99566,   99973,  -48382
      2120,        105950,  -93050,   78245,   14803,  -67235,   90285,  -25865,   97780,  -73623,   61693,   99566,   99973,  -48340,   99566,   99973,  -48340,   97780,   37419,   61693,   99566,   99973,  -48340
      2121,        106000,  -93724,   77057,   16665,  -68580,   89484,  -24065,   97708,  -73620,   61695,   99566,   99973,  -48284,   99566,   99973,  -48284,   97708,   37435,   61695,   99566,   99973,  -48284
      2122,        106050,  -94364,   75842,   18520,  -69902,   88651,  -22256,   97636,  -73617,   61696,   99567,   99973,  -48241,   99567,   99973,  -48241,   97636,   37451,   61696,   99567,   99973,  -48241
      2123,        106100,  -94971,   74600,   20369,  -71201,   87786,  -20439,   97564,  -73614,   61698,   99567,   99973,  -48213,   99567,   99973,  -48213,   97564,   37468,   61698,   99567,   99973,  -48213
      2124,        106150,  -95545,   73332,   22211,  -72476,   86889,  -18615,   97493,  -73610,   61701,   99568,   99973,  -48171,   99568,   99973,  -48171,   97493,   37486,   61701,   99568,   99973,  -48171
      2125,        106200,  -96084,   72037,   24045,  -73726,   85962,  -16783,   97421,  -73607,   61703,   99568,   99973,  -48129,   99568,   99973,  -48129,   97421,   37505,   61703,   99568,   99973,  -48129
      2126,        106250,  -96589,   70717,   25870,  -74952,   85004,  -14946,   97350,  -73603,   61706,   99569,   99973,  -48101,   99569,   99973,  -48101,   97350,   37524,   61706,   99569,   99973,  -48101
      2127,        106300,  -97060,   69372,   27686,  -76153,   84016,  -13102,   97280,  -73599,   61709,   99569,   99973,  -48059,   99569,   99973,  -48059,   97280,   37545,   61709,   99569,   99973,  -48059
      2128,        106350,  -97496,   68002,   29492,  -77328,   82998,  -11254,   97211,  -73595,   61713,   99569,   99973,  -48030,   99569,   99973,  -48030,   97211,   37566,   61713,   99569,   99973,  -48030
      2129,        106400,  -97898,   66608,   31288,  -78478,   81951,   -9401,   97142,  -73591,   61717,   99570,   99973,  -48002,   99570,   99973,  -48002,   97142,   37587,   61717,   99570,   99973,  -48002
      2130,        106450,  -98265,   65191,   33072,  -79601,   80874,   -7545,   97074,  -73587,   61721,   99570,   99973,  -47974,   99570,   99973,  -47974,   97074,   37609,   61721,   99570,   99973,  -47974
      2131,        106500,  -98597,   63750,   34845,  -80697,   79768,   -5685,   97007,  -73582,   61725,   99571,   99973,  -47946,   99571,   99973,  -47946,   97007,   37632,   61725,   99571,   99973,  -47946
      2132,        106550,  -98894,   62286,   36606,  -81766,   78634,   -3823,   96942,  -73578,   61729,   99571,   99973,  -47932,   99571,   99973,  -47932,   96942,   37656,   61729,   99571,   99973,  -47932
      2133,        106600,  -99156,   60801,   38353,  -82807,   77472,   -1959,   96877,  -73573,   61734,   99572,   99973,  -47904,   99572,   99973,  -47904,   96877,   37680,   61734,   99572,   99973,  -47904
      2134,        106650,  -99382,   59294,   40087,  -83821,   76282,     -95,   96814,  -73568,   61739,   99572,   99973,  -47890,   99572,   99973,  -47890,   96814,   37704,   61739,   99572,   99973,  -47890
      2135,        106700,  -99573,   57765,   41807,  -84806,   75065,    1770,   96752,  -73563,   61744,   99573,   99973,  -47876,   99573,   99973,  -47876,   96752,   37729,   61744,   99573,   99973,  -47876
      2136,        106750,  -99729,   56216,   43511,  -85762,   73821,    3635,   96692,  -73559,   61750,   99573,   99973,  -47862,   99573,   99973,  -47862,   96692,   37755,   61750,   99573,   99973,  -47862
