      2389,        119400,    1687,   85743,  -87432,   49305,   63244,  -98675,   99489,  -73185,   62740,   98791,   99886,   19190,   98791,   99886,   19190,   99489,   40247,   62740,   98791,   99886,   19190
      2390,        119450,    -198,   86698,  -86502,   47755,   64685,  -98676,   99534,  -73191,   62736,   98790,   99886,   19184,   98790,   99886,   19184,   99534,   40219,   62736,   98790,   99886,   19184
      2391,        119500,   -2083,   87622,  -85541,   46188,   66102,  -98641,   99577,  -73196,   62732,   98790,   99886,   19172,   98790,   99886,   19172,   99577,   40191,   62732,   98790,   99886,   19172
      2392,        119550,   -3967,   88514,  -84550,   44603,   67495,  -98571,   99618,  -73201,   62727,   98789,   99886,   19166,   98789,   99886,   19166,   99618,   40162,   62727,   98789,   99886,   19166
      2393,        119600,   -5849,   89376,  -83529,   43001,   68865,  -98466,   99657,  -73207,   62722,   98788,   99887,   19160,   98788,   99887,   19160,   99657,   40134,   62722,   98788,   99887,   19160
      2394,        119650,   -7730,   90205,  -82478,   41383,   70210,  -98326,   99693,  -73212,   62717,   98788,   99887,   19154,   98788,   99887,   19154,   99693,   40106,   62717,   98788,   99887,   19154
      2395,        119700,   -9607,   91003,  -81397,   39750,   71530,  -98150,   99727,  -73218,   62712,   98787,   99887,   19154,   98787,   99887,   19154,   99727,   40078,   62712,   98787,   99887,   19154
      2396,        119750,  -11482,   91768,  -80288,   38101,   72824,  -97940,   99758,  -73223,   62707,   98786,   99887,   19148,   98786,   99887,   19148,   99758,   40050,   62707,   98786,   99887,   19148
      2397,        119800,  -13352,   92500,  -79150,   36437,   74093,  -97694,   99788,  -73228,   62702,   98786,   99888,   19148,   98786,   99887,   19148,   99788,   40022,   62702,   98786,   99887,   19148
      2398,        119850,  -15218,   93200,  -77984,   34760,   75335,  -97414,   99814,  -73234,   62696,   98785,   99888,   19148,   98785,   99888,   19148,   99814,   39994,   62696,   98785,   99888,   19148
      2399,        119900,  -17078,   93867,  -76791,   33069,   76551,  -97098,   99839,  -73239,   62691,   98784,   99888,   19148,   98784,   99888,   19148,   99839,   39967,   62691,   98784,   99888,   19148
      2400,        119950,  -18932,   94500,  -75570,   31365,   77739,  -96748,   99860,  -73244,   62685,   98784,   99888,   19154,   98784,   99888,   19154,   99860,   39940,   62685,   98784,   99888,   19154
      2401,        120000,  -20779,   95099,  -74322,   29649,   78899,  -96363,   99880,  -73249,   62679,   98783,   99889,   19154,   98783,   99889,   19154,   99880,   39913,   62679,   98783,   99889,   19154
      2402,        120050,  -22619,   95665,  -73048,   27922,   80031,  -95944,   99896,  -73254,   62673,   98782,   99889,   19160,   98782,   99889,   19160,   99896,   39887,   62673,   98782,   99889,   19160
      2403,        120100,  -24451,   96197,  -71748,   26184,   81135,  -95491,   99911,  -73259,   62667,   98782,   99889,   19166,   98782,   99889,   19166,   99911,   39861,   62667,   98782,   99889,   19166
      2404,        120150,  -26274,   96695,  -70422,   24435,   82210,  -95003,   99922,  -73264,   62661,   98781,   99889,   19172,   98781,   99889,   19172,   99922,   39835,   62661,   98781,   99889,   19172
      2405,        120200,  -28088,   97158,  -69072,   22676,   83255,  -94481,   99931,  -73269,   62655,   98780,   99890,   19184,   98780,   99890,   19184,   99931,   39810,   62655,   98780,   99890,   19184
      2406,        120250,  -29892,   97587,  -67697,   20909,   84271,  -93926,   99938,  -73273,   62649,   98780,   99890,   19190,   98780,   99890,   19190,   99938,   39785,   62649,   98780,   99890,   19190
      2407,        120300,  -31685,   97981,  -66297,   19133,   85257,  -93337,   99942,  -73278,   62643,   98779,   99890,   19202,   98779,   99890,   19202,   99942,   39761,   62643,   98779,   99890,   19202
      2408,        120350,  -33467,   98340,  -64875,   17349,   86213,  -92714,   99943,  -73283,   62637,   98778,   99891,   19213,   98778,   99891,   19213,   99943,   39738,   62637,   98778,   99891,   19213
      2409,        120400,  -35237,   98665,  -63429,   15558,   87138,  -92058,   99942,  -73287,   62630,   98778,   99891,   19225,   98778,   99891,   19225,   99942,   39715,   62630,   98778,   99891,   19225
      2410,        120450,  -36995,   98954,  -61960,   13761,   88032,  -91370,   99938,  -73291,   62624,   98777,   99891,   19237,   98777,   99891,   19237,   99938,   39692,   62624,   98777,   99891,   19237
      2411,        120500,  -38739,   99208,  -60470,   11957,   88894,  -90649,   99932,  -73295,   62618,   98777,   99892,   19255,   98777,   99892,   19255,   99932,   39671,   62618,   98777,   99892,   19255
      2412,        120550,  -40470,   99427,  -58958,   10149,   89725,  -89895,   99923,  -73299,   62612,   98776,   99892,   19267,   98776,   99892,   19267,   99923,   39650,   62612,   98776,   99892,   19267
      2413,        120600,  -42186,   99611,  -57425,    8335,   90524,  -89109,   99912,  -73303,   62606,   98776,   99892,   19284,   98776,   99892,   19284,   99912,   39629,   62606,   98776,   99892,   19284
      2414,        120650,  -43888,   99759,  -55872,    6518,   91290,  -88291,   99898,  -73307,   62600,   98775,   99893,   19302,   98775,   99893,   19302,   99898,   39610,   62600,   98775,   99893,   19302
      2415,        120700,  -45574,   99871,  -54299,    4697,   92024,  -87442,   99881,  -73311,   62593,   98775,   99893,   19320,   98775,   99893,   19320,   99881,   39591,   62593,   98775,   99893,   19320
      2416,        120750,  -47243,   99949,  -52707,    2874,   92726,  -86561,   99862,  -73314,   62587,   98774,   99894,   19338,   98774,   99894,   19338,   99862,   39572,   62587,   98774,   99894,   19338
      2417,        120800,  -48896,   99990,  -51096,    1048,   93394,  -85650,   99841,  -73318,   62581,   98774,   99894,   19361,   98774,   99894,   19361,   99841,   39555,   62581,   98774,   99894,   19361
      2418,        120850,  -50531,   99997,  -49467,    -779,   94029,  -84707,   99817,  -73321,   62576,   98773,   99894,   19379,   98773,   99894,   19379,   99817,   39539,   62576,   98773,   99894,   19379
      2419,        120900,  -52149,   99967,  -47820,   -2606,   94631,  -83735,   99791,  -73324,   62570,   98773,   99895,   19403,   98773,   99895,   19403,   99791,   39523,   62570,   98773,   99895,   19403
      2420,        120950,  -53748,   99902,  -46156,   -4434,   95198,  -82732,   99762,  -73327,   62564,   98772,   99895,   19426,   98772,   99895,   19426,   99762,   39508,   62564,   98772,   99895,   19426
      2421,        121000,  -55327,   99802,  -44476,   -6261,   95732,  -81700,   99731,  -73329,   62558,   98772,   99895,   19450,   98772,   99895,   19450,   99731,   39494,   62558,   98772,   99895,   19450
      2422,        121050,  -56888,   99666,  -42780,   -8087,   96232,  -80638,   99698,  -73332,   62553,   98772,   99896,   19474,   98772,   99896,   19474,   99698,   39481,   62553,   98772,   99896,   19474
      2423,        121100,  -58428,   99495,  -41069,   -9911,   96698,  -79548,   99663,  -73334,   62547,   98771,   99896,   19498,   98771,   99896,   19498,   99663,   39469,   62547,   98771,   99896,   19498
      2424,        121150,  -59947,   99289,  -39343,  -11733,   97129,  -78429,   99625,  -73336,   62542,   98771,   99897,   19521,   98771,   99897,   19521,   99625,   39458,   62542,   98771,   99897,   19521
      2425,        121200,  -61445,   99047,  -37603,  -13551,   97526,  -77282,   99585,  -73338,   62537,   98771,   99897,   19545,   98771,   99897,   19545,   99585,   39447,   62537,   98771,   99897,   19545
      2426,        121250,  -62921,   98770,  -35850,  -15366,   97887,  -76108,   99543,  -73340,   62532,   98770,   99897,   19574,   98770,   99897,   19574,   99543,   39438,   62532,   98770,   99897,   19574
      2427,        121300,  -64374,   98458,  -34084,  -17176,   98214,  -74906,   99499,  -73342,   62527,   98770,   99898,   19598,   98770,   99898,   19598,   99499,   39430,   62527,   98770,   99898,   19598
      2428,        121350,  -65805,   98111,  -32306,  -18981,   98507,  -73677,   99454,  -73343,   62523,   98770,   99898,   19628,   98770,   99898,   19628,   99454,   39422,   62523,   98770,   99898,   19628
      2429,        121400,  -67213,   97729,  -30517,  -20781,   98763,  -72422,   99406,  -73344,   62518,   98770,   99898,   19657,   98770,   99898,   19657,   99406,   39416,   62518,   98770,   99898,   19657
      2430,        121450,  -68596,   97312,  -28717,  -22574,   98985,  -71141,   99356,  -73345,   62514,   98769,   99899,   19681,   98769,   99899,   19681,   99356,   39410,   62514,   98769,   99899,   19681
      2431,        121500,  -69955,   96861,  -26906,  -24360,   99172,  -69834,   99304,  -73346,   62510,   98769,   99899,   19711,   98769,   99899,   19711,   99304,   39406,   62510,   98769,   99899,   19711
      2432,        121550,  -71290,   96375,  -25086,  -26138,   99323,  -68502,   99251,  -73347,   62506,   98769,   99900,   19740,   98769,   99899,   19740,   99251,   39403,   62506,   98769,   99899,   19740
      2433,        121600,  -72599,   95855,  -23257,  -27909,   99439,  -67146,   99196,  -73347,   62502,   98769,   99900,   19770,   98769,   99900,   19770,   99196,   39400,   62502,   98769,   99900,   19770
      2434,        121650,  -73882,   95301,  -21420,  -29670,   99519,  -65766,   99139,  -73347,   62499,   98769,   99900,   19799,   98769,   99900,   19799,   99139,   39399,   62499,   98769,   99900,   19799
      2435,        121700,  -75139,   94713,  -19575,  -31422,   99564,  -64362,   99081,  -73347,   62495,   98769,   99901,   19829,   98769,   99901,   19829,   99081,   39399,   62495,   98769,   99901,   19829
      2436,        121750,  -76369,   94092,  -17723,  -33163,   99574,  -62935,   99021,  -73347,   62492,   98769,   99901,   19858,   98769,   99901,   19858,   99021,   39399,   62492,   98769,   99901,   19858
      2437,        121800,  -77572,   93437,  -15865,  -34894,   99548,  -61485,   98960,  -73347,   62489,   98769,   99901,   19888,   98769,   99901,   19888,   98960,   39401,   62489,   98769,   99901,   19888
      2438,        121850,  -78748,   92749,  -14001,  -36614,   99487,  -60014,   98898,  -73346,   62487,   98769,   99902,   19918,   98769,   99901,   19918,   98898,   39404,   62487,   98769,   99901,   19918
      2439,        121900,  -79896,   92028,  -12133,  -38322,   99390,  -58520,   98835,  -73346,   62484,   98769,   99902,   19947,   98769,   99902,   19947,   98835,   39408,   62484,   98769,   99902,   19947
      2440,        121950,  -81015,   91274,  -10260,  -40017,   99258,  -57006,   98770,  -73345,   62482,   98769,   99902,   19977,   98769,   99902,   19977,   98770,   39413,   62482,   98769,   99902,   19977
      2441,        122000,  -82105,   90488,   -8383,  -41698,   99091,  -55471,   98704,  -73344,   62480,   98769,   99902,   20006,   98769,   99902,   20006,   98704,   39418,   62480,   98769,   99902,   20006
      2442,        122050,  -83167,   89670,   -6503,  -43366,   98888,  -53917,   98637,  -73342,   62478,   98769,   99903,   20036,   98769,   99903,   20036,   98637,   39425,   62478,   98769,   99903,   20036
      2443,        122100,  -84198,   88819,   -4622,  -45020,   98650,  -52343,   98570,  -73341,   62477,   98769,   99903,   20066,   98769,   99903,   20066,   98570,   39433,   62477,   98769,   99903,   20066
      2444,        122150,  -85200,   87938,   -2738,  -46659,   98377,  -50750,   98501,  -73339,   62476,   98769,   99903,   20095,   98769,   99903,   20095,   98501,   39442,   62476,   98769,   99903,   20095
      2445,        122200,  -86172,   87025,    -853,  -48282,   98069,  -49139,   98432,  -73337,   62475,   98769,   99903,   20125,   98769,   99903,   20125,   98432,   39452,   62475,   98769,   99903,   20125
      2446,        122250,  -87113,   86081,    1031,  -49889,   97726,  -47510,   98362,  -73335,   62474,   98769,   99904,   20154,   98769,   99904,   20154,   98362,   39462,   62474,   98769,   99904,   20154
      2447,        122300,  -88022,   85106,    2916,  -51479,   97348,  -45864,   98292,  -73333,   62474,   98770,   99904,   20184,   98770,   99904,   20184,   98292,   39474,   62474,   98770,   99904,   20184
      2448,        122350,  -88901,   84102,    4799,  -53052,   96935,  -44202,   98222,  -73331,   62474,   98770,   99904,   20208,   98770,   99904,   20208,   98222,   39487,   62474,   98770,   99904,   20208
      2449,        122400,  -89748,   83067,    6681,  -54607,   96488,  -42523,   98151,  -73328,   62474,   98770,   99904,   20237,   98770,   99904,   20237,   98151,   39500,   62474,   98770,   99904,   20237
      2450,        122450,  -90563,   82003,    8560,  -56144,   96007,  -40829,   98079,  -73325,   62474,   98770,   99905,   20267,   98770,   99905,   20267,   98079,   39515,   62474,   98770,   99905,   20267
      2451,        122500,  -91347,   80910,   10437,  -57662,   95491,  -39121,   98008,  -73322,   62475,   98771,   99905,   20290,   98771,   99905,   20290,   98008,   39530,   62475,   98771,   99905,   20290
