      3323,        166100,   95221,  -21203,  -74004,   81881,  -45559,  -34996,   96275,    9716,   62475,   99953,   37419,   11802,   99953,   71769,   11802,   96275,   37145,   62475,   99953,   37415,   11802
      3324,        166150,   94629,  -19357,  -75258,   82215,  -43881,  -36702,   96287,    9732,   62482,   99954,   37419,   11802,   99954,   71769,   11802,   96287,   37165,   62482,   99954,   37415,   11802
      3325,        166200,   94004,  -17506,  -76484,   82516,  -42189,  -38393,   96302,    9747,   62489,   99954,   37418,   11802,   99954,   71768,   11802,   96302,   37184,   62489,   99954,   37415,   11802
      3326,        166250,   93345,  -15647,  -77684,   82785,  -40481,  -40070,   96321,    9762,   62496,   99955,   37418,   11802,   99955,   71768,   11802,   96321,   37203,   62496,   99955,   37415,   11802
      3327,        166300,   92653,  -13784,  -78856,   83023,  -38760,  -41733,   96341,    9776,   62503,   99955,   37418,   11802,   99955,   71768,   11802,   96341,   37220,   62503,   99955,   37414,   11802
      3328,        166350,   91929,  -11915,  -80001,   83228,  -37025,  -43379,   96365,    9790,   62510,   99956,   37418,   11802,   99956,   71768,   11802,   96365,   37237,   62510,   99956,   37414,   11802
      3329,        166400,   91171,  -10042,  -81116,   83400,  -35277,  -45010,   96391,    9802,   62516,   99956,   37417,   11802,   99956,   71767,   11802,   96391,   37253,   62516,   99956,   37414,   11802
      3330,        166450,   90381,   -8166,  -82203,   83540,  -33517,  -46624,   96420,    9814,   62523,   99957,   37417,   11801,   99957,   71767,   11801,   96420,   37268,   62523,   99957,   37414,   11801
      3331,        166500,   89560,   -6286,  -83261,   83647,  -31745,  -48221,   96452,    9826,   62530,   99957,   37417,   11801,   99957,   71767,   11801,   96452,   37282,   62530,   99957,   37413,   11801
      3332,        166550,   88706,   -4405,  -84289,   83722,  -29962,  -49800,   96485,    9836,   62536,   99957,   37416,   11801,   99957,   71766,   11801,   96485,   37295,   62536,   99957,   37413,   11801
      3333,        166600,   87821,   -2522,  -85287,   83765,  -28168,  -51360,   96522,    9846,   62542,   99958,   37416,   11801,   99958,   71766,   11801,   96522,   37307,   62542,   99958,   37413,   11801
      3334,        166650,   86904,    -638,  -86255,   83774,  -26365,  -52902,   96561,    9855,   62548,   99958,   37416,   11801,   99958,   71766,   11801,   96561,   37319,   62548,   99958,   37413,   11801
      3335,        166700,   85957,    1246,  -87192,   83752,  -24553,  -54424,   96602,    9863,   62555,   99958,   37416,   11801,   99958,   71765,   11801,   96602,   37329,   62555,   99958,   37412,   11801
      3336,        166750,   84979,    3130,  -88098,   83696,  -22732,  -55927,   96645,    9871,   62560,   99959,   37415,   11801,   99959,   71765,   11801,   96645,   37338,   62560,   99959,   37412,   11801
      3337,        166800,   83971,    5013,  -88973,   83608,  -20904,  -57408,   96691,    9878,   62566,   99959,   37415,   11800,   99959,   71765,   11800,   96691,   37347,   62566,   99959,   37412,   11800
      3338,        166850,   82933,    6894,  -89817,   83488,  -19068,  -58869,   96739,    9883,   62572,   99959,   37415,   11800,   99959,   71764,   11800,   96739,   37354,   62572,   99959,   37412,   11800
      3339,        166900,   81866,    8772,  -90628,   83335,  -17226,  -60308,   96789,    9888,   62577,   99959,   37415,   11800,   99959,   71764,   11800,   96789,   37360,   62577,   99959,   37411,   11800
      3340,        166950,   80769,   10648,  -91407,   83149,  -15378,  -61725,   96841,    9893,   62583,   99960,   37414,   11800,   99960,   71764,   11800,   96841,   37366,   62583,   99960,   37411,   11800
      3341,        167000,   79644,   12519,  -92154,   82931,  -13524,  -63119,   96895,    9896,   62588,   99960,   37414,   11800,   99960,   71763,   11800,   96895,   37370,   62588,   99960,   37411,   11800
      3342,        167050,   78491,   14386,  -92868,   82681,  -11666,  -64490,   96950,    9899,   62592,   99960,   37414,   11800,   99960,   71763,   11800,   96950,   37373,   62592,   99960,   37411,   11800
      3343,        167100,   77310,   16248,  -93549,   82399,   -9805,  -65838,   97008,    9900,   62597,   99960,   37414,   11799,   99960,   71763,   11799,   97008,   37375,   62597,   99960,   37410,   11799
      3344,        167150,   76101,   18104,  -94197,   82084,   -7940,  -67161,   97067,    9901,   62602,   99960,   37414,   11799,   99960,   71762,   11799,   97067,   37376,   62602,   99960,   37410,   11799
      3345,        167200,   74865,   19954,  -94811,   81738,   -6072,  -68460,   97127,    9901,   62606,   99960,   37413,   11799,   99960,   71762,   11799,   97127,   37376,   62606,   99960,   37410,   11799
      3346,        167250,   73603,   21797,  -95392,   81359,   -4202,  -69734,   97189,    9900,   62610,   99960,   37413,   11799,   99960,   71762,   11799,   97189,   37375,   62610,   99960,   37410,   11799
      3347,        167300,   72314,   23632,  -95938,   80949,   -2331,  -70982,   97252,    9899,   62614,   99960,   37413,   11799,   99960,   71762,   11799,   97252,   37373,   62614,   99960,   37409,   11799
      3348,        167350,   71000,   25458,  -96451,   80507,    -460,  -72205,   97317,    9896,   62617,   99960,   37413,   11799,   99960,   71761,   11799,   97317,   37370,   62617,   99960,   37409,   11799
      3349,        167400,   69660,   27276,  -96929,   80034,    1411,  -73401,   97383,    9893,   62621,   99960,   37412,   11798,   99960,   71761,   11798,   97383,   37366,   62621,   99960,   37409,   11798
      3350,        167450,   68296,   29084,  -97373,   79530,    3282,  -74571,   97449,    9889,   62624,   99960,   37412,   11798,   99960,   71761,   11798,   97449,   37361,   62624,   99960,   37409,   11798
      3351,        167500,   66907,   30881,  -97783,   78994,    5151,  -75713,   97517,    9884,   62627,   99960,   37412,   11798,   99960,   71761,   11798,   97517,   37355,   62627,   99960,   37409,   11798
      3352,        167550,   65495,   32668,  -98157,   78428,    7018,  -76828,   97586,    9878,   62629,   99960,   37412,   11798,   99960,   71760,   11798,   97586,   37347,   62629,   99960,   37408,   11798
      3353,        167600,   64060,   34443,  -98497,   77830,    8883,  -77915,   97655,    9871,   62632,   99960,   37412,   11798,   99960,   71760,   11798,   97655,   37339,   62632,   99960,   37408,   11798
      3354,        167650,   62601,   36205,  -98802,   77203,   10744,  -78973,   97725,    9864,   62634,   99960,   37411,   11798,   99960,   71760,   11798,   97725,   37330,   62634,   99960,   37408,   11798
      3355,        167700,   61121,   37955,  -99071,   76545,   12601,  -80003,   97795,    9856,   62636,   99960,   37411,   11797,   99960,   71760,   11797,   97795,   37320,   62636,   99960,   37408,   11797
      3356,        167750,   59619,   39691,  -99306,   75857,   14453,  -81003,   97866,    9847,   62637,   99960,   37411,   11797,   99960,   71759,   11797,   97866,   37309,   62637,   99960,   37408,   11797
      3357,        167800,   58095,   41414,  -99505,   75139,   16300,  -81975,   97937,    9837,   62638,   99960,   37411,   11797,   99960,   71759,   11797,   97937,   37296,   62638,   99960,   37407,   11797
      3358,        167850,   56551,   43121,  -99669,   74391,   18141,  -82916,   98008,    9827,   62639,   99960,   37411,   11797,   99960,   71759,   11797,   98008,   37284,   62639,   99960,   37407,   11797
      3359,        167900,   54987,   44813,  -99797,   73615,   19975,  -83827,   98079,    9816,   62640,   99959,   37411,   11797,   99959,   71759,   11797,   98079,   37270,   62640,   99959,   37407,   11797
      3360,        167950,   53403,   46490,  -99890,   72809,   21802,  -84708,   98150,    9804,   62641,   99959,   37410,   11797,   99959,   71759,   11797,   98150,   37255,   62641,   99959,   37407,   11797
      3361,        168000,   51801,   48149,  -99947,   71975,   23621,  -85558,   98221,    9791,   62641,   99959,   37410,   11796,   99959,   71759,   11796,   98221,   37239,   62641,   99959,   37407,   11796
      3362,        168050,   50179,   49792,  -99969,   71112,   25431,  -86376,   98292,    9778,   62641,   99959,   37410,   11796,   99959,   71758,   11796,   98292,   37223,   62641,   99959,   37407,   11796
      3363,        168100,   48541,   51417,  -99955,   70221,   27232,  -87164,   98363,    9765,   62640,   99958,   37410,   11796,   99958,   71758,   11796,   98363,   37206,   62640,   99958,   37407,   11796
      3364,        168150,   46884,   53024,  -99906,   69302,   29024,  -87920,   98432,    9750,   62640,   99958,   37410,   11796,   99958,   71758,   11796,   98432,   37188,   62640,   99958,   37407,   11796
      3365,        168200,   45212,   54612,  -99822,   68356,   30804,  -88644,   98502,    9735,   62639,   99958,   37410,   11796,   99958,   71758,   11796,   98502,   37169,   62639,   99958,   37406,   11796
      3366,        168250,   43523,   56180,  -99702,   67383,   32574,  -89335,   98571,    9720,   62638,   99957,   37410,   11796,   99957,   71758,   11796,   98571,   37149,   62638,   99957,   37406,   11796
      3367,        168300,   41818,   57728,  -99546,   66383,   34331,  -89995,   98639,    9704,   62636,   99957,   37410,   11795,   99957,   71758,   11795,   98639,   37129,   62636,   99957,   37406,   11795
      3368,        168350,   40099,   59256,  -99355,   65356,   36076,  -90621,   98706,    9687,   62635,   99957,   37410,   11795,   99957,   71758,   11795,   98706,   37109,   62635,   99957,   37406,   11795
      3369,        168400,   38366,   60763,  -99129,   64303,   37808,  -91215,   98772,    9670,   62633,   99956,   37410,   11795,   99956,   71758,   11795,   98772,   37087,   62633,   99956,   37406,   11795
      3370,        168450,   36619,   62249,  -98868,   63225,   39527,  -91776,   98837,    9652,   62630,   99956,   37409,   11795,   99956,   71757,   11795,   98837,   37065,   62630,   99956,   37406,   11795
      3371,        168500,   34858,   63712,  -98571,   62122,   41231,  -92303,   98901,    9634,   62628,   99955,   37409,   11795,   99955,   71757,   11795,   98901,   37043,   62628,   99955,   37406,   11795
      3372,        168550,   33086,   65152,  -98240,   60993,   42920,  -92797,   98964,    9616,   62625,   99955,   37409,   11795,   99955,   71757,   11795,   98964,   37020,   62625,   99955,   37406,   11795
      3373,        168600,   31302,   66570,  -97873,   59840,   44594,  -93257,   99026,    9597,   62622,   99954,   37409,   11795,   99954,   71757,   11795,   99026,   36996,   62622,   99954,   37406,   11795
      3374,        168650,   29506,   67964,  -97472,   58663,   46252,  -93684,   99086,    9578,   62619,   99954,   37409,   11795,   99954,   71757,   11795,   99086,   36972,   62619,   99954,   37406,   11795
      3375,        168700,   27701,   69333,  -97036,   57462,   47893,  -94076,   99144,    9558,   62616,   99954,   37409,   11794,   99954,   71757,   11794,   99144,   36948,   62616,   99954,   37406,   11794
      3376,        168750,   25885,   70678,  -96566,   56238,   49517,  -94435,   99201,    9539,   62612,   99953,   37409,   11794,   99953,   71757,   11794,   99201,   36923,   62612,   99953,   37406,   11794
      3377,        168800,   24060,   71998,  -96061,   54991,   51123,  -94759,   99257,    9518,   62608,   99953,   37409,   11794,   99953,   71757,   11794,   99257,   36898,   62608,   99953,   37406,   11794
      3378,        168850,   22227,   73292,  -95522,   53721,   52711,  -95049,   99311,    9498,   62604,   99952,   37409,   11794,   99952,   71757,   11794,   99311,   36873,   62604,   99952,   37406,   11794
      3379,        168900,   20385,   74561,  -94950,   52430,   54279,  -95304,   99363,    9478,   62599,   99951,   37409,   11794,   99951,   71757,   11794,   99363,   36847,   62599,   99951,   37406,   11794
      3380,        168950,   18537,   75803,  -94343,   51117,   55828,  -95525,   99413,    9457,   62595,   99951,   37409,   11794,   99951,   71757,   11794,   99413,   36821,   62595,   99951,   37406,   11794
      3381,        169000,   16682,   77017,  -93703,   49783,   57357,  -95711,   99461,    9436,   62590,   99950,   37409,   11794,   99950,   71757,   11794,   99461,   36795,   62590,   99950,   37406,   11794
      3382,        169050,   14820,   78205,  -93030,   48429,   58866,  -95863,   99508,    9415,   62585,   99950,   37409,   11794,   99950,   71757,   11794,   99508,   36769,   62585,   99950,   37406,   11794
      3383,        169100,   12954,   79365,  -92324,   47055,   60353,  -95979,   99552,    9394,   62580,   99949,   37409,   11794,   99949,   71757,   11794,   99552,   36742,   62580,   99949,   37406,   11794
      3384,        169150,   11083,   80496,  -91584,   45661,   61819,  -96061,   99595,    9373,   62574,   99949,   37410,   11794,   99949,   71758,   11794,   99595,   36716,   62574,   99949,   37406,   11794
