       786,         39250,  -92584,   79020,   13561,  -63951,   90613,  -28326,   73463,   26349,   68086,   99928,   99930,  -52141,   99928,   99930,  -52141,   73463,   57696,   68086,   99941,   37409,   92805
       787,         39300,  -93280,   77851,   15426,  -65292,   89864,  -26567,   73666,   26314,   68078,   99928,   99930,  -52155,   99928,   99930,  -52155,   73666,   57653,   68078,   99941,   37410,   92804
       788,         39350,  -93942,   76655,   17286,  -66613,   89084,  -24797,   73873,   26277,   68070,   99928,   99930,  -52182,   99928,   99930,  -52182,   73873,   57606,   68070,   99941,   37410,   92803
       789,         39400,  -94572,   75431,   19139,  -67913,   88272,  -23019,   74082,   26237,   68060,   99929,   99930,  -52209,   99929,   99930,  -52209,   74082,   57556,   68060,   99941,   37410,   92801
       790,         39450,  -95167,   74180,   20985,  -69192,   87428,  -21231,   74295,   26194,   68051,   99929,   99931,  -52236,   99929,   99931,  -52236,   74295,   57503,   68051,   99942,   37410,   92800
       791,         39500,  -95729,   72903,   22825,  -70448,   86553,  -19435,   74511,   26148,   68040,   99929,   99931,  -52263,   99929,   99931,  -52263,   74511,   57446,   68040,   99942,   37410,   92799
       792,         39550,  -96257,   71600,   24656,  -71683,   85647,  -17632,   74730,   26100,   68029,   99929,   99931,  -52290,   99929,   99931,  -52290,   74730,   57386,   68029,   99942,   37410,   92798
       793,         39600,  -96751,   70271,   26478,  -72894,   84710,  -15822,   74950,   26049,   68017,   99930,   99931,  -52317,   99930,   99931,  -52317,   74950,   57322,   68017,   99942,   37410,   92796
       794,         39650,  -97210,   68918,   28291,  -74082,   83743,  -14006,   75173,   25995,   68005,   99930,   99931,  -52344,   99930,   99931,  -52344,   75173,   57255,   68005,   99943,   37410,   92795
       795,         39700,  -97635,   67540,   30093,  -75246,   82746,  -12184,   75398,   25939,   67992,   99930,   99931,  -52384,   99930,   99931,  -52384,   75398,   57185,   67992,   99943,   37410,   92793
       796,         39750,  -98025,   66138,   31886,  -76386,   81719,  -10358,   75625,   25881,   67978,   99931,   99931,  -52411,   99931,   99931,  -52411,   75625,   57112,   67978,   99943,   37410,   92792
       797,         39800,  -98381,   64712,   33666,  -77502,   80663,   -8527,   75853,   25819,   67963,   99931,   99931,  -52452,   99931,   99931,  -52452,   75853,   57035,   67963,   99944,   37410,   92790
       798,         39850,  -98701,   63264,   35435,  -78593,   79578,   -6692,   76082,   25756,   67948,   99931,   99931,  -52492,   99931,   99931,  -52492,   76082,   56956,   67948,   99944,   37410,   92788
       799,         39900,  -98986,   61793,   37191,  -79658,   78465,   -4855,   76311,   25690,   67932,   99932,   99931,  -52519,   99932,   99931,  -52519,   76311,   56874,   67932,   99944,   37410,   92787
       800,         39950,  -99236,   60300,   38934,  -80698,   77323,   -3015,   76542,   25621,   67916,   99932,   99931,  -52560,   99932,   99931,  -52560,   76542,   56788,   67916,   99945,   37410,   92785
       801,         40000,  -99451,   58786,   40664,  -81712,   76154,   -1173,   76772,   25551,   67898,   99932,   99931,  -52614,   99932,   99931,  -52614,   76772,   56700,   67898,   99945,   37410,   92782
       802,         40050,  -99631,   57250,   42378,  -82699,   74958,     669,   77003,   25478,   67880,   99933,   99931,  -52654,   99933,   99931,  -52654,   77003,   56609,   67880,   99946,   37410,   92780
       803,         40100,  -99775,   55695,   44078,  -83659,   73734,    2512,   77234,   25403,   67862,   99933,   99931,  -52695,   99933,   99931,  -52695,   77234,   56516,   67862,   99946,   37410,   92778
       804,         40150,  -99883,   54120,   45762,  -84593,   72484,    4355,   77464,   25326,   67842,   99934,   99931,  -52749,   99934,   99931,  -52749,   77464,   56420,   67842,   99946,   37410,   92776
       805,         40200,  -99956,   52525,   47430,  -85498,   71208,    6196,   77693,   25247,   67822,   99934,   99931,  -52789,   99934,   99931,  -52789,   77693,   56321,   67822,   99947,   37410,   92774
       806,         40250,  -99994,   50912,   49081,  -86376,   69907,    8036,   77921,   25166,   67801,   99934,   99931,  -52843,   99934,   99931,  -52843,   77921,   56220,   67801,   99947,   37410,   92771
       807,         40300,  -99996,   49281,   50714,  -87226,   68580,    9874,   78148,   25083,   67780,   99935,   99931,  -52897,   99935,   99931,  -52897,   78148,   56116,   67780,   99947,   37410,   92769
       808,         40350,  -99963,   47632,   52329,  -88048,   67229,   11709,   78374,   24999,   67758,   99935,   99931,  -52951,   99935,   99931,  -52951,   78374,   56011,   67758,   99948,   37410,   92766
       809,         40400,  -99894,   45966,   53926,  -88841,   65854,   13540,   78597,   24912,   67735,   99936,   99931,  -53006,   99936,   99931,  -53006,   78597,   55903,   67735,   99948,   37410,   92764
       810,         40450,  -99789,   44284,   55504,  -89604,   64455,   15367,   78819,   24824,   67711,   99936,   99931,  -53073,   99936,   99931,  -53073,   78819,   55793,   67711,   99949,   37410,   92761
       811,         40500,  -99650,   42586,   57062,  -90339,   63033,   17189,   79039,   24735,   67687,   99936,   99931,  -53127,   99936,   99931,  -53127,   79039,   55682,   67687,   99949,   37410,   92758
       812,         40550,  -99474,   40873,   58600,  -91044,   61588,   19005,   79255,   24644,   67662,   99937,   99931,  -53195,   99937,   99931,  -53195,   79255,   55568,   67662,   99949,   37410,   92755
       813,         40600,  -99264,   39146,   60117,  -91719,   60121,   20816,   79470,   24552,   67637,   99937,   99931,  -53262,   99937,   99931,  -53262,   79470,   55453,   67637,   99950,   37410,   92752
       814,         40650,  -99018,   37405,   61612,  -92365,   58632,   22619,   79681,   24458,   67611,   99937,   99931,  -53316,   99937,   99931,  -53316,   79681,   55337,   67611,   99950,   37410,   92749
       815,         40700,  -98737,   35650,   63086,  -92980,   57122,   24415,   79889,   24364,   67584,   99938,   99931,  -53397,   99938,   99931,  -53397,   79889,   55218,   67584,   99951,   37410,   92745
       816,         40750,  -98421,   33883,   64537,  -93564,   55592,   26203,   80094,   24268,   67557,   99938,   99931,  -53465,   99938,   99931,  -53465,   80094,   55099,   67557,   99951,   37410,   92742
       817,         40800,  -98069,   32103,   65965,  -94118,   54042,   27983,   80295,   24171,   67529,   99939,   99931,  -53532,   99939,   99931,  -53532,   80295,   54978,   67529,   99951,   37410,   92739
       818,         40850,  -97684,   30312,   67370,  -94641,   52472,   29753,   80492,   24074,   67501,   99939,   99931,  -53600,   99939,   99931,  -53600,   80492,   54856,   67501,   99952,   37410,   92736
       819,         40900,  -97263,   28511,   68751,  -95133,   50883,   31513,   80686,   23975,   67471,   99939,   99930,  -53681,   99939,   99930,  -53681,   80686,   54734,   67471,   99952,   37410,   92732
       820,         40950,  -96808,   26699,   70107,  -95594,   49276,   33262,   80875,   23876,   67442,   99940,   99930,  -53762,   99940,   99930,  -53762,   80875,   54610,   67442,   99952,   37410,   92728
       821,         41000,  -96318,   24878,   71439,  -96023,   47651,   35000,   81059,   23776,   67412,   99940,   99930,  -53843,   99940,   99930,  -53843,   81059,   54486,   67412,   99953,   37410,   92724
       822,         41050,  -95794,   23048,   72745,  -96421,   46009,   36726,   81240,   23676,   67381,   99940,   99930,  -53911,   99940,   99930,  -53911,   81240,   54360,   67381,   99953,   37409,   92721
       823,         41100,  -95236,   21210,   74026,  -96787,   44350,   38440,   81415,   23576,   67350,   99941,   99930,  -54005,   99941,   99930,  -54005,   81415,   54235,   67350,   99953,   37409,   92717
       824,         41150,  -94645,   19364,   75280,  -97121,   42675,   40141,   81586,   23475,   67318,   99941,   99930,  -54086,   99941,   99930,  -54086,   81586,   54109,   67318,   99954,   37409,   92713
       825,         41200,  -94019,   17512,   76507,  -97423,   40985,   41828,   81751,   23373,   67286,   99941,   99930,  -54167,   99941,   99930,  -54167,   81751,   53982,   67286,   99954,   37409,   92709
       826,         41250,  -93361,   15653,   77707,  -97694,   39280,   43501,   81912,   23272,   67254,   99942,   99929,  -54248,   99942,   99929,  -54248,   81912,   53856,   67254,   99954,   37409,   92705
       827,         41300,  -92669,   13789,   78879,  -97932,   37561,   45159,   82067,   23170,   67221,   99942,   99929,  -54343,   99942,   99929,  -54343,   82067,   53729,   67221,   99955,   37409,   92701
       828,         41350,  -91944,   11919,   80024,  -98138,   35828,   46801,   82216,   23069,   67187,   99942,   99929,  -54437,   99942,   99929,  -54437,   82216,   53603,   67187,   99955,   37409,   92696
       829,         41400,  -91186,   10046,   81140,  -98311,   34082,   48427,   82360,   22968,   67153,   99942,   99929,  -54518,   99942,   99929,  -54518,   82360,   53476,   67153,   99955,   37409,   92692
       830,         41450,  -90396,    8169,   82227,  -98452,   32324,   50037,   82499,   22867,   67119,   99943,   99929,  -54613,   99943,   99929,  -54613,   82499,   53350,   67119,   99955,   37409,   92688
       831,         41500,  -89574,    6289,   83285,  -98561,   30554,   51630,   82631,   22766,   67085,   99943,   99929,  -54708,   99943,   99929,  -54708,   82631,   53225,   67085,   99955,   37409,   92683
       832,         41550,  -88720,    4407,   84314,  -98638,   28773,   53204,   82758,   22666,   67050,   99943,   99928,  -54802,   99943,   99928,  -54802,   82758,   53099,   67050,   99956,   37408,   92679
       833,         41600,  -87835,    2523,   85312,  -98681,   26981,   54761,   82879,   22566,   67014,   99943,   99928,  -54897,   99943,   99928,  -54897,   82879,   52975,   67014,   99956,   37408,   92674
       834,         41650,  -86919,     638,   86280,  -98693,   25180,   56298,   82994,   22467,   66979,   99943,   99928,  -54991,   99943,   99928,  -54991,   82994,   52851,   66979,   99956,   37408,   92670
       835,         41700,  -85971,   -1247,   87218,  -98672,   23369,   57816,   83102,   22368,   66943,   99944,   99928,  -55099,   99944,   99928,  -55099,   83102,   52728,   66943,   99956,   37408,   92665
       836,         41750,  -84993,   -3131,   88124,  -98618,   21550,   59315,   83205,   22270,   66907,   99944,   99928,  -55194,   99944,   99928,  -55194,   83205,   52606,   66907,   99956,   37408,   92660
       837,         41800,  -83985,   -5015,   88999,  -98532,   19722,   60792,   83301,   22173,   66871,   99944,   99928,  -55288,   99944,   99928,  -55288,   83301,   52485,   66871,   99957,   37408,   92656
       838,         41850,  -82947,   -6896,   89843,  -98414,   17888,   62249,   83391,   22077,   66834,   99944,   99927,  -55396,   99944,   99928,  -55396,   83391,   52365,   66834,   99957,   37408,   92651
       839,         41900,  -81879,   -8775,   90655,  -98263,   16047,   63684,   83475,   21982,   66798,   99944,   99927,  -55491,   99944,   99927,  -55491,   83475,   52246,   66798,   99957,   37408,   92646
       840,         41950,  -80783,  -10651,   91434,  -98079,   14200,   65097,   83553,   21888,   66761,   99944,   99927,  -55599,   99944,   99927,  -55599,   83553,   52129,   66761,   99957,   37408,   92641
       841,         42000,  -79657,  -12523,   92181,  -97864,   12347,   66488,   83625,   21795,   66724,   99944,   99927,  -55694,   99944,   99927,  -55694,   83625,   52013,   66724,   99957,   37407,   92637
       842,         42050,  -78504,  -14391,   92895,  -97616,   10490,   67855,   83690,   21704,   66687,   99944,   99927,  -55802,   99944,   99927,  -55802,   83690,   51899,   66687,   99957,   37407,   92632
       843,         42100,  -77322,  -16254,   93576,  -97336,    8629,   69199,   83749,   21613,   66650,   99944,   99927,  -55896,   99944,   99927,  -55896,   83749,   51786,   66650,   99957,   37407,   92627
       844,         42150,  -76113,  -18111,   94224,  -97025,    6765,   70519,   83801,   21524,   66613,   99944,   99927,  -56004,   99944,   99927,  -56004,   83801,   51675,   66613,   99957,   37407,   92622
       845,         42200,  -74877,  -19961,   94839,  -96681,    4898,   71814,   83848,   21437,   66576,   99944,   99926,  -56112,   99944,   99926,  -56112,   83848,   51565,   66576,   99957,   37407,   92617
       846,         42250,  -73615,  -21805,   95420,  -96306,    3029,   73085,   83888,   21350,   66538,   99944,   99926,  -56207,   99944,   99926,  -56207,   83888,   51458,   66538,   99957,   37407,   92612
       847,         42300,  -72326,  -23640,   95966,  -95898,    1159,   74330,   83922,   21266,   66501,   99944,   99926,  -56315,   99944,   99926,  -56315,   83922,   51352,   66501,   99957,   37407,   92607
       848,         42350,  -71012,  -25467,   96479,  -95460,    -712,   75549,   83951,   21183,   66464,   99944,   99926,  -56423,   99944,   99926,  -56423,   83951,   51248,   66464,   99957,   37407,   92602
       849,         42400,  -69672,  -27286,   96958,  -94990,   -2583,   76742,   83973,   21101,   66427,   99944,   99926,  -56518,   99944,   99926,  -56518,   83973,   51147,   66427,   99957,   37407,   92598
