      5726,        286250,   -5225,   89094,  -83873,   35633,   75131,  -96810,   99647,  -73583,   62482,   99931,   99928,  -26889,   99931,   99928,  -26889,   99647,   37626,   62482,   99975,   38140,   96014
      5727,        286300,   -7107,   89934,  -82832,   33994,   76346,  -96510,   99671,  -73588,   62476,   99930,   99928,  -26869,   99930,   99928,  -26869,   99671,   37600,   62476,   99975,   38140,   96014
      5728,        286350,   -8986,   90742,  -81761,   32341,   77534,  -96177,   99693,  -73593,   62469,   99930,   99928,  -26869,   99930,   99928,  -26869,   99693,   37574,   62469,   99974,   38141,   96014
      5729,        286400,  -10861,   91518,  -80661,   30675,   78694,  -95808,   99712,  -73598,   62463,   99929,   99928,  -26869,   99929,   99928,  -26869,   99712,   37549,   62463,   99974,   38141,   96014
      5730,        286450,  -12733,   92261,  -79533,   28998,   79826,  -95406,   99728,  -73603,   62456,   99928,   99928,  -26848,   99928,   99928,  -26848,   99728,   37524,   62456,   99973,   38141,   96015
      5731,        286500,  -14600,   92972,  -78376,   27308,   80930,  -94969,   99743,  -73608,   62449,   99928,   99929,  -26827,   99928,   99929,  -26827,   99743,   37499,   62449,   99972,   38141,   96016
      5732,        286550,  -16462,   93650,  -77192,   25608,   82004,  -94498,   99754,  -73612,   62442,   99927,   99929,  -26806,   99927,   99929,  -26806,   99754,   37475,   62442,   99972,   38141,   96016
      5733,        286600,  -18318,   94294,  -75980,   23897,   83050,  -93994,   99764,  -73617,   62435,   99927,   99929,  -26785,   99927,   99929,  -26785,   99764,   37451,   62435,   99971,   38141,   96017
      5734,        286650,  -20168,   94905,  -74741,   22177,   84066,  -93456,   99770,  -73621,   62428,   99926,   99929,  -26765,   99926,   99929,  -26765,   99770,   37427,   62428,   99971,   38142,   96017
      5735,        286700,  -22011,   95482,  -73475,   20448,   85052,  -92884,   99775,  -73626,   62421,   99926,   99930,  -26744,   99926,   99930,  -26744,   99775,   37404,   62421,   99970,   38142,   96018
      5736,        286750,  -23845,   96025,  -72184,   18710,   86008,  -92279,   99777,  -73630,   62414,   99925,   99930,  -26702,   99925,   99930,  -26702,   99777,   37382,   62414,   99970,   38142,   96019
      5737,        286800,  -25672,   96534,  -70866,   16964,   86933,  -91641,   99776,  -73634,   62407,   99925,   99930,  -26661,   99925,   99930,  -26661,   99776,   37360,   62407,   99969,   38142,   96021
      5738,        286850,  -27489,   97008,  -69524,   15211,   87827,  -90971,   99773,  -73639,   62400,   99924,   99931,  -26640,   99924,   99931,  -26640,   99773,   37339,   62400,   99969,   38142,   96021
      5739,        286900,  -29296,   97449,  -68157,   13451,   88689,  -90267,   99767,  -73642,   62393,   99924,   99931,  -26598,   99924,   99931,  -26598,   99767,   37318,   62393,   99968,   38143,   96023
      5740,        286950,  -31093,   97854,  -66765,   11685,   89520,  -89532,   99759,  -73646,   62386,   99923,   99931,  -26536,   99923,   99931,  -26536,   99759,   37298,   62386,   99968,   38143,   96025
      5741,        287000,  -32879,   98225,  -65350,    9914,   90319,  -88764,   99749,  -73650,   62379,   99923,   99932,  -26494,   99923,   99932,  -26494,   99749,   37278,   62379,   99967,   38143,   96026
      5742,        287050,  -34653,   98561,  -63912,    8138,   91086,  -87965,   99736,  -73654,   62372,   99922,   99932,  -26453,   99922,   99932,  -26453,   99736,   37259,   62372,   99967,   38143,   96027
      5743,        287100,  -36415,   98862,  -62451,    6358,   91821,  -87134,   99720,  -73657,   62365,   99922,   99932,  -26390,   99922,   99932,  -26390,   99720,   37241,   62365,   99966,   38143,   96029
      5744,        287150,  -38164,   99128,  -60968,    4575,   92523,  -86271,   99703,  -73660,   62358,   99921,   99932,  -26328,   99921,   99932,  -26328,   99703,   37224,   62358,   99966,   38144,   96031
      5745,        287200,  -39899,   99358,  -59463,    2789,   93191,  -85378,   99683,  -73664,   62352,   99921,   99933,  -26266,   99921,   99933,  -26266,   99683,   37207,   62352,   99966,   38144,   96033
      5746,        287250,  -41620,   99554,  -57937,    1000,   93827,  -84455,   99660,  -73667,   62345,   99921,   99933,  -26203,   99921,   99933,  -26203,   99660,   37192,   62345,   99965,   38144,   96035
      5747,        287300,  -43327,   99713,  -56391,    -790,   94429,  -83501,   99635,  -73670,   62338,   99920,   99933,  -26141,   99920,   99933,  -26141,   99635,   37177,   62338,   99965,   38144,   96037
      5748,        287350,  -45018,   99838,  -54824,   -2581,   94997,  -82517,   99608,  -73672,   62332,   99920,   99934,  -26079,   99920,   99934,  -26079,   99608,   37162,   62332,   99964,   38145,   96039
      5749,        287400,  -46693,   99927,  -53238,   -4373,   95532,  -81504,   99579,  -73675,   62325,   99920,   99934,  -26016,   99920,   99934,  -26016,   99579,   37149,   62325,   99964,   38145,   96041
      5750,        287450,  -48351,   99980,  -51633,   -6164,   96032,  -80461,   99548,  -73677,   62319,   99919,   99934,  -25933,   99919,   99934,  -25933,   99548,   37136,   62319,   99964,   38145,   96044
      5751,        287500,  -49993,   99998,  -50010,   -7954,   96498,  -79390,   99514,  -73680,   62312,   99919,   99935,  -25871,   99919,   99935,  -25871,   99514,   37125,   62312,   99964,   38145,   96046
      5752,        287550,  -51616,   99981,  -48369,   -9742,   96930,  -78290,   99478,  -73682,   62306,   99919,   99935,  -25788,   99919,   99935,  -25788,   99478,   37114,   62306,   99963,   38145,   96048
      5753,        287600,  -53221,   99928,  -46710,  -11529,   97328,  -77162,   99440,  -73684,   62300,   99918,   99935,  -25725,   99918,   99935,  -25725,   99440,   37104,   62300,   99963,   38146,   96050
      5754,        287650,  -54808,   99839,  -45036,  -13312,   97690,  -76006,   99400,  -73685,   62294,   99918,   99936,  -25642,   99918,   99936,  -25642,   99400,   37095,   62294,   99963,   38146,   96053
      5755,        287700,  -56374,   99715,  -43345,  -15092,   98018,  -74823,   99359,  -73687,   62289,   99918,   99936,  -25559,   99918,   99936,  -25559,   99359,   37087,   62289,   99963,   38146,   96055
      5756,        287750,  -57921,   99556,  -41638,  -16868,   98311,  -73614,   99315,  -73688,   62283,   99918,   99936,  -25476,   99918,   99936,  -25476,   99315,   37080,   62283,   99962,   38146,   96058
      5757,        287800,  -59447,   99361,  -39917,  -18639,   98569,  -72378,   99269,  -73689,   62278,   99918,   99937,  -25393,   99918,   99937,  -25393,   99269,   37073,   62278,   99962,   38147,   96061
      5758,        287850,  -60952,   99131,  -38182,  -20405,   98791,  -71116,   99222,  -73690,   62272,   99917,   99937,  -25309,   99917,   99937,  -25309,   99222,   37068,   62272,   99962,   38147,   96063
      5759,        287900,  -62436,   98865,  -36433,  -22164,   98979,  -69828,   99172,  -73691,   62267,   99917,   99937,  -25226,   99917,   99937,  -25226,   99172,   37064,   62267,   99962,   38147,   96066
      5760,        287950,  -63897,   98565,  -34672,  -23917,   99131,  -68515,   99121,  -73692,   62262,   99917,   99937,  -25143,   99917,   99937,  -25143,   99121,   37060,   62262,   99962,   38147,   96068
      5761,        288000,  -65336,   98229,  -32897,  -25663,   99248,  -67178,   99068,  -73692,   62258,   99917,   99938,  -25060,   99917,   99938,  -25060,   99068,   37058,   62258,   99962,   38147,   96071
      5762,        288050,  -66751,   97859,  -31112,  -27401,   99329,  -65817,   99014,  -73693,   62253,   99917,   99938,  -24956,   99917,   99938,  -24956,   99014,   37056,   62253,   99962,   38148,   96074
      5763,        288100,  -68142,   97454,  -29315,  -29130,   99375,  -64432,   98958,  -73693,   62249,   99917,   99938,  -24873,   99917,   99938,  -24873,   98958,   37056,   62249,   99961,   38148,   96077
      5764,        288150,  -69510,   97014,  -27508,  -30850,   99386,  -63024,   98901,  -73693,   62245,   99917,   99939,  -24790,   99917,   99939,  -24790,   98901,   37056,   62245,   99961,   38148,   96080
      5765,        288200,  -70852,   96540,  -25691,  -32561,   99361,  -61593,   98843,  -73692,   62241,   99917,   99939,  -24707,   99917,   99939,  -24707,   98843,   37058,   62241,   99961,   38148,   96082
      5766,        288250,  -72170,   96031,  -23865,  -34261,   99301,  -60140,   98783,  -73692,   62237,   99917,   99939,  -24603,   99917,   99939,  -24603,   98783,   37060,   62237,   99961,   38148,   96085
      5767,        288300,  -73462,   95488,  -22030,  -35950,   99205,  -58666,   98722,  -73691,   62234,   99917,   99939,  -24520,   99917,   99939,  -24520,   98722,   37063,   62234,   99961,   38149,   96088
      5768,        288350,  -74728,   94912,  -20187,  -37628,   99074,  -57170,   98659,  -73690,   62230,   99917,   99940,  -24436,   99917,   99940,  -24436,   98659,   37068,   62230,   99961,   38149,   96091
      5769,        288400,  -75967,   94301,  -18338,  -39293,   98908,  -55654,   98596,  -73689,   62227,   99917,   99940,  -24332,   99917,   99940,  -24332,   98596,   37073,   62227,   99962,   38149,   96094
      5770,        288450,  -77179,   93657,  -16482,  -40946,   98706,  -54118,   98531,  -73688,   62225,   99917,   99940,  -24249,   99917,   99940,  -24249,   98531,   37079,   62225,   99962,   38149,   96096
      5771,        288500,  -78364,   92980,  -14620,  -42586,   98469,  -52562,   98466,  -73687,   62222,   99917,   99940,  -24166,   99917,   99940,  -24166,   98466,   37087,   62222,   99962,   38149,   96099
      5772,        288550,  -79521,   92270,  -12753,  -44211,   98197,  -50988,   98400,  -73685,   62220,   99917,   99941,  -24083,   99917,   99941,  -24083,   98400,   37095,   62220,   99962,   38149,   96102
      5773,        288600,  -80650,   91527,  -10881,  -45822,   97891,  -49395,   98333,  -73684,   62218,   99917,   99941,  -23979,   99917,   99941,  -23979,   98333,   37104,   62218,   99962,   38149,   96105
      5774,        288650,  -81750,   90752,   -9005,  -47418,   97549,  -47784,   98266,  -73682,   62216,   99918,   99941,  -23896,   99918,   99941,  -23896,   98266,   37114,   62216,   99962,   38150,   96108
      5775,        288700,  -82821,   89944,   -7127,  -48999,   97172,  -46156,   98198,  -73680,   62215,   99918,   99941,  -23813,   99918,   99941,  -23813,   98198,   37125,   62215,   99962,   38150,   96110
      5776,        288750,  -83862,   89104,   -5245,  -50563,   96761,  -44512,   98129,  -73677,   62214,   99918,   99941,  -23730,   99918,   99941,  -23730,   98129,   37137,   62214,   99963,   38150,   96113
      5777,        288800,  -84874,   88233,   -3362,  -52111,   96316,  -42851,   98060,  -73675,   62213,   99918,   99941,  -23646,   99918,   99942,  -23646,   98060,   37150,   62213,   99963,   38150,   96115
      5778,        288850,  -85856,   87330,   -1478,  -53641,   95836,  -41175,   97991,  -73672,   62212,   99919,   99942,  -23563,   99919,   99942,  -23563,   97991,   37163,   62212,   99963,   38150,   96118
      5779,        288900,  -86807,   86397,     407,  -55153,   95321,  -39484,   97922,  -73669,   62211,   99919,   99942,  -23480,   99919,   99942,  -23480,   97922,   37178,   62211,   99963,   38150,   96121
      5780,        288950,  -87727,   85432,    2292,  -56647,   94773,  -37779,   97852,  -73666,   62211,   99919,   99942,  -23418,   99919,   99942,  -23418,   97852,   37193,   62211,   99964,   38150,   96123
      5781,        289000,  -88616,   84437,    4176,  -58123,   94191,  -36060,   97783,  -73663,   62211,   99919,   99942,  -23335,   99919,   99942,  -23335,   97783,   37209,   62211,   99964,   38150,   96125
      5782,        289050,  -89474,   83413,    6058,  -59578,   93576,  -34328,   97713,  -73660,   62212,   99920,   99942,  -23251,   99920,   99942,  -23251,   97713,   37226,   62212,   99964,   38150,   96128
      5783,        289100,  -90300,   82358,    7939,  -61014,   92927,  -32583,   97644,  -73657,   62212,   99920,   99942,  -23189,   99920,   99942,  -23189,   97644,   37244,   62212,   99965,   38151,   96130
      5784,        289150,  -91093,   81275,    9816,  -62429,   92245,  -30827,   97575,  -73653,   62213,   99920,   99942,  -23106,   99920,   99942,  -23106,   97575,   37262,   62213,   99965,   38151,   96132
      5785,        289200,  -91855,   80162,   11690,  -63824,   91530,  -29059,   97506,  -73650,   62214,   99921,   99942,  -23044,   99921,   99942,  -23044,   97506,   37281,   62214,   99965,   38151,   96134
      5786,        289250,  -92584,   79021,   13560,  -65197,   90783,  -27281,   97438,  -73646,   62216,   99921,   99943,  -22981,   99921,   99943,  -22981,   97438,   37301,   62216,   99966,   38151,   96136
      5787,        289300,  -93279,   77852,   15425,  -66548,   90003,  -25493,   97371,  -73642,   62217,   99922,   99943,  -22919,   99922,   99943,  -22919,   97371,   37322,   62217,   99966,   38151,   96138
      5788,        289350,  -93942,   76655,   17284,  -67877,   89191,  -23696,   97304,  -73638,   62219,   99922,   99943,  -22857,   99922,   99943,  -22857,   97304,   37343,   62219,   99967,   38151,   96140
      5789,        289400,  -94572,   75431,   19138,  -69182,   88347,  -21890,   97238,  -73633,   62221,   99922,   99943,  -22794,   99922,   99943,  -22794,   97238,   37365,   62221,   99967,   38151,   96142
      5790,        289450,  -95167,   74180,   20984,  -70465,   87472,  -20076,   97172,  -73629,   62224,   99923,   99943,  -22732,   99923,   99943,  -22732,   97172,   37387,   62224,   99967,   38151,   96144
      5791,        289500,  -95729,   72903,   22823,  -71724,   86566,  -18255,   97108,  -73625,   62226,   99923,   99943,  -22669,   99923,   99943,  -22669,   97108,   37410,   62226,   99968,   38151,   96146
