       797,         39800,  -98377,   64715,   33662,  -73899,   86311,  -17648,   75702,   27826,   68322,   99483,   65999,   28399,   99483,   75175,   28399,   75702,   59561,   68322,   99483,   65999,   28399
       798,         39850,  -98698,   63267,   35430,  -75114,   85379,  -15817,   75929,   27763,   68307,   99483,   65999,   28400,   99483,   75175,   28400,   75929,   59482,   68307,   99483,   65999,   28400
       799,         39900,  -98983,   61796,   37187,  -76304,   84416,  -13980,   76157,   27698,   68291,   99484,   65999,   28400,   99484,   75175,   28400,   76157,   59400,   68291,   99484,   65999,   28400
       800,         39950,  -99233,   60303,   38930,  -77469,   83423,  -12138,   76386,   27630,   68275,   99484,   65999,   28400,   99484,   75175,   28400,   76386,   59316,   68275,   99484,   65999,   28400
       801,         40000,  -99448,   58789,   40659,  -78609,   82400,  -10292,   76616,   27559,   68258,   99485,   65999,   28400,   99485,   75175,   28400,   76616,   59228,   68258,   99485,   65999,   28400
       802,         40050,  -99628,   57254,   42374,  -79722,   81348,   -8441,   76845,   27487,   68241,   99485,   65999,   28400,   99485,   75175,   28400,   76845,   59137,   68241,   99485,   65999,   28400
       803,         40100,  -99772,   55699,   44073,  -80810,   80267,   -6586,   77075,   27412,   68222,   99486,   65999,   28400,   99486,   75175,   28400,   77075,   59044,   68222,   99486,   65999,   28400
       804,         40150,  -99880,   54123,   45757,  -81870,   79157,   -4729,   77304,   27335,   68203,   99486,   65999,   28401,   99486,   75175,   28401,   77304,   58948,   68203,   99486,   65999,   28401
       805,         40200,  -99954,   52529,   47425,  -82903,   78018,   -2870,   77533,   27256,   68184,   99487,   65999,   28401,   99487,   75175,   28401,   77533,   58850,   68184,   99487,   65999,   28401
       806,         40250,  -99991,   50916,   49076,  -83909,   76852,   -1010,   77760,   27176,   68163,   99487,   65999,   28401,   99487,   75175,   28401,   77760,   58749,   68163,   99487,   65999,   28401
       807,         40300,  -99994,   49285,   50709,  -84886,   75658,     852,   77987,   27093,   68142,   99488,   65999,   28401,   99488,   75175,   28401,   77987,   58645,   68142,   99488,   65999,   28401
       808,         40350,  -99960,   47636,   52325,  -85836,   74438,    2713,   78212,   27008,   68121,   99488,   65999,   28401,   99488,   75175,   28401,   78212,   58540,   68121,   99488,   65999,   28401
       809,         40400,  -99891,   45970,   53922,  -86757,   73190,    4574,   78436,   26922,   68098,   99489,   65999,   28401,   99489,   75175,   28401,   78436,   58432,   68098,   99489,   65999,   28401
       810,         40450,  -99787,   44288,   55499,  -87648,   71917,    6434,   78657,   26834,   68075,   99489,   65999,   28401,   99489,   75174,   28401,   78657,   58322,   68075,   99489,   65999,   28401
       811,         40500,  -99647,   42590,   57057,  -88511,   70618,    8292,   78877,   26744,   68051,   99490,   65999,   28401,   99490,   75174,   28401,   78877,   58210,   68051,   99490,   65999,   28401
       812,         40550,  -99472,   40878,   58595,  -89344,   69293,   10148,   79094,   26653,   68027,   99490,   65998,   28401,   99490,   75174,   28401,   79094,   58096,   68027,   99490,   65998,   28401
       813,         40600,  -99261,   39150,   60112,  -90147,   67944,   12000,   79309,   26560,   68002,   99491,   65998,   28402,   99491,   75174,   28402,   79309,   57981,   68002,   99491,   65998,   28402
       814,         40650,  -99016,   37409,   61608,  -90920,   66570,   13848,   79520,   26466,   67976,   99491,   65998,   28402,   99491,   75174,   28402,   79520,   57863,   67976,   99491,   65998,   28402
       815,         40700,  -98735,   35654,   63081,  -91663,   65173,   15692,   79729,   26371,   67950,   99492,   65998,   28402,   99492,   75174,   28402,   79729,   57745,   67950,   99492,   65998,   28402
       816,         40750,  -98418,   33887,   64533,  -92375,   63752,   17531,   79934,   26275,   67923,   99492,   65998,   28402,   99492,   75174,   28402,   79934,   57625,   67923,   99492,   65998,   28402
       817,         40800,  -98067,   32108,   65961,  -93056,   62308,   19364,   80136,   26178,   67895,   99493,   65998,   28402,   99493,   75174,   28402,   80136,   57503,   67895,   99493,   65998,   28402
       818,         40850,  -97682,   30317,   67366,  -93706,   60842,   21190,   80335,   26079,   67867,   99493,   65998,   28402,   99493,   75174,   28402,   80335,   57380,   67867,   99493,   65998,   28402
       819,         40900,  -97261,   28516,   68747,  -94325,   59354,   23010,   80529,   25980,   67838,   99494,   65998,   28402,   99494,   75173,   28402,   80529,   57257,   67838,   99494,   65998,   28402
       820,         40950,  -96806,   26704,   70103,  -94911,   57845,   24822,   80719,   25880,   67809,   99494,   65997,   28402,   99494,   75173,   28402,   80719,   57132,   67809,   99494,   65997,   28402
       821,         41000,  -96316,   24883,   71435,  -95467,   56316,   26625,   80905,   25780,   67779,   99495,   65997,   28402,   99495,   75173,   28402,   80905,   57007,   67779,   99495,   65997,   28402
       822,         41050,  -95792,   23053,   72741,  -95990,   54766,   28419,   81087,   25679,   67749,   99495,   65997,   28402,   99495,   75173,   28402,   81087,   56880,   67749,   99495,   65997,   28402
       823,         41100,  -95235,   21215,   74021,  -96480,   53196,   30204,   81264,   25577,   67718,   99496,   65997,   28402,   99496,   75173,   28402,   81264,   56754,   67718,   99496,   65997,   28402
       824,         41150,  -94643,   19369,   75275,  -96939,   51607,   31978,   81436,   25475,   67687,   99496,   65997,   28402,   99496,   75173,   28402,   81436,   56626,   67687,   99496,   65997,   28402
       825,         41200,  -94018,   17517,   76503,  -97365,   50000,   33741,   81603,   25373,   67655,   99497,   65997,   28402,   99497,   75172,   28402,   81603,   56499,   67655,   99497,   65997,   28402
       826,         41250,  -93359,   15658,   77703,  -97758,   48375,   35493,   81765,   25271,   67623,   99497,   65996,   28402,   99497,   75172,   28402,   81765,   56371,   67623,   99497,   65996,   28402
       827,         41300,  -92667,   13793,   78876,  -98118,   46733,   37233,   81922,   25168,   67590,   99498,   65996,   28402,   99498,   75172,   28402,   81922,   56243,   67590,   99498,   65996,   28402
       828,         41350,  -91943,   11924,   80020,  -98445,   45073,   38959,   82074,   25065,   67557,   99498,   65996,   28402,   99498,   75172,   28402,   82074,   56115,   67557,   99498,   65996,   28402
       829,         41400,  -91185,   10051,   81136,  -98739,   43398,   40673,   82220,   24963,   67523,   99498,   65996,   28402,   99498,   75171,   28402,   82220,   55987,   67523,   99498,   65996,   28402
       830,         41450,  -90395,    8174,   82223,  -99000,   41707,   42372,   82360,   24861,   67489,   99499,   65996,   28402,   99499,   75171,   28402,   82360,   55859,   67489,   99499,   65996,   28402
       831,         41500,  -89573,    6294,   83281,  -99228,   40001,   44057,   82495,   24759,   67455,   99499,   65995,   28402,   99499,   75171,   28402,   82495,   55732,   67455,   99499,   65995,   28402
       832,         41550,  -88720,    4412,   84310,  -99422,   38280,   45726,   82624,   24657,   67420,   99500,   65995,   28402,   99500,   75171,   28402,   82624,   55605,   67420,   99500,   65995,   28402
       833,         41600,  -87834,    2528,   85308,  -99583,   36546,   47380,   82747,   24556,   67385,   99500,   65995,   28402,   99500,   75171,   28402,   82747,   55479,   67385,   99500,   65995,   28402
       834,         41650,  -86918,     643,   86277,  -99711,   34799,   49017,   82865,   24455,   67350,   99500,   65995,   28402,   99500,   75170,   28402,   82865,   55353,   67350,   99500,   65995,   28402
       835,         41700,  -85970,   -1242,   87214,  -99805,   33039,   50638,   82976,   24355,   67314,   99501,   65994,   28402,   99501,   75170,   28402,   82976,   55228,   67314,   99501,   65994,   28402
       836,         41750,  -84992,   -3126,   88121,  -99865,   31267,   52240,   83081,   24256,   67278,   99501,   65994,   28402,   99501,   75170,   28402,   83081,   55104,   67278,   99501,   65994,   28402
       837,         41800,  -83984,   -5009,   88996,  -99892,   29483,   53825,   83180,   24158,   67242,   99501,   65994,   28402,   99501,   75170,   28402,   83180,   54981,   67242,   99501,   65994,   28402
       838,         41850,  -82946,   -6891,   89840,  -99885,   27690,   55391,   83273,   24060,   67206,   99502,   65994,   28402,   99502,   75169,   28402,   83273,   54860,   67206,   99502,   65994,   28402
       839,         41900,  -81879,   -8770,   90651,  -99844,   25886,   56938,   83359,   23963,   67170,   99502,   65994,   28402,   99502,   75169,   28402,   83359,   54739,   67170,   99502,   65994,   28402
       840,         41950,  -80782,  -10646,   91431,  -99770,   24073,   58464,   83440,   23868,   67133,   99502,   65993,   28402,   99502,   75169,   28402,   83440,   54620,   67133,   99502,   65993,   28402
       841,         42000,  -79657,  -12518,   92178,  -99663,   22251,   59971,   83514,   23773,   67096,   99502,   65993,   28402,   99502,   75169,   28402,   83514,   54502,   67096,   99502,   65993,   28402
       842,         42050,  -78504,  -14386,   92892,  -99521,   20421,   61456,   83582,   23680,   67059,   99503,   65993,   28402,   99503,   75169,   28402,   83582,   54385,   67059,   99503,   65993,   28402
       843,         42100,  -77322,  -16249,   93573,  -99347,   18583,   62921,   83643,   23588,   67022,   99503,   65993,   28402,   99503,   75168,   28402,   83643,   54270,   67022,   99503,   65993,   28402
       844,         42150,  -76113,  -18106,   94221,  -99139,   16739,   64363,   83699,   23497,   66985,   99503,   65992,   28402,   99503,   75168,   28402,   83699,   54157,   66985,   99503,   65992,   28402
       845,         42200,  -74877,  -19956,   94836,  -98898,   14889,   65783,   83748,   23408,   66948,   99503,   65992,   28402,   99503,   75168,   28402,   83748,   54045,   66948,   99503,   65992,   28402
       846,         42250,  -73615,  -21799,   95417,  -98623,   13033,   67180,   83791,   23320,   66911,   99503,   65992,   28402,   99503,   75168,   28402,   83791,   53936,   66911,   99503,   65992,   28402
       847,         42300,  -72326,  -23635,   95964,  -98315,   11172,   68553,   83828,   23233,   66873,   99503,   65992,   28402,   99503,   75167,   28402,   83828,   53828,   66873,   99503,   65992,   28402
       848,         42350,  -71012,  -25462,   96477,  -97975,    9308,   69902,   83859,   23149,   66836,   99503,   65992,   28402,   99503,   75167,   28402,   83859,   53722,   66836,   99503,   65992,   28402
       849,         42400,  -69672,  -27280,   96955,  -97601,    7439,   71228,   83884,   23066,   66799,   99503,   65991,   28402,   99503,   75167,   28402,   83884,   53618,   66799,   99503,   65991,   28402
       850,         42450,  -68308,  -29089,   97399,  -97194,    5569,   72528,   83902,   22984,   66762,   99504,   65991,   28402,   99504,   75167,   28402,   83902,   53517,   66762,   99504,   65991,   28402
       851,         42500,  -66919,  -30887,   97809,  -96755,    3695,   73803,   83915,   22904,   66725,   99504,   65991,   28402,   99504,   75167,   28402,   83915,   53417,   66725,   99504,   65991,   28402
       852,         42550,  -65507,  -32674,   98183,  -96284,    1821,   75052,   83922,   22827,   66688,   99504,   65991,   28402,   99504,   75166,   28402,   83922,   53320,   66688,   99504,   65991,   28402
       853,         42600,  -64071,  -34450,   98523,  -95780,     -55,   76274,   83924,   22751,   66651,   99504,   65991,   28402,   99504,   75166,   28402,   83924,   53225,   66651,   99504,   65991,   28402
       854,         42650,  -62613,  -36213,   98828,  -95244,   -1930,   77471,   83920,   22677,   66615,   99503,   65991,   28402,   99503,   75166,   28402,   83920,   53133,   66615,   99503,   65991,   28402
       855,         42700,  -61132,  -37963,   99098,  -94676,   -3805,   78640,   83910,   22604,   66578,   99503,   65990,   28402,   99503,   75166,   28402,   83910,   53043,   66578,   99503,   65990,   28402
       856,         42750,  -59630,  -39700,   99333,  -94077,   -5679,   79781,   83894,   22534,   66542,   99503,   65990,   28402,   99503,   75166,   28402,   83894,   52955,   66542,   99503,   65990,   28402
       857,         42800,  -58106,  -41423,   99532,  -93445,   -7551,   80895,   83874,   22466,   66506,   99503,   65990,   28402,   99503,   75165,   28402,   83874,   52870,   66506,   99503,   65990,   28402
