      3691,        184500,   57066,   42570,  -99631,   65229,   44853,  -90706,   97966,  -78234,   62269,   99921,  -52124,    -338,   99921,   69351,    -338,   97966,   36036,   62269,   99921,   35481,    -338
      3692,        184550,   55508,   44268,  -99771,   64098,   46521,  -91190,   98038,  -78236,   62270,   99920,  -52124,    -338,   99920,   69351,    -338,   98038,   36023,   62270,   99920,   35481,    -338
      3693,        184600,   53931,   45950,  -99876,   62943,   48171,  -91641,   98109,  -78238,   62271,   99920,  -52124,    -338,   99920,   69351,    -338,   98109,   36009,   62271,   99920,   35481,    -338
      3694,        184650,   52334,   47616,  -99945,   61762,   49805,  -92058,   98180,  -78240,   62271,   99920,  -52125,    -338,   99920,   69351,    -338,   98180,   35994,   62271,   99920,   35481,    -338
      3695,        184700,   50719,   49265,  -99978,   60558,   51421,  -92442,   98251,  -78243,   62271,   99920,  -52125,    -339,   99920,   69350,    -339,   98251,   35978,   62271,   99920,   35480,    -339
      3696,        184750,   49086,   50897,  -99977,   59329,   53018,  -92791,   98322,  -78245,   62271,   99919,  -52125,    -339,   99919,   69350,    -339,   98322,   35962,   62271,   99919,   35480,    -339
      3697,        184800,   47436,   52510,  -99939,   58077,   54597,  -93107,   98392,  -78248,   62271,   99919,  -52125,    -339,   99919,   69350,    -339,   98392,   35945,   62271,   99919,   35480,    -339
      3698,        184850,   45768,   54105,  -99866,   56802,   56156,  -93389,   98462,  -78251,   62270,   99918,  -52125,    -339,   99918,   69350,    -339,   98462,   35926,   62270,   99918,   35480,    -339
      3699,        184900,   44085,   55680,  -99758,   55504,   57695,  -93636,   98531,  -78254,   62269,   99918,  -52125,    -339,   99918,   69350,    -339,   98531,   35908,   62269,   99918,   35480,    -339
      3700,        184950,   42385,   57236,  -99614,   54185,   59213,  -93849,   98600,  -78257,   62268,   99918,  -52125,    -339,   99918,   69350,    -339,   98600,   35888,   62268,   99918,   35480,    -339
      3701,        185000,   40671,   58771,  -99435,   52843,   60710,  -94028,   98668,  -78260,   62267,   99917,  -52125,    -339,   99917,   69350,    -339,   98668,   35868,   62267,   99917,   35480,    -339
      3702,        185050,   38942,   60285,  -99221,   51481,   62186,  -94173,   98735,  -78264,   62265,   99917,  -52125,    -340,   99917,   69350,    -340,   98735,   35847,   62265,   99917,   35480,    -340
      3703,        185100,   37200,   61778,  -98971,   50098,   63639,  -94283,   98801,  -78267,   62263,   99917,  -52125,    -340,   99917,   69350,    -340,   98801,   35826,   62263,   99917,   35480,    -340
      3704,        185150,   35444,   63250,  -98686,   48695,   65070,  -94358,   98866,  -78271,   62261,   99916,  -52125,    -340,   99916,   69350,    -340,   98866,   35804,   62261,   99916,   35480,    -340
      3705,        185200,   33675,   64698,  -98366,   47272,   66477,  -94399,   98929,  -78274,   62258,   99916,  -52125,    -340,   99916,   69350,    -340,   98929,   35781,   62258,   99916,   35480,    -340
      3706,        185250,   31895,   66124,  -98011,   45830,   67861,  -94406,   98992,  -78278,   62255,   99915,  -52125,    -340,   99915,   69350,    -340,   98992,   35758,   62255,   99915,   35480,    -340
      3707,        185300,   30103,   67526,  -97621,   44369,   69221,  -94377,   99053,  -78282,   62252,   99915,  -52125,    -340,   99915,   69350,    -340,   99053,   35735,   62252,   99915,   35480,    -340
      3708,        185350,   28301,   68904,  -97197,   42890,   70556,  -94315,   99113,  -78286,   62249,   99914,  -52125,    -340,   99914,   69350,    -340,   99113,   35711,   62249,   99914,   35480,    -340
      3709,        185400,   26488,   70258,  -96738,   41393,   71865,  -94218,   99171,  -78289,   62246,   99914,  -52125,    -340,   99914,   69350,    -340,   99171,   35687,   62246,   99914,   35480,    -340
      3710,        185450,   24666,   71586,  -96244,   39880,   73149,  -94086,   99228,  -78293,   62242,   99913,  -52125,    -340,   99913,   69351,    -340,   99228,   35662,   62242,   99913,   35481,    -340
      3711,        185500,   22836,   72890,  -95717,   38350,   74407,  -93920,   99283,  -78297,   62238,   99913,  -52125,    -340,   99913,   69351,    -340,   99283,   35637,   62238,   99913,   35481,    -340
      3712,        185550,   20997,   74167,  -95155,   36804,   75639,  -93720,   99337,  -78301,   62234,   99912,  -52124,    -340,   99912,   69351,    -340,   99337,   35612,   62234,   99912,   35481,    -340
      3713,        185600,   19151,   75418,  -94560,   35242,   76844,  -93485,   99388,  -78306,   62230,   99912,  -52124,    -341,   99912,   69351,    -341,   99388,   35586,   62230,   99912,   35481,    -341
      3714,        185650,   17297,   76642,  -93931,   33666,   78021,  -93217,   99438,  -78310,   62225,   99911,  -52124,    -341,   99911,   69351,    -341,   99438,   35561,   62225,   99911,   35481,    -341
      3715,        185700,   15438,   77839,  -93269,   32075,   79170,  -92914,   99486,  -78314,   62220,   99911,  -52124,    -341,   99911,   69351,    -341,   99486,   35535,   62220,   99911,   35481,    -341
      3716,        185750,   13574,   79008,  -92573,   30470,   80291,  -92577,   99532,  -78318,   62215,   99911,  -52124,    -341,   99911,   69351,    -341,   99532,   35509,   62215,   99911,   35481,    -341
      3717,        185800,   11704,   80150,  -91845,   28853,   81384,  -92206,   99577,  -78322,   62210,   99910,  -52124,    -341,   99910,   69351,    -341,   99577,   35483,   62210,   99910,   35481,    -341
      3718,        185850,    9830,   81262,  -91084,   27222,   82447,  -91801,   99619,  -78326,   62205,   99910,  -52124,    -341,   99910,   69351,    -341,   99619,   35456,   62205,   99910,   35481,    -341
      3719,        185900,    7953,   82346,  -90290,   25580,   83481,  -91363,   99659,  -78331,   62199,   99909,  -52124,    -341,   99909,   69351,    -341,   99659,   35430,   62199,   99909,   35481,    -341
      3720,        185950,    6073,   83401,  -89465,   23926,   84485,  -90892,   99696,  -78335,   62194,   99909,  -52124,    -341,   99909,   69352,    -341,   99696,   35404,   62194,   99909,   35481,    -341
      3721,        186000,    4191,   84426,  -88608,   22261,   85460,  -90387,   99732,  -78339,   62188,   99908,  -52124,    -341,   99908,   69352,    -341,   99732,   35378,   62188,   99908,   35481,    -341
      3722,        186050,    2307,   85421,  -87719,   20586,   86403,  -89849,   99765,  -78343,   62182,   99908,  -52124,    -341,   99908,   69352,    -341,   99765,   35351,   62182,   99908,   35482,    -341
      3723,        186100,     423,   86386,  -86799,   18902,   87316,  -89278,   99796,  -78347,   62176,   99907,  -52124,    -341,   99907,   69352,    -341,   99796,   35325,   62176,   99907,   35482,    -341
      3724,        186150,   -1462,   87320,  -85848,   17208,   88198,  -88674,   99825,  -78351,   62169,   99907,  -52124,    -341,   99907,   69352,    -341,   99825,   35299,   62169,   99907,   35482,    -341
      3725,        186200,   -3346,   88223,  -84867,   15506,   89048,  -88038,   99852,  -78356,   62163,   99906,  -52124,    -341,   99906,   69352,    -341,   99852,   35274,   62163,   99906,   35482,    -341
      3726,        186250,   -5229,   89094,  -83856,   13796,   89867,  -87370,   99876,  -78360,   62157,   99906,  -52124,    -341,   99906,   69353,    -341,   99876,   35248,   62157,   99906,   35482,    -341
      3727,        186300,   -7110,   89934,  -82815,   12079,   90654,  -86669,   99898,  -78364,   62150,   99905,  -52124,    -341,   99905,   69353,    -341,   99898,   35223,   62150,   99905,   35482,    -341
      3728,        186350,   -8988,   90742,  -81744,   10355,   91408,  -85937,   99917,  -78368,   62143,   99905,  -52124,    -340,   99905,   69353,    -340,   99917,   35198,   62143,   99905,   35482,    -340
      3729,        186400,  -10863,   91518,  -80644,    8625,   92130,  -85173,   99934,  -78372,   62137,   99904,  -52124,    -340,   99904,   69353,    -340,   99934,   35173,   62137,   99904,   35483,    -340
      3730,        186450,  -12735,   92261,  -79516,    6889,   92818,  -84379,   99948,  -78375,   62130,   99904,  -52124,    -340,   99904,   69353,    -340,   99948,   35149,   62130,   99904,   35483,    -340
      3731,        186500,  -14602,   92972,  -78360,    5149,   93474,  -83553,   99960,  -78379,   62123,   99904,  -52124,    -340,   99904,   69354,    -340,   99960,   35125,   62123,   99904,   35483,    -340
      3732,        186550,  -16464,   93649,  -77175,    3405,   94097,  -82696,   99970,  -78383,   62116,   99903,  -52124,    -340,   99903,   69354,    -340,   99970,   35102,   62116,   99903,   35483,    -340
      3733,        186600,  -18319,   94293,  -75963,    1657,   94686,  -81809,   99977,  -78387,   62109,   99903,  -52124,    -340,   99903,   69354,    -340,   99977,   35079,   62109,   99903,   35483,    -340
      3734,        186650,  -20169,   94904,  -74725,     -94,   95241,  -80892,   99981,  -78390,   62102,   99902,  -52123,    -340,   99902,   69354,    -340,   99981,   35056,   62102,   99902,   35483,    -340
      3735,        186700,  -22011,   95481,  -73459,   -1847,   95762,  -79945,   99984,  -78394,   62095,   99902,  -52123,    -340,   99902,   69354,    -340,   99984,   35034,   62095,   99902,   35484,    -340
      3736,        186750,  -23846,   96024,  -72168,   -3602,   96249,  -78969,   99983,  -78397,   62088,   99902,  -52123,    -340,   99902,   69355,    -340,   99983,   35012,   62088,   99902,   35484,    -340
      3737,        186800,  -25671,   96533,  -70851,   -5358,   96702,  -77964,   99980,  -78401,   62080,   99901,  -52123,    -340,   99901,   69355,    -340,   99980,   34991,   62080,   99901,   35484,    -340
      3738,        186850,  -27488,   97007,  -69509,   -7114,   97120,  -76930,   99975,  -78404,   62073,   99901,  -52123,    -340,   99901,   69355,    -340,   99975,   34971,   62073,   99901,   35484,    -340
      3739,        186900,  -29295,   97447,  -68142,   -8871,   97504,  -75868,   99967,  -78407,   62066,   99900,  -52123,    -340,   99900,   69355,    -340,   99967,   34951,   62066,   99900,   35484,    -340
      3740,        186950,  -31092,   97853,  -66751,  -10626,   97853,  -74778,   99957,  -78410,   62059,   99900,  -52123,    -339,   99900,   69355,    -339,   99957,   34932,   62059,   99900,   35484,    -339
      3741,        187000,  -32878,   98224,  -65336,  -12380,   98167,  -73660,   99945,  -78413,   62052,   99900,  -52123,    -339,   99900,   69356,    -339,   99945,   34913,   62052,   99900,   35485,    -339
      3742,        187050,  -34651,   98559,  -63898,  -14132,   98446,  -72516,   99930,  -78416,   62045,   99900,  -52123,    -339,   99900,   69356,    -339,   99930,   34896,   62045,   99900,   35485,    -339
      3743,        187100,  -36413,   98860,  -62437,  -15881,   98690,  -71344,   99912,  -78419,   62038,   99899,  -52123,    -339,   99899,   69356,    -339,   99912,   34879,   62038,   99899,   35485,    -339
      3744,        187150,  -38162,   99126,  -60954,  -17627,   98899,  -70146,   99892,  -78421,   62031,   99899,  -52123,    -339,   99899,   69356,    -339,   99892,   34862,   62031,   99899,   35485,    -339
      3745,        187200,  -39897,   99356,  -59449,  -19369,   99073,  -68922,   99870,  -78424,   62024,   99899,  -52123,    -339,   99899,   69357,    -339,   99870,   34847,   62024,   99899,   35485,    -339
      3746,        187250,  -41618,   99552,  -57923,  -21107,   99211,  -67673,   99846,  -78426,   62017,   99898,  -52123,    -339,   99898,   69357,    -339,   99846,   34832,   62017,   99898,   35486,    -339
      3747,        187300,  -43324,   99711,  -56377,  -22839,   99314,  -66399,   99819,  -78429,   62011,   99898,  -52123,    -338,   99898,   69357,    -338,   99819,   34818,   62011,   99898,   35486,    -338
      3748,        187350,  -45015,   99836,  -54811,  -24566,   99382,  -65100,   99790,  -78431,   62004,   99898,  -52123,    -338,   99898,   69357,    -338,   99790,   34804,   62004,   99898,   35486,    -338
      3749,        187400,  -46689,   99925,  -53225,  -26286,   99414,  -63777,   99759,  -78433,   61998,   99898,  -52123,    -338,   99898,   69357,    -338,   99759,   34792,   61998,   99898,   35486,    -338
      3750,        187450,  -48348,   99978,  -51620,  -27999,   99410,  -62430,   99726,  -78434,   61991,   99898,  -52122,    -338,   99898,   69358,    -338,   99726,   34780,   61991,   99898,   35486,    -338
      3751,        187500,  -49989,   99996,  -49997,  -29705,   99372,  -61060,   99690,  -78436,   61985,   99898,  -52122,    -338,   99898,   69358,    -338,   99690,   34770,   61985,   99898,   35486,    -338
      3752,        187550,  -51612,   99978,  -48356,  -31402,   99298,  -59668,   99653,  -78438,   61979,   99897,  -52122,    -338,   99897,   69358,    -338,   99653,   34760,   61979,   99897,   35487,    -338
      3753,        187600,  -53217,   99925,  -46698,  -33091,   99188,  -58253,   99613,  -78439,   61973,   99897,  -52122,    -337,   99897,   69358,    -337,   99613,   34751,   61973,   99897,   35487,    -337
      3754,        187650,  -54803,   99837,  -45024,  -34770,   99043,  -56817,   99572,  -78441,   61967,   99897,  -52122,    -337,   99897,   69359,    -337,   99572,   34743,   61967,   99897,   35487,    -337
      3755,        187700,  -56369,   99712,  -43333,  -36439,   98863,  -55359,   99528,  -78442,   61961,   99897,  -52122,    -337,   99897,   69359,    -337,   99528,   34736,   61961,   99897,   35487,    -337
