      2241,        112000,   32879,  -98226,   65349,  -22612,  -87412,   89376,   99859,    9383,   62062,   99928,   99534,  -46118,   99928,   99534,  -46118,   99859,   36522,   62062,   99928,   39620,   99572
      2242,        112050,   34653,  -98562,   63911,  -20930,  -88181,   88631,   99861,    9364,   62056,   99928,   99535,  -46084,   99928,   99535,  -46084,   99861,   36498,   62056,   99928,   39620,   99572
      2243,        112100,   36415,  -98863,   62450,  -19242,  -88917,   87855,   99861,    9346,   62050,   99928,   99535,  -46050,   99928,   99535,  -46050,   99861,   36475,   62050,   99928,   39620,   99572
      2244,        112150,   38164,  -99129,   60967,  -17550,  -89623,   87048,   99858,    9328,   62044,   99927,   99535,  -46004,   99927,   99535,  -46004,   99858,   36452,   62044,   99927,   39620,   99572
      2245,        112200,   39899,  -99359,   59462,  -15854,  -90296,   86210,   99853,    9310,   62038,   99927,   99536,  -45970,   99927,   99536,  -45970,   99853,   36430,   62038,   99927,   39621,   99572
      2246,        112250,   41620,  -99555,   57936,  -14155,  -90937,   85342,   99845,    9293,   62033,   99927,   99536,  -45925,   99927,   99536,  -45925,   99845,   36409,   62033,   99927,   39621,   99572
      2247,        112300,   43327,  -99715,   56389,  -12453,  -91546,   84443,   99834,    9276,   62027,   99926,   99536,  -45891,   99926,   99536,  -45891,   99834,   36388,   62027,   99926,   39621,   99572
      2248,        112350,   45018,  -99839,   54823,  -10749,  -92123,   83515,   99821,    9260,   62021,   99926,   99536,  -45846,   99926,   99536,  -45846,   99821,   36368,   62021,   99926,   39621,   99572
      2249,        112400,   46693,  -99928,   53237,   -9044,  -92667,   82557,   99806,    9245,   62015,   99926,   99537,  -45801,   99926,   99537,  -45801,   99806,   36349,   62015,   99926,   39622,   99573
      2250,        112450,   48351,  -99982,   51632,   -7337,  -93177,   81570,   99788,    9230,   62010,   99926,   99537,  -45755,   99926,   99537,  -45755,   99788,   36330,   62010,   99926,   39622,   99573
      2251,        112500,   49992,  -99999,   50008,   -5631,  -93655,   80555,   99767,    9216,   62004,   99925,   99537,  -45710,   99925,   99537,  -45710,   99767,   36313,   62004,   99925,   39622,   99573
      2252,        112550,   51616,  -99982,   48367,   -3924,  -94099,   79511,   99744,    9203,   61998,   99925,   99538,  -45653,   99925,   99538,  -45653,   99744,   36296,   61998,   99925,   39622,   99573
      2253,        112600,   53221,  -99929,   46709,   -2219,  -94510,   78439,   99718,    9190,   61993,   99925,   99538,  -45608,   99925,   99538,  -45608,   99718,   36280,   61993,   99925,   39622,   99573
      2254,        112650,   54807,  -99840,   45034,    -515,  -94887,   77340,   99690,    9178,   61988,   99925,   99538,  -45563,   99925,   99538,  -45563,   99690,   36265,   61988,   99925,   39622,   99573
      2255,        112700,   56374,  -99716,   43343,    1186,  -95231,   76213,   99660,    9166,   61982,   99925,   99538,  -45506,   99925,   99538,  -45506,   99660,   36250,   61982,   99925,   39623,   99573
      2256,        112750,   57921,  -99557,   41637,    2885,  -95541,   75059,   99627,    9155,   61977,   99925,   99539,  -45461,   99925,   99539,  -45461,   99627,   36237,   61977,   99925,   39623,   99574
      2257,        112800,   59447,  -99362,   39916,    4580,  -95816,   73879,   99593,    9145,   61972,   99925,   99539,  -45415,   99925,   99539,  -45415,   99593,   36224,   61972,   99925,   39623,   99574
      2258,        112850,   60952,  -99132,   38181,    6272,  -96058,   72673,   99555,    9136,   61967,   99925,   99539,  -45359,   99925,   99539,  -45359,   99555,   36213,   61967,   99925,   39623,   99574
      2259,        112900,   62436,  -98866,   36432,    7959,  -96265,   71441,   99516,    9127,   61963,   99925,   99539,  -45302,   99925,   99539,  -45302,   99516,   36202,   61963,   99925,   39623,   99574
      2260,        112950,   63897,  -98566,   34670,    9641,  -96439,   70184,   99475,    9119,   61958,   99925,   99540,  -45257,   99925,   99540,  -45257,   99475,   36192,   61958,   99925,   39624,   99574
      2261,        113000,   65335,  -98230,   32896,   11316,  -96578,   68903,   99431,    9112,   61953,   99925,   99540,  -45200,   99925,   99540,  -45200,   99431,   36183,   61953,   99925,   39624,   99574
      2262,        113050,   66751,  -97860,   31110,   12986,  -96682,   67597,   99385,    9106,   61949,   99925,   99540,  -45144,   99925,   99540,  -45144,   99385,   36175,   61949,   99925,   39624,   99575
      2263,        113100,   68142,  -97455,   29314,   14649,  -96752,   66267,   99338,    9101,   61945,   99925,   99540,  -45098,   99925,   99540,  -45098,   99338,   36169,   61945,   99925,   39624,   99575
      2264,        113150,   69509,  -97015,   27506,   16304,  -96788,   64914,   99288,    9096,   61941,   99925,   99541,  -45042,   99925,   99541,  -45042,   99288,   36163,   61941,   99925,   39624,   99575
      2265,        113200,   70852,  -96540,   25689,   17951,  -96790,   63539,   99237,    9092,   61937,   99925,   99541,  -44985,   99925,   99541,  -44985,   99237,   36158,   61937,   99925,   39624,   99575
      2266,        113250,   72170,  -96032,   23863,   19589,  -96757,   62140,   99184,    9089,   61934,   99925,   99541,  -44940,   99925,   99541,  -44940,   99184,   36154,   61934,   99925,   39625,   99575
      2267,        113300,   73461,  -95489,   22029,   21218,  -96689,   60721,   99129,    9086,   61930,   99925,   99541,  -44883,   99925,   99541,  -44883,   99129,   36151,   61930,   99925,   39625,   99575
      2268,        113350,   74727,  -94912,   20186,   22837,  -96588,   59279,   99073,    9085,   61927,   99925,   99541,  -44826,   99925,   99541,  -44826,   99073,   36149,   61927,   99925,   39625,   99575
      2269,        113400,   75966,  -94302,   18337,   24446,  -96452,   57817,   99014,    9084,   61924,   99926,   99542,  -44781,   99926,   99542,  -44781,   99014,   36148,   61924,   99926,   39625,   99576
      2270,        113450,   77179,  -93658,   16480,   26043,  -96281,   56335,   98955,    9084,   61922,   99926,   99542,  -44725,   99926,   99542,  -44725,   98955,   36148,   61922,   99926,   39625,   99576
      2271,        113500,   78363,  -92981,   14618,   27629,  -96077,   54832,   98894,    9085,   61919,   99926,   99542,  -44679,   99926,   99542,  -44679,   98894,   36150,   61919,   99926,   39625,   99576
      2272,        113550,   79520,  -92271,   12751,   29203,  -95838,   53311,   98832,    9087,   61917,   99926,   99542,  -44623,   99926,   99542,  -44623,   98832,   36152,   61917,   99926,   39625,   99576
      2273,        113600,   80649,  -91528,   10880,   30764,  -95565,   51771,   98768,    9090,   61915,   99927,   99542,  -44577,   99927,   99542,  -44577,   98768,   36155,   61915,   99927,   39625,   99576
      2274,        113650,   81749,  -90752,    9004,   32312,  -95258,   50212,   98703,    9093,   61913,   99927,   99542,  -44521,   99927,   99542,  -44521,   98703,   36159,   61913,   99927,   39625,   99576
      2275,        113700,   82820,  -89945,    7125,   33846,  -94918,   48636,   98637,    9097,   61911,   99927,   99542,  -44475,   99927,   99542,  -44475,   98637,   36164,   61911,   99927,   39626,   99576
      2276,        113750,   83862,  -89105,    5244,   35365,  -94543,   47043,   98570,    9102,   61910,   99928,   99543,  -44430,   99928,   99543,  -44430,   98570,   36171,   61910,   99928,   39626,   99577
      2277,        113800,   84873,  -88234,    3361,   36870,  -94135,   45434,   98503,    9108,   61909,   99928,   99543,  -44385,   99928,   99543,  -44385,   98503,   36178,   61909,   99928,   39626,   99577
      2278,        113850,   85855,  -87331,    1476,   38359,  -93694,   43808,   98434,    9114,   61908,   99928,   99543,  -44328,   99928,   99543,  -44328,   98434,   36186,   61908,   99928,   39626,   99577
      2279,        113900,   86806,  -86397,    -408,   39833,  -93219,   42168,   98365,    9122,   61907,   99929,   99543,  -44283,   99929,   99543,  -44283,   98365,   36195,   61907,   99929,   39626,   99577
      2280,        113950,   87726,  -85433,   -2293,   41289,  -92711,   40512,   98295,    9130,   61907,   99929,   99543,  -44237,   99929,   99543,  -44237,   98295,   36205,   61907,   99929,   39626,   99577
      2281,        114000,   88616,  -84438,   -4177,   42729,  -92170,   38842,   98224,    9139,   61907,   99930,   99543,  -44203,   99930,   99543,  -44203,   98224,   36216,   61907,   99930,   39626,   99577
      2282,        114050,   89473,  -83413,   -6059,   44152,  -91596,   37159,   98153,    9148,   61907,   99930,   99543,  -44158,   99930,   99543,  -44158,   98153,   36228,   61907,   99930,   39626,   99577
      2283,        114100,   90299,  -82359,   -7940,   45556,  -90990,   35463,   98082,    9159,   61908,   99930,   99543,  -44113,   99930,   99543,  -44113,   98082,   36241,   61908,   99930,   39626,   99578
      2284,        114150,   91093,  -81275,   -9817,   46942,  -90352,   33754,   98010,    9170,   61909,   99931,   99543,  -44079,   99931,   99543,  -44079,   98010,   36255,   61909,   99931,   39626,   99578
      2285,        114200,   91854,  -80163,  -11691,   48308,  -89681,   32034,   97939,    9182,   61910,   99931,   99543,  -44034,   99931,   99543,  -44034,   97939,   36270,   61910,   99931,   39626,   99578
      2286,        114250,   92583,  -79021,  -13561,   49656,  -88978,   30302,   97867,    9194,   61911,   99932,   99543,  -44000,   99932,   99543,  -44000,   97867,   36285,   61911,   99932,   39626,   99578
      2287,        114300,   93279,  -77852,  -15426,   50983,  -88244,   28560,   97795,    9207,   61913,   99932,   99543,  -43966,   99932,   99543,  -43966,   97795,   36302,   61913,   99932,   39626,   99578
      2288,        114350,   93941,  -76656,  -17286,   52290,  -87478,   26808,   97724,    9221,   61914,   99933,   99543,  -43932,   99933,   99543,  -43932,   97724,   36319,   61914,   99933,   39626,   99578
      2289,        114400,   94571,  -75432,  -19139,   53576,  -86682,   25047,   97653,    9235,   61916,   99934,   99543,  -43898,   99934,   99543,  -43898,   97653,   36337,   61916,   99934,   39626,   99578
      2290,        114450,   95167,  -74181,  -20985,   54840,  -85854,   23277,   97582,    9250,   61919,   99934,   99543,  -43875,   99934,   99543,  -43875,   97582,   36356,   61919,   99934,   39626,   99578
      2291,        114500,   95728,  -72904,  -22825,   56083,  -84996,   21499,   97511,    9266,   61922,   99935,   99543,  -43841,   99935,   99543,  -43841,   97511,   36375,   61922,   99935,   39626,   99578
      2292,        114550,   96256,  -71601,  -24656,   57303,  -84108,   19714,   97442,    9282,   61924,   99935,   99543,  -43818,   99935,   99543,  -43818,   97442,   36395,   61924,   99935,   39626,   99578
      2293,        114600,   96750,  -70272,  -26478,   58501,  -83190,   17922,   97373,    9299,   61928,   99936,   99543,  -43784,   99936,   99543,  -43784,   97373,   36416,   61928,   99936,   39626,   99579
      2294,        114650,   97209,  -68919,  -28291,   59676,  -82242,   16123,   97304,    9316,   61931,   99937,   99542,  -43762,   99937,   99542,  -43762,   97304,   36438,   61931,   99937,   39625,   99579
      2295,        114700,   97634,  -67541,  -30094,   60827,  -81265,   14319,   97237,    9334,   61935,   99937,   99542,  -43739,   99937,   99542,  -43739,   97237,   36460,   61935,   99937,   39625,   99579
      2296,        114750,   98024,  -66139,  -31886,   61954,  -80260,   12511,   97171,    9352,   61939,   99938,   99542,  -43728,   99938,   99542,  -43728,   97171,   36483,   61939,   99938,   39625,   99579
      2297,        114800,   98380,  -64713,  -33666,   63057,  -79225,   10698,   97106,    9371,   61943,   99938,   99542,  -43705,   99938,   99542,  -43705,   97106,   36506,   61943,   99938,   39625,   99579
      2298,        114850,   98700,  -63265,  -35435,   64135,  -78163,    8881,   97042,    9390,   61947,   99939,   99542,  -43694,   99939,   99542,  -43694,   97042,   36530,   61947,   99939,   39625,   99579
      2299,        114900,   98985,  -61794,  -37191,   65188,  -77072,    7062,   96979,    9410,   61952,   99940,   99542,  -43671,   99940,   99542,  -43671,   96979,   36555,   61952,   99940,   39625,   99579
      2300,        114950,   99235,  -60301,  -38934,   66215,  -75955,    5240,   96918,    9430,   61957,   99940,   99541,  -43660,   99940,   99542,  -43660,   96918,   36579,   61957,   99940,   39625,   99579
      2301,        115000,   99450,  -58787,  -40664,   67217,  -74810,    3417,   96858,    9450,   61962,   99941,   99541,  -43648,   99941,   99541,  -43648,   96858,   36605,   61962,   99941,   39625,   99579
      2302,        115050,   99630,  -57252,  -42378,   68193,  -73639,    1592,   96800,    9471,   61968,   99942,   99541,  -43648,   99942,   99541,  -43648,   96800,   36630,   61968,   99942,   39625,   99579
      2303,        115100,   99774,  -55696,  -44078,   69141,  -72441,    -232,   96743,    9491,   61973,   99942,   99541,  -43637,   99942,   99541,  -43637,   96743,   36656,   61973,   99942,   39624,   99579
      2304,        115150,   99882,  -54121,  -45762,   70063,  -71218,   -2057,   96689,    9513,   61979,   99943,   99541,  -43637,   99943,   99541,  -43637,   96689,   36683,   61979,   99943,   39624,   99579
      2305,        115200,   99955,  -52526,  -47430,   70958,  -69970,   -3880,   96636,    9534,   61985,   99944,   99540,  -43626,   99944,   99540,  -43626,   96636,   36710,   61985,   99944,   39624,   99579
