      7451,        372500,  -91352,   80904,   10445,  -78638,   79357,   -7832,   97649,  -73972,   61876,   99464,   99980,  -64050,   99464,   99980,  -64050,   97649,   35070,   61876,  -99987,  -99999,  -99999
      7452,        372550,  -92103,   79782,   12318,  -79765,   78196,   -5959,   97581,  -73968,   61878,   99465,   99980,  -64027,   99465,   99980,  -64027,   97581,   35089,   61878,  -99987,  -99999,  -99999
      7453,        372600,  -92820,   78632,   14186,  -80866,   77007,   -4083,   97513,  -73964,   61879,   99465,   99980,  -64003,   99465,   99980,  -64003,   97513,   35109,   61879,  -99987,  -99999,  -99999
      7454,        372650,  -93505,   77453,   16049,  -81938,   75791,   -2205,   97446,  -73960,   61881,   99465,   99980,  -63980,   99465,   99980,  -63980,   97446,   35130,   61881,  -99987,  -99999,  -99999
      7455,        372700,  -94157,   76247,   17907,  -82983,   74549,    -327,   97380,  -73956,   61883,   99466,   99980,  -63964,   99466,   99980,  -63964,   97380,   35151,   61883,  -99987,  -99999,  -99999
      7456,        372750,  -94775,   75014,   19758,  -84000,   73279,    1552,   97314,  -73952,   61885,   99466,   99980,  -63941,   99466,   99980,  -63941,   97314,   35173,   61885,  -99987,  -99999,  -99999
      7457,        372800,  -95359,   73755,   21602,  -84988,   71984,    3430,   97249,  -73947,   61888,   99467,   99980,  -63925,   99467,   99980,  -63925,   97249,   35195,   61888,  -99987,  -99999,  -99999
      7458,        372850,  -95910,   72469,   23439,  -85948,   70663,    5307,   97186,  -73943,   61891,   99467,   99980,  -63910,   99467,   99980,  -63910,   97186,   35218,   61891,  -99987,  -99999,  -99999
      7459,        372900,  -96426,   71157,   25267,  -86878,   69317,    7182,   97123,  -73938,   61894,   99468,   99980,  -63894,   99468,   99980,  -63894,   97123,   35242,   61894,  -99987,  -99999,  -99999
      7460,        372950,  -96908,   69820,   27086,  -87778,   67946,    9055,   97062,  -73934,   61897,   99468,   99980,  -63879,   99468,   99980,  -63879,   97062,   35266,   61897,  -99987,  -99999,  -99999
      7461,        373000,  -97356,   68458,   28896,  -88649,   66551,   10925,   97002,  -73929,   61901,   99469,   99980,  -63871,   99469,   99980,  -63871,   97002,   35290,   61901,  -99987,  -99999,  -99999
      7462,        373050,  -97769,   67072,   30695,  -89489,   65133,   12791,   96944,  -73924,   61904,   99469,   99980,  -63855,   99469,   99980,  -63855,   96944,   35315,   61904,  -99987,  -99999,  -99999
      7463,        373100,  -98148,   65662,   32483,  -90299,   63691,   14652,   96887,  -73919,   61908,   99470,   99980,  -63847,   99470,   99980,  -63847,   96887,   35340,   61908,  -99987,  -99999,  -99999
      7464,        373150,  -98492,   64229,   34260,  -91078,   62227,   16508,   96831,  -73915,   61913,   99470,   99979,  -63832,   99470,   99979,  -63832,   96831,   35366,   61913,  -99987,  -99999,  -99999
      7465,        373200,  -98800,   62773,   36025,  -91826,   60741,   18359,   96778,  -73910,   61917,   99471,   99979,  -63824,   99471,   99979,  -63824,   96778,   35391,   61917,  -99987,  -99999,  -99999
      7466,        373250,  -99074,   61295,   37777,  -92542,   59233,   20203,   96726,  -73905,   61922,   99471,   99979,  -63816,   99471,   99979,  -63816,   96726,   35418,   61922,  -99987,  -99999,  -99999
      7467,        373300,  -99312,   59795,   39515,  -93227,   57704,   22041,   96676,  -73899,   61926,   99472,   99979,  -63808,   99472,   99979,  -63808,   96676,   35444,   61926,  -99987,  -99999,  -99999
      7468,        373350,  -99515,   58273,   41239,  -93880,   56155,   23870,   96627,  -73894,   61931,   99472,   99979,  -63801,   99472,   99979,  -63801,   96627,   35470,   61931,  -99987,  -99999,  -99999
      7469,        373400,  -99683,   56731,   42949,  -94501,   54585,   25691,   96581,  -73889,   61937,   99472,   99979,  -63801,   99472,   99979,  -63801,   96581,   35497,   61937,  -99987,  -99999,  -99999
      7470,        373450,  -99815,   55169,   44644,  -95090,   52997,   27503,   96537,  -73884,   61942,   99473,   99979,  -63793,   99473,   99979,  -63793,   96537,   35524,   61942,  -99987,  -99999,  -99999
      7471,        373500,  -99912,   53587,   46322,  -95646,   51389,   29306,   96495,  -73879,   61948,   99473,   99978,  -63793,   99473,   99978,  -63793,   96495,   35551,   61948,  -99987,  -99999,  -99999
      7472,        373550,  -99973,   51986,   47984,  -96170,   49764,   31098,   96455,  -73874,   61953,   99474,   99978,  -63793,   99474,   99978,  -63793,   96455,   35578,   61953,  -99987,  -99999,  -99999
      7473,        373600,  -99999,   50367,   49630,  -96660,   48120,   32879,   96418,  -73868,   61959,   99474,   99978,  -63793,   99474,   99978,  -63793,   96418,   35605,   61959,  -99987,  -99999,  -99999
      7474,        373650,  -99989,   48730,   51257,  -97118,   46460,   34648,   96383,  -73863,   61965,   99475,   99978,  -63793,   99475,   99978,  -63793,   96383,   35632,   61965,  -99987,  -99999,  -99999
      7475,        373700,  -99944,   47075,   52866,  -97542,   44783,   36406,   96350,  -73858,   61971,   99475,   99978,  -63793,   99475,   99978,  -63793,   96350,   35658,   61971,  -99987,  -99999,  -99999
      7476,        373750,  -99863,   45404,   54457,  -97933,   43090,   38150,   96320,  -73853,   61978,   99476,   99977,  -63801,   99476,   99977,  -63801,   96320,   35685,   61978,  -99987,  -99999,  -99999
      7477,        373800,  -99747,   43717,   56028,  -98290,   41382,   39882,   96292,  -73848,   61984,   99476,   99977,  -63801,   99476,   99977,  -63801,   96292,   35711,   61984,  -99987,  -99999,  -99999
      7478,        373850,  -99595,   42014,   57579,  -98614,   39659,   41599,   96267,  -73843,   61991,   99477,   99977,  -63808,   99477,   99977,  -63808,   96267,   35738,   61991,  -99987,  -99999,  -99999
      7479,        373900,  -99408,   40296,   59110,  -98904,   37922,   43301,   96245,  -73838,   61997,   99477,   99977,  -63816,   99477,   99977,  -63816,   96245,   35764,   61997,  -99987,  -99999,  -99999
      7480,        373950,  -99185,   38564,   60620,  -99160,   36172,   44988,   96225,  -73833,   62004,   99478,   99977,  -63816,   99478,   99977,  -63816,   96225,   35790,   62004,  -99987,  -99999,  -99999
      7481,        374000,  -98928,   36818,   62108,  -99383,   34409,   46660,   96208,  -73828,   62011,   99478,   99976,  -63824,   99478,   99976,  -63824,   96208,   35815,   62011,  -99987,  -99999,  -99999
      7482,        374050,  -98635,   35059,   63574,  -99571,   32633,   48314,   96194,  -73823,   62018,   99478,   99976,  -63840,   99478,   99976,  -63840,   96194,   35840,   62018,  -99987,  -99999,  -99999
      7483,        374100,  -98307,   33287,   65018,  -99725,   30846,   49952,   96182,  -73818,   62025,   99479,   99976,  -63847,   99479,   99976,  -63847,   96182,   35865,   62025,  -99987,  -99999,  -99999
      7484,        374150,  -97944,   31504,   66438,  -99845,   29049,   51572,   96173,  -73814,   62032,   99479,   99976,  -63855,   99479,   99976,  -63855,   96173,   35889,   62032,  -99987,  -99999,  -99999
      7485,        374200,  -97547,   29710,   67835,  -99931,   27240,   53174,   96167,  -73809,   62039,   99479,   99975,  -63871,   99479,   99975,  -63871,   96167,   35913,   62039,  -99987,  -99999,  -99999
      7486,        374250,  -97114,   27905,   69208,  -99982,   25422,   54757,   96164,  -73805,   62046,   99480,   99975,  -63879,   99480,   99975,  -63879,   96164,   35936,   62046,  -99987,  -99999,  -99999
      7487,        374300,  -96648,   26090,   70556,  -99999,   23596,   56321,   96164,  -73800,   62053,   99480,   99975,  -63894,   99480,   99975,  -63894,   96164,   35959,   62053,  -99987,  -99999,  -99999
      7488,        374350,  -96147,   24266,   71879,  -99983,   21760,   57865,   96166,  -73796,   62060,   99481,   99975,  -63910,   99481,   99975,  -63910,   96166,   35981,   62060,  -99987,  -99999,  -99999
      7489,        374400,  -95611,   22433,   73177,  -99931,   19918,   59388,   96172,  -73792,   62067,   99481,   99974,  -63925,   99481,   99974,  -63925,   96172,   36003,   62067,  -99987,  -99999,  -99999
      7490,        374450,  -95042,   20592,   74448,  -99846,   18068,   60891,   96180,  -73788,   62075,   99481,   99974,  -63941,   99481,   99974,  -63941,   96180,   36024,   62075,  -99987,  -99999,  -99999
      7491,        374500,  -94439,   18744,   75694,  -99726,   16211,   62372,   96191,  -73784,   62082,   99481,   99974,  -63957,   99481,   99974,  -63957,   96191,   36044,   62082,  -99987,  -99999,  -99999
      7492,        374550,  -93803,   16889,   76912,  -99573,   14349,   63831,   96205,  -73780,   62089,   99482,   99973,  -63972,   99482,   99973,  -63972,   96205,   36063,   62089,  -99987,  -99999,  -99999
      7493,        374600,  -93133,   15029,   78103,  -99385,   12482,   65267,   96221,  -73776,   62096,   99482,   99973,  -63995,   99482,   99973,  -63995,   96221,   36082,   62096,  -99987,  -99999,  -99999
      7494,        374650,  -92430,   13162,   79266,  -99163,   10610,   66680,   96241,  -73773,   62103,   99482,   99973,  -64011,   99482,   99973,  -64011,   96241,   36100,   62103,  -99987,  -99999,  -99999
      7495,        374700,  -91694,   11292,   80401,  -98907,    8735,   68070,   96263,  -73770,   62110,   99482,   99973,  -64034,   99482,   99973,  -64034,   96263,   36117,   62110,  -99987,  -99999,  -99999
      7496,        374750,  -90926,    9417,   81507,  -98617,    6856,   69436,   96287,  -73767,   62117,   99483,   99972,  -64050,   99483,   99972,  -64050,   96287,   36134,   62117,  -99987,  -99999,  -99999
      7497,        374800,  -90125,    7539,   82585,  -98294,    4976,   70777,   96315,  -73764,   62124,   99483,   99972,  -64073,   99483,   99972,  -64073,   96315,   36149,   62124,  -99987,  -99999,  -99999
      7498,        374850,  -89292,    5658,   83633,  -97937,    3093,   72093,   96345,  -73761,   62130,   99483,   99972,  -64097,   99483,   99972,  -64097,   96345,   36164,   62130,  -99987,  -99999,  -99999
      7499,        374900,  -88428,    3775,   84651,  -97546,    1209,   73383,   96377,  -73758,   62137,   99483,   99972,  -64112,   99483,   99972,  -64112,   96377,   36178,   62137,  -99987,  -99999,  -99999
      7500,        374950,  -87532,    1891,   85640,  -97122,    -675,   74648,   96413,  -73756,   62143,   99483,   99971,  -64136,   99483,   99971,  -64136,   96413,   36190,   62143,  -99987,  -99999,  -99999
      7501,        375000,  -86605,       6,   86598,  -96665,   -2559,   75886,   96450,  -73753,   62150,   99484,   99971,  -64159,   99484,   99971,  -64159,   96450,   36202,   62150,  -99987,  -99999,  -99999
      7502,        375050,  -85647,   -1879,   87525,  -96174,   -4442,   77097,   96490,  -73751,   62156,   99484,   99971,  -64183,   99484,   99971,  -64183,   96490,   36213,   62156,  -99987,  -99999,  -99999
      7503,        375100,  -84659,   -3763,   88421,  -95651,   -6323,   78281,   96532,  -73749,   62162,   99484,   99971,  -64206,   99484,   99971,  -64206,   96532,   36223,   62162,  -99987,  -99999,  -99999
      7504,        375150,  -83641,   -5646,   89285,  -95095,   -8202,   79437,   96577,  -73748,   62168,   99484,   99970,  -64229,   99484,   99970,  -64229,   96577,   36232,   62168,  -99987,  -99999,  -99999
      7505,        375200,  -82593,   -7526,   90118,  -94506,  -10078,   80565,   96624,  -73746,   62174,   99484,   99970,  -64253,   99484,   99970,  -64253,   96624,   36240,   62174,  -99987,  -99999,  -99999
      7506,        375250,  -81516,   -9405,   90919,  -93886,  -11951,   81665,   96673,  -73745,   62180,   99484,   99970,  -64276,   99484,   99970,  -64276,   96673,   36247,   62180,  -99987,  -99999,  -99999
      7507,        375300,  -80409,  -11279,   91688,  -93233,  -13819,   82736,   96724,  -73744,   62185,   99484,   99970,  -64299,   99484,   99970,  -64299,   96724,   36253,   62185,  -99987,  -99999,  -99999
      7508,        375350,  -79275,  -13150,   92424,  -92548,  -15683,   83777,   96776,  -73743,   62191,   99484,   99969,  -64323,   99484,   99969,  -64323,   96776,   36258,   62191,  -99987,  -99999,  -99999
      7509,        375400,  -78112,  -15016,   93127,  -91832,  -17541,   84789,   96831,  -73742,   62196,   99484,   99969,  -64346,   99484,   99969,  -64346,   96831,   36262,   62196,  -99987,  -99999,  -99999
      7510,        375450,  -76921,  -16877,   93797,  -91084,  -19392,   85771,   96888,  -73741,   62201,   99484,   99969,  -64370,   99484,   99969,  -64370,   96888,   36264,   62201,  -99987,  -99999,  -99999
      7511,        375500,  -75703,  -18732,   94434,  -90305,  -21237,   86722,   96946,  -73741,   62205,   99484,   99969,  -64393,   99484,   99969,  -64393,   96946,   36266,   62205,  -99987,  -99999,  -99999
      7512,        375550,  -74458,  -20580,   95037,  -89496,  -23074,   87643,   97006,  -73741,   62210,   99484,   99969,  -64416,   99484,   99969,  -64416,   97006,   36267,   62210,  -99987,  -99999,  -99999
      7513,        375600,  -73186,  -22421,   95607,  -88655,  -24903,   88533,   97067,  -73741,   62214,   99484,   99968,  -64440,   99484,   99968,  -64440,   97067,   36266,   62214,  -99987,  -99999,  -99999
      7514,        375650,  -71889,  -24254,   96142,  -87785,  -26723,   89391,   97130,  -73741,   62218,   99484,   99968,  -64463,   99484,   99968,  -64463,   97130,   36265,   62218,  -99987,  -99999,  -99999
      7515,        375700,  -70566,  -26078,   96643,  -86885,  -28534,   90218,   97194,  -73742,   62222,   99484,   99968,  -64494,   99484,   99968,  -64494,   97194,   36262,   62222,  -99987,  -99999,  -99999
      7516,        375750,  -69218,  -27893,   97110,  -85955,  -30334,   91013,   97259,  -73742,   62226,   99484,   99968,  -64518,   99484,   99968,  -64518,   97259,   36259,   62226,  -99987,  -99999,  -99999
      7517,        375800,  -67845,  -29698,   97543,  -84995,  -32124,   91775,   97325,  -73743,   62229,   99483,   99968,  -64541,   99483,   99968,  -64541,   97325,   36254,   62229,  -99987,  -99999,  -99999
      7518,        375850,  -66449,  -31492,   97941,  -84007,  -33902,   92505,   97392,  -73744,   62232,   99483,   99968,  -64557,   99483,   99968,  -64557,   97392,   36249,   62232,  -99987,  -99999,  -99999
      7519,        375900,  -65028,  -33276,   98304,  -82990,  -35668,   93203,   97461,  -73746,   62235,   99483,   99967,  -64580,   99483,   99967,  -64580,   97461,   36242,   62235,  -99987,  -99999,  -99999
      7520,        375950,  -63585,  -35047,   98632,  -81945,  -37422,   93867,   97530,  -73747,   62238,   99483,   99967,  -64603,   99483,   99967,  -64603,   97530,   36235,   62238,  -99987,  -99999,  -99999
      7521,        376000,  -62119,  -36806,   98925,  -80873,  -39162,   94498,   97599,  -73749,   62240,   99483,   99967,  -64627,   99483,   99967,  -64627,   97599,   36226,   62240,  -99987,  -99999,  -99999
